0,0.511234,0.802251,E5,41,80,0,1
1,0.511234,0.813970,G#5,51,80,0,3
2,0.814458,0.870122,D5,41,80,0,1
3,0.814458,0.873540,F#5,55,80,0,3
4,0.874029,0.931158,C5,41,80,0,1
5,0.874029,0.934576,E5,55,80,0,2
6,0.935064,0.996100,B-4,41,80,0,1
7,0.935064,0.999518,D5,55,80,0,2
8,1.000010,1.445810,G#4,46,80,0,1
9,1.000010,1.445810,C5,60,80,0,2
10,1.446300,1.507330,G#5,41,80,0,3
11,1.446300,1.510750,C6,55,80,0,5
12,1.511240,1.999520,F#5,41,80,0,2
13,1.511240,1.999520,B-5,55,80,0,4
14,2.511250,2.802260,E5,41,80,0,1
15,2.511250,2.813980,G#5,55,80,0,3
16,2.814470,2.870130,D5,41,80,0,1
17,2.814470,2.873550,F#5,55,80,0,3
18,2.874040,2.931170,C5,39,80,0,1
19,2.874040,2.934590,E5,53,80,0,2
20,2.935080,2.996110,B-4,37,80,0,1
21,2.935080,2.999530,D5,51,80,0,2
22,3.000020,3.628930,G#4,34,80,0,1
23,3.000020,3.636250,C5,48,80,0,2
24,3.636740,3.747580,F#4,41,80,0,1
25,3.636740,3.754910,B-4,55,80,0,3
26,3.755390,3.866230,E4,39,80,0,1
27,3.755390,3.873560,G#4,53,80,0,3
28,3.874050,3.992210,D4,36,80,0,1
29,3.874050,3.999540,F#4,50,80,0,3
30,4.000020,5.510780,C4,34,80,0,1
31,4.000020,5.510780,E4,48,80,0,3
32,4.511260,4.699740,B-1,31,80,1,-1
33,5.000030,5.112820,B-1,36,80,1,-1
34,5.263220,5.360870,B-1,31,80,1,-1
35,5.755410,5.849640,B-1,31,80,1,-1
36,6.000040,6.210970,B-1,36,80,1,-5
37,6.263220,6.540570,G#3,33,80,0,1
38,6.263220,6.540570,G#2,33,80,1,-2
39,6.511270,6.718300,B-3,28,80,0,4
40,6.511270,6.718300,B-2,28,80,1,-1
41,6.755410,7.740280,C3,25,80,0,1
42,6.755410,7.740280,C4,35,80,0,5
43,7.000040,7.112840,B-1,31,80,1,-5
44,7.263230,7.360880,B-1,31,80,1,-5
45,7.755420,7.849660,B-1,31,80,1,-5
46,8.000050,8.210990,B-1,36,80,1,-5
47,8.263230,8.540580,G#3,33,80,0,3
48,8.263230,8.540580,G#2,33,80,1,-2
49,8.511280,8.718310,B-3,28,80,0,4
50,8.511280,8.718310,B-2,28,80,1,-1
51,8.755420,9.530330,C3,25,80,0,1
52,8.755420,9.510800,C4,35,80,0,4
53,9.000050,9.112850,B-1,31,80,1,-5
54,9.263240,9.360900,B-1,31,80,1,-5
55,9.511290,9.814020,E5,35,80,0,1
56,9.511290,9.814020,G#5,49,80,0,3
57,9.511290,10.248100,D3,31,80,1,-5
58,9.511290,10.262800,D4,41,80,1,-1
60,9.755430,9.849670,B-1,44,80,1,-5
61,9.814510,9.870180,D5,51,80,0,1
62,9.814510,9.873590,F#5,65,80,0,3
63,9.874080,9.931210,C5,54,80,0,1
64,9.874080,9.934630,E5,68,80,0,2
65,9.935120,9.996150,B-4,56,80,0,1
66,9.935120,9.999570,D5,70,80,0,2
67,10.000100,10.510800,G#4,64,80,0,1
68,10.000100,10.510800,C5,78,80,0,2
69,10.000100,10.211000,B-1,60,80,1,-5
70,10.263200,10.496200,E3,49,80,1,-5
71,10.263200,10.510800,E4,63,80,1,-1
72,10.511300,10.740300,D3,52,80,1,-5
73,10.511300,10.754900,D4,66,80,1,-1
74,10.755400,10.984900,C3,37,80,1,-5
75,10.755400,10.999600,C4,51,80,1,-1
76,11.000100,11.311600,E5,25,80,0,3
77,11.000100,11.323300,G#5,39,80,0,5
78,11.000100,11.133400,B-2,30,80,1,-5
79,11.000100,11.140700,B-3,44,80,1,-1
80,11.141200,11.255400,G#2,25,80,1,-5
81,11.141200,11.262800,G#3,39,80,1,-1
82,11.263300,11.755000,B-2,25,80,1,-5
83,11.263300,11.755000,B-3,39,80,1,-1
84,11.323800,11.380900,D5,25,80,0,2
85,11.323800,11.384300,F#5,39,80,0,4
86,11.384800,11.442500,C5,25,80,0,1
87,11.384800,11.445900,E5,39,80,0,2
88,11.446400,11.507400,B-4,25,80,0,1
89,11.446400,11.510800,D5,39,80,0,2
90,11.511300,12.133400,G#4,28,80,0,1
91,11.511300,12.140700,C5,42,80,0,2
92,11.755400,11.999600,G#2,25,80,1,-5
93,11.755400,11.999600,G#3,39,80,1,-1
94,12.000100,12.999600,G#2,25,80,1,-5
95,12.000100,12.999600,G#3,35,80,1,-1
96,12.141200,12.187600,F#4,25,80,0,1
97,12.141200,12.187600,B-4,39,80,0,3
98,12.263300,12.309200,E4,25,80,0,1
99,12.263300,12.309200,G#4,39,80,0,3
100,12.263300,12.455200,B-1,31,80,1,-5
101,12.384800,12.435600,D4,25,80,0,1
102,12.384800,12.435600,F#4,39,80,0,3
103,12.511300,13.505900,C4,28,80,0,1
104,12.511300,13.505900,E4,42,80,0,2
105,12.755400,12.849700,B-1,19,80,1,-5
106,13.000100,13.999600,G#2,5,80,1,-4
107,13.000100,13.999600,G#3,19,80,1,-1
108,13.263300,13.455200,B-1,11,80,1,-5
109,13.755500,13.849700,B-1,11,80,1,-5
110,14.000100,14.311600,E5,25,80,0,1
111,14.000100,14.323300,G#5,39,80,0,3
112,14.000100,14.211000,B-1,36,80,1,-5
113,14.263300,14.496200,G#3,25,80,1,-1
114,14.263300,14.496200,C4,25,80,1,-4
115,14.263300,14.510800,E4,25,80,1,-2
116,14.263300,14.510800,G#4,39,80,1,-1
117,14.323800,14.380900,D5,25,80,0,1
118,14.323800,14.384400,F#5,39,80,0,3
119,14.384900,14.442500,C5,25,80,0,1
120,14.384900,14.445900,E5,39,80,0,2
121,14.446400,14.507400,B-4,25,80,0,1
122,14.446400,14.510800,D5,39,80,0,2
123,14.511300,14.755500,G#4,28,-1,0,1
124,14.511300,14.755500,C5,42,-1,0,2
125,14.511300,14.740300,B-3,28,80,1,-5
126,14.511300,14.740300,D4,28,80,1,-3
127,14.511300,14.755000,F#4,28,80,1,-2
128,14.511300,14.755000,B-4,42,80,1,-1
129,14.755500,14.985000,C4,25,80,1,-5
130,14.755500,14.985000,E4,25,80,1,-3
131,14.755500,14.985000,G#4,25,80,1,-2
132,14.755500,14.999600,C5,39,80,1,-1
133,15.000100,15.445900,G#4,30,80,0,1
134,15.000100,15.445900,C5,44,80,0,2
135,15.000100,15.112900,B-1,31,80,1,-5
136,15.263300,15.360900,B-1,31,80,1,-5
137,15.446400,15.507400,G#5,25,80,0,3
