0,0.004883,0.510745,E-3,69,80,1,-1
1,0.004883,0.248048,C3,69,80,1,-2
2,0.263185,0.496097,G4,64,80,0,1
3,0.511234,1.248050,C5,67,80,0,3
4,0.755376,0.984869,E-3,64,80,1,-1
5,0.755376,0.984869,C3,64,80,1,-2
6,1.000010,1.510750,F3,69,80,1,-1
7,1.000010,1.510750,D3,69,80,1,-5
8,1.263190,1.376960,D5,64,80,0,4
9,1.384770,1.503430,C5,64,80,0,3
10,1.511240,1.628920,B4,67,80,0,2
11,1.636730,1.747570,A4,64,80,0,1
12,1.755380,1.866220,G4,64,80,0,3
13,1.755380,1.984880,B3,64,80,1,-2
14,1.874030,1.992200,F4,64,80,0,2
15,2.000010,2.248060,E-4,69,80,0,1
16,2.000010,2.754900,C4,64,80,1,-1
17,2.263200,2.496110,G5,64,80,0,5
18,2.263200,2.496110,E-3,64,80,1,-4
19,2.511250,2.740250,D4,67,80,0,1
20,2.511250,2.740250,F3,67,80,1,-2
21,2.755390,2.984880,F5,64,80,0,5
22,2.755390,2.984880,B3,64,80,1,-1
23,2.755390,2.984880,G3,64,80,1,-2
24,3.000020,3.133320,E-5,69,80,0,4
25,3.000020,3.248070,C4,69,80,1,-1
26,3.000020,3.248070,C3,69,80,1,-5
27,3.141130,3.255390,D5,64,80,0,3
28,3.263200,3.376970,C5,64,80,0,2
29,3.263200,3.496110,C4,64,80,1,-1
30,3.384790,3.503440,D5,64,80,0,3
31,3.511250,3.628930,E5,67,80,0,1
32,3.511250,3.740260,B-3,67,80,1,-2
33,3.636740,3.747580,F#5,64,80,0,2
34,3.755390,3.866230,G5,64,80,0,1
35,3.755390,3.984890,A3,64,80,1,-3
36,3.874050,3.992210,A5,64,80,0,2
37,4.000020,4.133330,B-5,69,80,0,3
38,4.000020,4.510770,G3,69,80,1,-4
39,4.141140,4.255400,G5,64,80,0,1
40,4.263210,4.376980,F#5,64,80,0,2
41,4.263210,4.496120,D4,64,80,1,-2
42,4.384790,4.503440,G5,64,80,0,3
43,4.511260,4.628930,D5,67,80,0,1
44,4.511260,5.248080,G4,67,80,1,-1
45,4.636750,4.747590,G5,64,80,0,3
46,4.755400,4.866240,F#5,64,80,0,2
47,4.755400,4.984890,G3,64,80,1,-5
