0,0.005862,0.315945,F4,93,80,0,1
1,0.005862,0.266707,F2,93,80,1,-5
2,0.474797,0.644200,F4,88,80,0,1
3,0.627201,1.242680,G4,88,80,0,2
4,0.627201,1.219230,F3,81,80,1,-5
5,0.627201,1.219230,C4,81,80,1,-2
6,0.627201,1.219230,E-4,91,80,1,-1
7,1.219820,1.823570,A4,88,80,0,3
8,1.219820,1.800120,F3,83,80,1,-5
9,1.219820,1.800120,C4,83,80,1,-2
10,1.219820,1.800120,E-4,93,80,1,-1
11,1.804810,2.094970,B-4,83,80,0,4
12,1.804810,2.067420,B-2,93,80,1,-5
13,2.275510,2.444910,C5,88,80,0,1
14,2.427910,3.043390,D5,91,80,0,2
15,2.427910,3.019940,F3,84,80,1,-4
16,2.427910,3.019940,B-3,84,80,1,-2
17,2.427910,3.019940,D4,98,80,1,-1
18,3.020530,3.344090,E-5,97,80,0,3
19,3.020530,3.240930,B-2,100,80,1,-5
20,3.308920,3.636590,F5,101,80,0,1
21,3.605530,3.895680,G5,99,80,0,2
22,3.605530,3.868130,E-2,100,80,1,-5
23,3.605530,3.868130,E-3,115,80,1,-1
24,4.076220,4.245620,A5,107,80,0,3
25,4.228620,4.399780,B-5,110,80,0,4
26,4.228620,4.820650,G3,103,80,1,-5
27,4.228620,4.820650,B-3,103,80,1,-4
28,4.228620,4.820650,E-4,103,80,1,-2
29,4.228620,4.820650,G4,117,80,1,-1
30,4.382790,4.543980,C6,110,80,0,5
31,4.526980,4.856410,B-5,110,80,0,4
32,4.821240,5.144800,A5,101,80,0,3
33,5.109630,5.362270,G5,82,80,0,2
34,5.406240,5.585600,F5,115,80,0,1
35,5.406240,5.668840,B-2,115,80,1,-5
36,5.594980,5.726870,B-5,110,80,0,2
37,5.876930,6.046330,B-5,110,80,0,3
38,6.029330,7.180570,D5,105,80,0,1
39,6.029330,6.621360,F3,103,80,1,-4
40,6.029330,6.621360,B-3,103,80,1,-2
41,6.029330,6.621360,D4,113,80,1,-1
42,6.621950,7.202260,F3,105,80,1,-4
43,6.621950,7.202260,B-3,105,80,1,-2
44,6.621950,7.202260,D4,115,80,1,-1
45,7.206950,7.386310,E-5,115,80,0,2
46,7.206950,7.469550,F2,115,80,1,-5
47,7.395690,7.527580,G5,110,80,0,5
48,7.677640,7.847040,G5,110,80,0,5
49,7.830040,8.981280,A4,105,80,0,1
50,7.830040,8.422080,F3,103,80,1,-5
51,7.830040,8.422080,C4,103,80,1,-2
52,7.830040,8.422080,E-4,113,80,1,-1
53,8.422660,9.002970,F3,105,80,1,-5
54,8.422660,9.002970,C4,105,80,1,-2
55,8.422660,9.002970,E-4,115,80,1,-1
56,9.007660,9.187030,B-4,115,80,0,2
57,9.007660,9.270260,B-2,115,80,1,-5
58,9.196400,9.328290,D5,110,80,0,5
59,9.478350,9.647750,D5,110,80,0,5
60,9.630760,10.782000,E4,105,80,0,1
61,9.630760,10.222800,F3,103,80,1,-4
62,9.630760,10.222800,B-3,103,80,1,-2
63,9.630760,10.222800,D4,113,80,1,-1
64,10.223400,10.803700,F3,105,80,1,-4
65,10.223400,10.803700,B-3,105,80,1,-2
66,10.223400,10.803700,D4,115,80,1,-1
67,10.808400,11.120200,F4,115,80,0,2
68,10.808400,11.071000,F2,115,80,1,-5
69,11.279100,11.448500,A4,110,80,0,4
70,11.431500,11.765000,C5,75,80,0,1
71,11.431500,12.023500,F3,67,80,1,-5
72,11.431500,12.023500,E-4,77,80,1,-1
