0,0.000000,0.319150,G#4,64,80,0,1
1,0.000000,0.319150,C#5,64,80,0,2
2,0.000000,0.319150,F4,64,80,1,-1
3,0.319150,0.957450,G#4,64,80,0,1
4,0.319150,0.957450,C5,64,80,0,2
5,0.319150,0.957450,E-4,64,80,1,-2
6,0.957450,1.276600,G4,64,80,0,1
7,0.957450,1.276600,B-4,64,80,0,2
8,0.957450,1.276600,C#4,64,80,1,-3
9,1.276600,1.356390,G#4,64,80,0,1
10,1.276600,1.436170,E-5,64,80,0,4
11,1.276600,1.436170,C4,64,80,1,-1
12,1.914900,1.994690,F4,64,80,0,1
13,1.914900,2.074480,C#5,64,80,0,5
14,1.914900,1.994690,C#3,64,80,1,-5
15,1.914900,2.074480,B-3,64,80,1,-1
16,2.234050,2.313840,G#4,64,80,0,2
17,2.234050,2.393620,C5,64,80,0,4
18,2.234050,2.313840,E-3,64,80,1,-5
19,2.234050,2.393620,E-4,64,80,1,-1
20,2.872350,2.952140,G4,64,80,0,1
21,2.872350,3.031920,B-4,64,80,0,2
22,2.872350,2.952140,E-3,64,80,1,-5
23,2.872350,3.031920,C#4,64,80,1,-1
24,3.191500,3.351070,G#4,64,80,0,1
25,3.191500,3.271290,G#3,64,80,1,-4
26,3.191500,3.351070,C4,64,80,1,-2
27,3.829800,4.148950,C#5,64,80,0,2
28,3.829800,4.148950,F#5,64,80,0,5
29,3.829800,4.148950,B-4,64,80,1,-1
30,4.148950,4.787250,C#5,64,80,0,2
31,4.148950,4.787250,F5,64,80,0,4
32,4.148950,4.787250,G#4,64,80,1,-2
33,4.787250,5.106400,C5,64,80,0,2
34,4.787250,5.106400,E-5,64,80,0,3
35,4.787250,5.106400,F#4,64,80,1,-3
36,5.106400,5.186190,C#5,64,80,0,2
37,5.106400,5.265970,G#5,64,80,0,5
38,5.106400,5.265970,F4,64,80,1,-1
39,5.744700,5.824490,B-4,64,80,0,1
40,5.744700,5.904270,F#5,64,80,0,5
41,5.744700,5.824490,F#3,64,80,1,-5
42,5.744700,5.904270,E-4,64,80,1,-1
43,6.063850,6.143640,C#5,64,80,0,3
44,6.063850,6.223420,F5,64,80,0,5
45,6.063850,6.143640,G#3,64,80,1,-5
46,6.063850,6.223420,G#4,64,80,1,-1
47,6.702150,6.781940,C5,64,80,0,3
48,6.702150,6.861720,E-5,64,80,0,5
49,6.702150,6.781940,G#3,64,80,1,-5
50,6.702150,6.861720,F#4,64,80,1,-1
51,7.021300,7.180870,C#5,64,80,0,4
52,7.021300,7.101090,C#4,64,80,1,-2
53,7.021300,7.180870,F4,64,80,1,-1
54,7.659600,8.297900,C#4,64,80,0,1
55,7.659600,8.297900,C#5,64,80,0,5
56,7.659600,7.978750,F3,64,80,1,-5
57,7.659600,7.978750,G#3,64,80,1,-3
58,7.978750,8.617050,E-3,64,80,1,-5
59,7.978750,8.617050,G#3,64,80,1,-2
60,8.297900,8.617050,C4,64,80,0,1
61,8.297900,8.617050,C5,64,80,0,5
62,8.617050,8.936200,B-3,64,80,0,1
63,8.617050,9.255350,B-4,64,80,0,5
64,8.617050,8.936200,C#3,64,80,1,-5
65,8.617050,8.936200,G3,64,80,1,-2
66,8.936200,9.255350,E-4,64,80,0,1
67,8.936200,9.255350,C3,64,80,1,-5
68,8.936200,9.255350,C4,64,80,1,-1
69,9.255350,9.574500,E-5,64,80,0,5
70,9.574500,10.212800,C#5,64,80,0,4
71,9.574500,9.893650,F4,64,80,0,1
72,9.574500,9.654290,C#3,64,80,1,-5
73,9.574500,9.734070,B-3,64,80,1,-1
74,9.893650,10.212800,G#4,64,80,0,2
75,9.893650,9.973440,E-3,64,80,1,-5
76,9.893650,10.053200,E-4,64,80,1,-1
77,10.212800,10.531900,C5,64,80,0,4
78,10.531900,11.170200,B-4,64,80,0,3
79,10.531900,10.851100,G4,64,80,0,1
80,10.531900,10.611700,E-3,64,80,1,-5
81,10.531900,10.691500,C#4,64,80,1,-1
82,10.851100,10.930900,G#3,64,80,1,-2
83,10.851100,11.010700,C4,64,80,1,-1
84,11.170200,11.489400,G#4,64,80,0,2
85,11.489400,12.127700,F#4,64,80,0,1
86,11.489400,12.127700,F#5,64,80,0,5
87,11.489400,11.808500,B-3,64,80,1,-2
88,11.489400,11.808500,C#4,64,80,1,-1
89,11.808500,12.446800,G#3,64,80,1,-2
90,11.808500,12.446800,C#4,64,80,1,-1
91,12.127700,12.446800,F4,64,80,0,1
92,12.127700,12.446800,F5,64,80,0,5
93,12.446800,12.766000,E-4,64,80,0,1
94,12.446800,13.085100,E-5,64,80,0,5
95,12.446800,12.766000,F#3,64,80,1,-3
96,12.446800,12.766000,C4,64,80,1,-1
97,12.766000,13.085100,G#4,64,80,0,1
98,12.766000,13.085100,F3,64,80,1,-5
99,12.766000,13.085100,F4,64,80,1,-1
100,13.085100,13.404300,G#5,64,80,0,5
101,13.404300,14.042600,F#5,64,80,0,4
102,13.404300,13.723400,B-4,64,80,0,1
103,13.404300,13.484100,F#3,64,80,1,-5
104,13.404300,13.563900,E-4,64,80,1,-1
105,13.723400,14.042600,C#5,64,80,0,2
106,13.723400,13.803200,G#3,64,80,1,-5
107,13.723400,13.883000,G#4,64,80,1,-1
108,14.042600,14.361700,F5,64,80,0,4
109,14.361700,15.000000,E-5,64,80,0,3
110,14.361700,14.680900,C5,64,80,0,2
111,14.361700,14.441500,G#3,64,80,1,-5
112,14.361700,14.521300,F#4,64,80,1,-1
113,14.680900,15.000000,C#4,64,80,1,-2
114,14.680900,15.000000,F4,64,80,1,-1
115,15.000000,15.319200,C#5,64,80,0,3
116,15.319200,15.638300,F4,64,80,0,1
117,15.319200,15.638300,C#5,64,80,0,5
118,15.319200,15.638300,C#4,64,80,1,-3
119,15.638300,16.276600,F4,64,80,0,1
120,15.638300,16.276600,C#5,64,80,0,5
121,15.638300,16.276600,B-3,64,80,1,-1
122,16.276600,16.595800,F4,64,80,0,1
123,16.276600,16.595800,C#5,64,80,0,5
124,16.276600,16.595800,G#3,64,80,1,-2
125,16.595800,16.914900,C#5,64,80,0,5
126,16.595800,17.234100,E-4,64,80,0,1
127,16.595800,16.914900,G3,64,80,1,-3
128,16.914900,17.234100,C5,64,80,0,5
129,16.914900,17.234100,G#3,64,80,1,-2
130,17.234100,17.553200,B4,64,80,0,4
131,17.234100,17.553200,E-4,64,80,0,1
132,17.234100,17.553200,G#3,64,80,1,-1
133,17.553200,18.191500,B4,64,80,0,5
134,17.553200,18.191500,E-4,64,80,0,2
135,17.553200,18.191500,G#3,64,80,1,-1
136,18.191500,18.510700,B4,64,80,0,5
137,18.191500,18.510700,E-4,64,80,0,2
138,18.191500,18.510700,F#3,64,80,1,-2
139,18.510700,18.829900,B4,64,80,0,5
140,18.510700,19.149000,C#4,64,80,0,1
141,18.510700,18.829900,F3,64,80,1,-3
142,18.829900,19.149000,B-4,64,80,0,5
143,18.829900,19.149000,F#3,64,80,1,-2
144,19.149000,19.468200,B-4,64,80,0,5
145,19.149000,19.468200,C#4,64,80,0,1
146,19.149000,19.468200,F#3,64,80,1,-2
147,19.468200,20.106500,C5,64,80,0,5
148,19.468200,20.106500,F#4,64,80,0,2
149,19.468200,20.106500,E-3,64,80,1,-4
150,19.468200,20.106500,G#3,64,80,1,-2
151,20.106500,20.425600,C#5,64,80,0,5
152,20.106500,20.425600,F4,64,80,0,1
153,20.106500,20.425600,C#3,64,80,1,-5
154,20.106500,20.425600,G#3,64,80,1,-2
155,20.425600,21.063900,E-5,64,80,0,5
156,20.425600,21.060800,F#4,64,80,0,1
157,20.425600,21.383100,C3,64,80,1,-5
158,20.425600,21.383100,G#3,64,80,1,-1
159,21.063900,21.702200,F#4,64,80,0,3
160,21.063900,21.702200,E-4,64,80,0,1
161,21.383100,22.021400,G#3,64,80,1,-1
162,21.383100,22.021400,C#3,64,80,1,-3
163,21.702200,22.021400,F4,64,80,0,2
164,21.702200,22.021400,C#4,64,80,0,1
165,22.021400,22.180900,B-4,64,80,0,5
166,22.021400,22.340500,B-3,64,80,0,1
167,22.021400,22.180900,F#3,64,80,1,-1
168,22.021400,22.340500,F#2,64,80,1,-5
169,22.180900,22.340500,F#4,64,80,0,5
170,22.180900,22.340500,E-3,64,80,1,-2
171,22.340500,22.659700,C#4,64,80,0,2
172,22.340500,22.659700,F4,64,80,0,4
173,22.340500,22.978800,G#3,64,80,1,-1
174,22.340500,22.978800,G#2,64,80,1,-5
175,22.659700,22.978800,C4,64,80,0,1
176,22.659700,22.978800,E-4,64,80,0,2
177,22.978800,23.298000,C#4,64,80,0,1
178,22.978800,23.298000,C#5,64,80,0,5
179,22.978800,23.298000,F3,64,80,1,-2
180,22.978800,23.298000,G#3,64,80,1,-1
181,23.298000,23.936300,C4,64,80,0,1
182,23.298000,23.936300,C5,64,80,0,5
183,23.298000,23.936300,E-3,64,80,1,-2
184,23.298000,23.936300,G#3,64,80,1,-1
185,23.936300,24.255400,B-3,64,80,0,1
186,23.936300,24.255400,B-4,64,80,0,5
187,23.936300,24.255400,C#3,64,80,1,-3
188,23.936300,24.255400,G3,64,80,1,-1
189,24.255400,24.335200,E-4,64,80,0,1
190,24.255400,24.415000,E-5,64,80,0,5
191,24.255400,24.335200,C3,64,80,1,-5
192,24.255400,24.415000,C4,64,80,1,-1
193,24.893700,25.212900,F4,64,80,0,1
194,24.893700,25.532000,C#5,64,80,0,5
195,24.893700,24.973500,C#3,64,80,1,-5
196,24.893700,25.053300,B-3,64,80,1,-1
197,25.212900,25.532000,G#4,64,80,0,2
198,25.212900,25.292600,E-3,64,80,1,-5
199,25.212900,25.372400,E-4,64,80,1,-1
200,25.532000,25.851200,C5,64,80,0,4
201,25.851200,26.489500,B-4,64,80,0,3
202,25.851200,26.170300,G4,64,80,0,1
203,25.851200,25.930900,E-3,64,80,1,-5
204,25.851200,26.010700,C#4,64,80,1,-1
205,26.170300,26.250100,G#3,64,80,1,-2
206,26.170300,26.329900,C4,64,80,1,-1
207,26.489500,26.808600,G#4,64,80,0,2
208,26.808600,27.127800,F#4,64,80,0,1
209,26.808600,27.127800,F#5,64,80,0,5
210,26.808600,27.127800,B-3,64,80,1,-2
211,26.808600,27.127800,C#4,64,80,1,-1
212,27.127800,27.766100,F4,64,80,0,1
213,27.127800,27.766100,F5,64,80,0,5
214,27.127800,27.766100,G#3,64,80,1,-2
215,27.127800,27.766100,C#4,64,80,1,-1
216,27.766100,28.085200,E-4,64,80,0,1
217,27.766100,28.085200,E-5,64,80,0,5
