0,0.499999,0.999998,G#5,64,80,0,5
1,0.999998,1.500000,F#5,64,80,0,4
2,1.500000,3.499990,E5,64,80,0,3
3,1.500000,2.999990,C#3,64,80,1,-5
4,2.000000,2.250000,G4,64,80,0,1
5,2.000000,2.500000,E4,64,80,1,-1
6,2.250000,2.500000,G#4,64,80,0,2
7,2.500000,2.666500,B4,64,80,0,4
8,2.500000,3.499990,G#3,64,80,1,-4
9,2.666500,2.833490,A4,64,80,0,3
10,2.833490,2.999990,G#4,64,80,0,2
11,2.999990,4.999990,G#4,64,80,0,2
12,2.999990,4.499990,E-3,64,80,1,-5
13,2.999990,4.499990,F#3,64,80,1,-3
14,3.499990,3.999990,E5,64,80,0,5
15,3.499990,3.999990,C4,64,80,1,-1
16,3.999990,4.499990,E-5,64,80,0,4
17,3.999990,4.999990,G#3,64,80,1,-3
18,4.499990,4.999990,C#5,64,80,0,3
19,4.499990,5.999990,E3,64,80,1,-5
20,4.999990,5.249990,G4,64,80,0,1
21,4.999990,5.499990,C#4,64,80,1,-1
22,5.249990,5.499990,G#4,64,80,0,2
23,5.499990,5.666490,B4,64,80,0,4
24,5.499990,6.499990,G#3,64,80,1,-2
25,5.666490,5.833480,A4,64,80,0,3
26,5.833480,5.999990,G#4,64,80,0,2
27,5.999990,7.999980,G#4,64,80,0,1
28,5.999990,7.499990,C3,64,80,1,-5
29,6.499990,6.999990,G#5,64,80,0,5
30,6.499990,6.999990,E-4,64,80,1,-1
31,6.999990,7.499990,F#5,64,80,0,4
32,6.999990,7.999980,G#3,64,80,1,-3
33,7.499990,9.499980,E5,64,80,0,3
34,7.499990,8.999980,C#3,64,80,1,-5
35,7.999980,8.249980,G4,64,80,0,1
36,7.999980,8.499980,E4,64,80,1,-1
37,8.249980,8.499980,G#4,64,80,0,2
38,8.499980,8.666490,B4,64,80,0,4
39,8.499980,9.499980,G#3,64,80,1,-4
40,8.666490,8.833480,A4,64,80,0,3
41,8.833480,8.999980,G#4,64,80,0,2
42,8.999980,10.500000,G#4,64,80,0,2
43,8.999980,10.500000,E-3,64,80,1,-5
44,8.999980,10.500000,F#3,64,80,1,-3
45,9.499980,9.999980,E5,64,80,0,5
46,9.499980,9.999980,C4,64,80,1,-1
47,9.999980,10.500000,E-5,64,80,0,4
48,9.999980,11.000000,G#3,64,80,1,-3
49,10.500000,11.000000,C#5,64,80,0,3
50,10.500000,12.000000,E3,64,80,1,-5
51,11.000000,11.250000,C5,64,80,0,2
52,11.000000,11.500000,C#4,64,80,1,-1
53,11.250000,11.500000,C#5,64,80,0,3
54,11.500000,11.666500,E5,64,80,0,4
55,11.500000,12.000000,G#3,64,80,1,-3
56,11.666500,11.833500,D5,64,80,0,3
57,11.833500,12.000000,C#5,64,80,0,2
58,12.000000,14.000000,C#5,64,80,0,1
59,12.000000,12.500000,B3,64,80,1,-2
60,12.000000,13.500000,F3,64,80,1,-5
61,12.500000,13.000000,C#6,64,80,0,5
62,12.500000,13.000000,G#4,64,80,1,-1
63,13.000000,13.500000,B5,64,80,0,4
64,13.000000,14.000000,C#4,64,80,1,-3
65,13.500000,15.500000,A5,64,80,0,3
66,13.500000,15.000000,F#3,64,80,1,-5
67,13.500000,15.000000,A3,64,80,1,-3
68,14.000000,14.250000,C5,64,80,0,1
69,14.000000,14.500000,F#4,64,80,1,-1
70,14.250000,14.500000,C#5,64,80,0,2
71,14.500000,14.666500,E5,64,80,0,4
72,14.500000,15.500000,C#4,64,80,1,-2
73,14.666500,14.833500,D5,64,80,0,3
74,14.833500,15.000000,C#5,64,80,0,2
75,15.000000,17.000000,C#5,64,80,0,2
76,15.000000,16.500000,G#3,64,80,1,-5
77,15.000000,16.500000,B3,64,80,1,-3
78,15.500000,16.000000,A5,64,80,0,5
79,15.500000,16.000000,F4,64,80,1,-1
80,16.000000,16.500000,G#5,64,80,0,4
81,16.000000,17.000000,C#4,64,80,1,-3
82,16.500000,17.000000,F#5,64,80,0,3
83,16.500000,18.000000,A3,64,80,1,-5
84,17.000000,17.250000,C5,64,80,0,1
85,17.000000,17.500000,F#4,64,80,1,-1
86,17.250000,17.500000,C#5,64,80,0,2
87,17.500000,17.666500,E5,64,80,0,4
88,17.500000,18.500000,C#4,64,80,1,-2
89,17.666500,17.833500,D5,64,80,0,3
90,17.833500,18.000000,C#5,64,80,0,2
91,18.000000,20.000000,C#5,64,80,0,1
92,18.000000,19.500000,F3,64,80,1,-5
93,18.500000,19.000000,C#6,64,80,0,5
94,18.500000,19.000000,G#4,64,80,1,-1
95,19.000000,19.500000,B5,64,80,0,4
96,19.000000,20.000000,C#4,64,80,1,-3
97,19.500000,21.500000,A5,64,80,0,3
98,19.500000,21.000000,F#3,64,80,1,-5
99,19.500000,21.000000,A3,64,80,1,-4
100,20.000000,20.250000,C5,64,80,0,1
101,20.000000,20.500000,A4,64,80,1,-1
102,20.250000,20.500000,C#5,64,80,0,2
103,20.500000,20.666500,E5,64,80,0,4
104,20.500000,21.500000,C#4,64,80,1,-4
105,20.666500,20.833500,D5,64,80,0,3
106,20.833500,21.000000,C#5,64,80,0,2
107,21.000000,23.000000,C#5,64,80,0,2
108,21.000000,22.500000,G#3,64,80,1,-5
109,21.000000,22.500000,B3,64,80,1,-3
110,21.500000,22.000000,A5,64,80,0,5
111,21.500000,22.000000,F4,64,80,1,-1
112,22.000000,22.500000,G#5,64,80,0,4
113,22.000000,23.000000,C#4,64,80,1,-3
114,22.500000,24.500000,F#5,64,80,0,3
115,22.500000,24.000000,A3,64,80,1,-5
116,23.000000,23.250000,C5,64,80,0,1
117,23.000000,23.500000,F#4,64,80,1,-1
118,23.250000,23.500000,C#5,64,80,0,2
119,23.500000,23.666500,E5,64,80,0,4
120,23.500000,24.000000,C#4,64,80,1,-2
121,23.666500,23.833400,D5,64,80,0,3
122,23.833400,24.000000,C#5,64,80,0,2
123,24.000000,25.499900,C#5,64,80,0,1
124,24.000000,24.200100,A2,64,80,1,-5
125,24.500000,25.000000,G#5,64,80,0,4
126,24.500000,25.000000,C#4,64,80,1,-1
127,25.000000,25.499900,A5,64,80,0,5
128,25.000000,25.499900,F#3,64,80,1,-4
129,25.499900,25.999900,G#5,64,80,0,4
130,25.499900,26.999900,E-3,64,80,1,-1
131,25.499900,25.999900,G#2,64,80,1,-5
132,25.999900,26.249900,G4,64,80,0,1
133,25.999900,26.499900,C4,64,80,1,-1
134,26.249900,26.499900,G#4,64,80,0,2
135,26.499900,26.666500,B4,64,80,0,4
136,26.499900,26.999900,F#3,64,80,1,-2
137,26.666500,26.833400,A4,64,80,0,3
138,26.833400,26.999900,G#4,64,80,0,2
139,26.999900,28.999900,G#4,64,80,0,1
140,26.999900,28.499900,E3,64,80,1,-3
141,27.499900,27.999900,F#5,64,80,0,5
142,27.499900,27.999900,C#4,64,80,1,-1
143,27.999900,28.499900,E5,64,80,0,4
144,27.999900,28.499900,G#3,64,80,1,-3
