0,2.432420,3.243230,B3,64,80,0,3
1,3.243230,4.054040,E4,64,80,0,5
2,3.243230,3.648630,G#3,64,80,0,2
3,3.243230,4.864840,E2,64,80,1,-5
4,3.648630,4.054040,B3,64,80,0,3
5,3.648630,4.459440,B2,64,80,1,-1
6,4.054040,4.459440,E-4,64,80,0,5
7,4.054040,4.459440,G#3,64,80,0,1
8,4.459440,4.864840,E4,64,80,0,4
9,4.459440,4.864840,B3,64,80,0,1
10,4.459440,4.864840,B2,64,80,1,-1
11,4.864840,6.891860,F#4,64,80,0,5
12,4.864840,5.270250,A3,64,80,0,1
13,4.864840,7.297260,E-4,64,80,0,3
14,4.864840,6.486460,B1,64,80,1,-5
15,5.270250,5.675650,B3,64,80,0,2
16,5.270250,6.081050,B2,64,80,1,-1
17,5.675650,6.081050,A3,64,80,0,1
18,6.081050,6.486460,B3,64,80,0,2
19,6.081050,6.486460,B2,64,80,1,-1
20,6.486460,6.891860,A3,64,80,0,1
21,6.486460,8.108070,B1,64,80,1,-5
22,6.891860,7.297260,G#4,64,80,0,5
23,6.891860,7.297260,B3,64,80,0,1
24,6.891860,7.702670,B2,64,80,1,-1
25,7.297260,7.702670,G#4,64,80,0,5
26,7.297260,7.702670,A3,64,80,0,1
27,7.297260,8.108070,E-4,64,80,0,3
28,7.702670,8.108070,F#4,64,80,0,5
29,7.702670,8.108070,B3,64,80,0,1
30,7.702670,8.108070,B2,64,80,1,-1
31,8.108070,9.729680,E4,64,80,0,3
32,8.108070,10.135100,G#4,64,80,0,5
33,8.108070,8.513470,G#3,64,80,0,1
34,8.108070,9.729680,E2,64,80,1,-5
35,8.513470,8.918880,B3,64,80,0,2
36,8.513470,9.324280,B2,64,80,1,-1
37,8.918880,9.324280,G#3,64,80,0,1
38,9.324280,9.729680,B3,64,80,0,2
39,9.324280,9.729680,B2,64,80,1,-1
40,9.729680,10.135100,G#3,64,80,0,1
41,9.729680,11.351300,E2,64,80,1,-5
42,10.135100,10.540500,A4,64,80,0,5
43,10.135100,10.540500,E4,64,80,0,2
44,10.135100,10.945900,B2,64,80,1,-1
45,10.540500,10.945900,A4,64,80,0,5
46,10.540500,10.945900,B3,64,80,0,1
47,10.945900,11.351300,G#4,64,80,0,4
48,10.945900,11.351300,E4,64,80,0,2
49,10.945900,11.351300,B2,64,80,1,-1
50,11.351300,12.567500,C#5,64,80,0,5
51,11.351300,11.756700,E-4,64,80,0,1
52,11.351300,12.972900,B1,64,80,1,-5
53,11.756700,12.162100,A4,64,80,0,4
54,11.756700,12.567500,B2,64,80,1,-1
55,12.162100,12.567500,B3,64,80,0,1
56,12.567500,12.972900,B4,64,80,0,5
57,12.567500,12.972900,E-4,64,80,0,2
58,12.567500,12.972900,B2,64,80,1,-1
59,12.972900,13.378300,A4,64,80,0,5
60,12.972900,13.378300,B3,64,80,0,1
61,12.972900,14.594500,E2,64,80,1,-5
62,13.378300,13.783700,G#4,64,80,0,5
63,13.378300,13.783700,E4,64,80,0,4
64,13.378300,14.189100,B2,64,80,1,-1
65,13.783700,14.189100,E-4,64,80,0,3
66,13.783700,14.189100,G#3,64,80,0,1
67,14.189100,14.594500,E4,64,80,0,4
68,14.189100,14.594500,B3,64,80,0,1
69,14.189100,14.594500,B2,64,80,1,-1
70,14.594500,16.621500,F#4,64,80,0,5
71,14.594500,14.999900,A3,64,80,0,1
72,14.594500,14.999900,C#4,64,80,0,2
73,14.594500,16.216100,B1,64,80,1,-5
74,14.999900,15.405300,B3,64,80,0,1
75,14.999900,15.405300,E-4,64,80,0,3
76,14.999900,15.810700,B2,64,80,1,-1
77,15.405300,15.810700,A3,64,80,0,1
78,15.405300,15.810700,C#4,64,80,0,2
79,15.810700,16.216100,B3,64,80,0,1
80,15.810700,16.216100,E-4,64,80,0,3
81,15.810700,16.216100,B2,64,80,1,-1
82,16.216100,16.621500,A3,64,80,0,1
83,16.216100,16.621500,C#4,64,80,0,2
84,16.216100,17.837800,B1,64,80,1,-5
85,16.621500,17.026900,G#4,64,80,0,5
86,16.621500,17.026900,B3,64,80,0,1
87,16.621500,17.026900,E-4,64,80,0,2
88,16.621500,17.432400,B2,64,80,1,-1
89,17.026900,17.432400,G#4,64,80,0,5
90,17.026900,17.432400,A3,64,80,0,1
91,17.026900,17.432400,C#4,64,80,0,2
92,17.432400,17.837800,F#4,64,80,0,4
93,17.432400,17.837800,B3,64,80,0,1
94,17.432400,17.837800,E-4,64,80,0,2
95,17.432400,17.837800,B2,64,80,1,-1
96,17.837800,19.459400,E4,64,80,0,3
97,17.837800,18.243200,G#3,64,80,0,1
98,17.837800,19.459400,E2,64,80,1,-5
99,18.243200,18.648600,B3,64,80,0,2
100,18.243200,19.054000,B2,64,80,1,-1
101,18.648600,19.054000,G#3,64,80,0,1
102,19.054000,19.459400,B3,64,80,0,2
103,19.054000,19.459400,B2,64,80,1,-1
104,19.459400,19.864800,G#4,64,80,0,5
105,19.459400,19.864800,D4,64,80,0,2
