0,0.009766,0.757822,C#5,69,80,0,2
1,0.009766,4.008840,E4,64,80,1,-1
2,0.009766,1.008800,A3,69,80,1,-5
3,0.758799,0.816417,D5,64,80,0,3
4,0.820323,0.878918,C#5,64,80,0,2
5,0.882824,0.941418,B4,64,80,0,1
6,0.945325,1.005870,C#5,64,80,0,2
7,1.009780,1.478530,E5,65,80,0,3
8,1.009780,2.005890,B3,65,80,1,-4
9,1.508810,1.976590,D5,64,80,0,2
10,2.006860,2.471710,B4,67,80,0,1
11,2.006860,2.999060,D4,67,80,1,-2
12,2.501990,2.969770,G#4,64,80,0,2
13,3.001020,3.757860,A4,69,80,0,1
14,3.001020,4.008840,C#4,61,80,1,-3
15,3.758840,3.875050,C#5,64,80,0,2
16,3.882860,4.002010,A4,64,80,0,1
17,4.009820,6.250080,E5,64,80,0,2
18,4.508850,5.005920,G#4,56,80,1,-1
19,4.508850,5.005920,D5,70,80,1,-1
20,5.006900,5.501050,G#4,59,80,1,-2
21,5.006900,5.501050,D5,69,80,1,-1
22,5.502020,5.969800,G#4,56,80,1,-2
23,5.502020,5.999100,D5,70,80,1,-1
24,6.001050,7.008880,A4,61,80,1,-2
25,6.001050,7.008880,C#5,75,80,1,-1
26,6.265710,6.496180,A5,64,80,0,5
27,6.511800,6.743250,G#5,64,80,0,4
28,6.758880,6.994230,G5,64,80,0,3
29,7.009860,7.245210,F5,65,80,0,2
30,7.009860,8.005960,D4,57,80,1,-5
31,7.009860,7.756940,D5,71,-1,1,-1
32,7.260840,7.493260,F#5,64,80,0,3
33,7.508890,7.741310,E5,64,80,0,2
34,7.756940,7.991310,D5,64,80,0,1
35,8.006940,8.241320,C#5,67,80,0,2
36,8.256940,8.486440,B4,64,80,0,1
37,8.502060,8.733510,D5,64,80,0,2
38,8.749140,8.984490,F#5,64,80,0,4
39,9.001090,9.757940,A4,69,80,0,1
40,9.001090,10.008900,C#4,69,80,1,-5
41,9.001090,11.006000,E3,64,80,1,-5
42,9.758920,9.875130,B4,64,80,0,2
43,9.882940,10.002100,A4,64,80,0,1
44,10.009900,10.245300,G#4,65,80,0,2
45,10.009900,11.006000,B3,65,80,1,-4
46,10.260900,10.493300,E4,64,80,0,1
47,10.508900,10.741400,F#4,64,80,0,2
48,10.757000,10.991400,G#4,64,80,0,3
49,11.007000,11.241400,A4,67,80,0,1
50,11.257000,11.486500,B-4,64,80,0,2
51,11.502100,11.733600,B4,64,80,0,1
52,11.749200,11.984500,C5,64,80,0,2
53,12.001100,12.758000,C#5,69,80,0,3
54,12.001100,13.009000,A3,61,80,1,-5
55,12.001100,13.009000,A4,75,80,1,-1
56,12.759000,12.816600,D5,64,80,0,4
57,12.820500,12.879100,C#5,64,80,0,3
58,12.883000,12.941600,B4,64,80,0,1
59,12.945500,13.006000,C#5,64,80,0,2
60,13.009900,13.478700,E5,65,80,0,3
61,13.009900,14.006000,B3,57,80,1,-5
62,13.009900,14.006000,G#4,71,80,1,-1
63,13.509000,13.976700,D5,64,80,0,2
64,14.007000,14.471900,B4,67,80,0,1
65,14.007000,14.999200,D4,59,80,1,-3
66,14.007000,14.999200,E4,73,80,1,-2
67,14.502100,14.969900,G#4,64,80,0,2
68,15.001200,15.758000,A4,69,80,0,1
69,15.001200,16.009000,C#4,61,80,1,-3
70,15.001200,16.009000,E4,75,80,1,-2
71,15.759000,15.875200,C#5,64,80,0,2
72,15.883000,16.002200,A4,64,80,0,1
73,16.010000,17.241400,F5,65,80,0,5
74,16.509000,16.976800,D4,56,80,1,-3
75,16.509000,17.006100,B4,70,80,1,-1
76,17.007100,17.501200,E-4,59,80,1,-4
77,17.007100,17.501200,C5,73,80,1,-1
78,17.257100,17.486600,F#5,64,80,0,1
79,17.502200,17.733600,G#5,64,80,0,2
80,17.502200,17.970000,E-4,56,80,1,-4
81,17.502200,17.999300,C5,70,80,1,-1
82,17.749300,17.999300,A5,64,80,0,3
83,18.001200,18.628200,A5,69,80,0,2
84,18.001200,19.009000,E4,61,80,1,-5
85,18.001200,19.009000,C#5,75,80,1,-1
86,18.636000,18.751200,B5,64,80,0,3
87,18.759000,18.875200,C#6,64,80,0,5
88,18.883100,19.002200,A5,64,80,0,4
89,19.010000,19.245400,E5,65,80,0,2
90,19.261000,19.493400,A5,64,80,0,5
91,19.509000,19.741500,C#5,64,80,0,2
92,19.757100,19.991500,F#5,64,80,0,5
93,20.007100,20.241500,E5,67,80,0,4
94,20.257100,20.486600,E-5,64,80,0,3
95,20.502200,20.733700,D5,64,80,0,2
96,20.502200,20.970000,E3,56,80,1,-5
97,20.502200,20.999300,D4,70,80,1,-1
98,20.749300,20.999300,B4,64,80,0,1
99,21.001200,22.009100,B4,69,80,0,2
100,21.001200,22.009100,D4,69,80,1,-1
101,21.001200,22.508100,A3,69,80,1,-2
102,22.010100,23.006200,A4,65,80,0,1
103,22.010100,22.478800,C#4,65,80,1,-1
104,22.509100,22.976900,E3,64,80,1,-2
105,23.007100,23.472000,C#3,67,80,1,-3
106,23.502300,23.970000,A2,64,80,1,-5
107,24.001300,24.628200,D5,69,80,0,2
108,24.001300,26.472000,E3,64,80,1,-4
109,24.512000,25.009100,G#3,56,80,1,-2
110,24.512000,25.009100,B3,66,80,1,-1
111,24.636100,24.751300,F#5,64,80,0,3
112,24.759100,24.875300,E5,64,80,0,2
113,24.883100,25.002300,F#5,64,80,0,3
114,25.010100,25.129200,D5,65,80,0,2
115,25.010100,25.478800,G#3,57,80,1,-2
116,25.010100,25.508100,B3,71,80,1,-1
117,25.137000,25.253300,E5,64,80,0,3
118,25.261100,25.377300,C#5,64,80,0,2
119,25.385100,25.501300,D5,64,80,0,3
120,25.509100,25.625300,B4,64,80,0,1
121,25.509100,25.976900,A3,56,80,1,-2
122,25.509100,26.006200,C#4,70,80,1,-1
123,25.633100,25.749400,C#5,64,80,0,2
124,25.757200,25.873400,A4,64,80,0,1
125,25.881200,25.999400,B4,64,80,0,2
126,26.007200,26.472000,G#4,67,80,0,1
127,26.007200,26.501300,B3,59,80,1,-2
128,26.007200,26.501300,D4,73,80,1,-1
129,26.502300,26.970100,B3,56,80,1,-3
130,26.502300,26.999400,D4,70,80,1,-1
131,27.001300,27.628300,E5,69,80,0,3
132,27.001300,29.006200,A3,64,80,1,-4
133,27.512100,28.009200,C#4,56,80,1,-2
134,27.512100,28.009200,E4,70,80,1,-1
135,27.636100,27.751300,E-5,64,80,0,2
136,27.759100,27.875400,F#5,64,80,0,3
137,27.883200,28.002300,E5,64,80,0,1
138,28.010100,28.129300,A5,65,80,0,3
139,28.010100,28.478900,C#4,57,80,1,-2
140,28.010100,28.508200,E4,71,80,1,-1
141,28.137100,28.253300,G#5,64,80,0,2
142,28.261100,28.377300,B5,64,80,0,3
143,28.385100,28.501300,A5,64,80,0,2
144,28.509200,28.625400,C#6,64,80,0,3
145,28.509200,28.976900,B3,56,80,1,-3
146,28.509200,29.006200,D4,70,80,1,-1
147,28.633200,28.749400,B5,64,80,0,2
