0,0.000000,0.125000,G#4,65,80,0,3
1,0.000000,0.499999,C#3,65,80,1,-1
2,0.125000,0.250000,F4,65,80,0,2
3,0.250000,0.374999,C#4,65,80,0,1
4,0.374999,0.499999,G#4,65,80,0,4
5,0.499999,0.624999,C#4,65,80,0,1
6,0.499999,0.999998,F#2,65,80,1,-5
7,0.624999,0.749999,B-4,65,80,0,5
8,0.749999,0.874998,F#4,65,80,0,3
9,0.874998,0.999998,C#4,65,80,0,1
10,0.999998,1.125000,G#4,65,80,0,3
11,0.999998,1.750000,C#3,65,80,1,-2
12,1.125000,1.250000,F4,65,80,0,2
13,1.250000,1.375000,C#4,65,80,0,1
14,1.375000,1.500000,G#4,65,80,0,4
15,1.500000,1.625000,C#4,65,80,0,1
16,1.625000,1.750000,G#4,65,80,0,4
17,1.750000,1.875000,C#4,65,80,0,1
18,1.750000,1.875000,E-4,65,80,0,2
19,1.750000,2.000000,F#2,65,80,1,-5
20,1.875000,2.000000,B-4,65,80,0,5
21,2.000000,2.125000,G#4,65,80,0,4
22,2.000000,2.500000,G#2,65,80,1,-4
23,2.125000,2.250000,E-4,65,80,0,2
24,2.250000,2.375000,C#4,65,80,0,1
25,2.375000,2.500000,G#4,65,80,0,4
26,2.500000,2.624990,C4,65,80,0,1
27,2.500000,3.249990,G#3,65,80,1,-1
28,2.624990,2.749990,G#4,65,80,0,5
29,2.749990,2.874990,E-4,65,80,0,2
30,2.874990,2.999990,C4,65,80,0,1
31,2.999990,3.124990,G#4,65,80,0,3
32,3.124990,3.249990,F4,65,80,0,2
33,3.249990,3.374990,C#4,65,80,0,1
34,3.249990,3.374990,F#3,65,80,1,-2
35,3.374990,3.499990,G#4,65,80,0,2
36,3.374990,3.499990,F3,65,80,1,-3
37,3.499990,3.624990,F4,65,80,0,1
38,3.499990,3.749990,E-3,65,80,1,-4
39,3.624990,3.749990,C#5,65,80,0,5
40,3.749990,3.874990,G#4,65,80,0,2
41,3.749990,3.999990,C#3,65,80,1,-5
42,3.874990,3.999990,F4,65,80,0,1
43,3.999990,4.124990,C#5,65,80,0,5
44,3.999990,4.499990,C#4,65,80,1,-1
45,4.124990,4.249990,G#4,65,80,0,2
46,4.249990,4.374990,F4,65,80,0,1
47,4.374990,4.499990,C#5,65,80,0,4
48,4.499990,4.624990,F#4,65,80,0,1
49,4.499990,4.999990,F#3,65,80,1,-5
50,4.624990,4.749990,C#5,65,80,0,4
51,4.749990,4.874990,B-4,65,80,0,2
52,4.874990,4.999990,F#4,65,80,0,1
53,4.999990,5.124990,C#5,65,80,0,4
54,4.999990,5.749990,C#4,65,80,1,-1
55,5.124990,5.249990,G#4,65,80,0,2
56,5.249990,5.374990,F4,65,80,0,1
57,5.374990,5.499990,C#5,65,80,0,5
58,5.499990,5.624990,F4,65,80,0,1
59,5.624990,5.749990,C#5,65,80,0,5
60,5.749990,5.874990,E4,65,80,0,1
61,5.749990,5.874990,G4,65,80,0,2
62,5.749990,5.999990,A3,65,80,1,-2
63,5.874990,5.999990,C#5,65,80,0,5
64,5.999990,6.124990,E-4,65,80,0,1
65,5.999990,6.499990,G#3,65,80,1,-1
66,6.124990,6.249990,C#5,65,80,0,5
67,6.249990,6.374990,F#4,65,80,0,2
68,6.374990,6.499990,E-4,65,80,0,1
69,6.499990,6.624990,C5,65,80,0,5
70,6.499990,7.249990,G#2,65,80,1,-5
71,6.624990,6.749990,F#4,65,80,0,2
72,6.749990,6.874990,E-4,65,80,0,1
73,6.874990,6.999990,C5,65,80,0,4
74,6.999990,7.124990,C#5,65,80,0,5
75,7.124990,7.249990,G#4,65,80,0,2
76,7.249990,7.374990,F4,65,80,0,1
77,7.249990,7.374990,C#3,65,80,1,-2
78,7.374990,7.499990,C#5,65,80,0,5
79,7.374990,7.499990,F3,65,80,1,-1
80,7.499990,7.624980,G#4,65,80,0,3
81,7.499990,7.624980,F3,65,80,1,-2
82,7.624980,7.749980,F4,65,80,0,2
83,7.624980,7.749980,C#3,65,80,1,-4
84,7.749980,7.874980,C#4,65,80,0,1
85,7.749980,7.874980,F3,65,80,1,-2
86,7.874980,7.999980,G#4,65,80,0,5
87,7.874980,7.999980,G#3,65,80,1,-1
88,7.999980,8.124980,G#4,65,80,0,5
89,7.999980,8.999980,G#3,65,80,1,-1
90,7.999980,8.499980,F#3,65,80,1,-2
91,8.124980,8.249980,E-4,65,80,0,2
92,8.249980,8.374980,C4,65,80,0,1
93,8.374980,8.499980,G#4,65,80,0,5
94,8.499980,8.624980,C4,65,80,0,1
95,8.499980,8.999980,E-3,65,80,1,-4
96,8.624980,8.749980,G#4,65,80,0,4
97,8.749980,8.874980,F#4,65,80,0,3
98,8.874980,8.999980,C4,65,80,0,1
99,8.999980,9.124980,C#4,65,80,0,2
100,8.999980,9.249980,G#3,65,80,1,-1
101,8.999980,9.249980,F3,65,80,1,-2
102,9.124980,9.249980,F4,65,80,0,1
103,9.249980,9.374980,G#4,65,80,0,2
104,9.249980,9.374980,G#3,65,80,1,-1
105,9.249980,9.374980,E-3,65,80,1,-2
106,9.374980,9.499980,C#5,65,80,0,4
107,9.374980,9.499980,G#3,65,80,1,-1
108,9.374980,9.499980,F3,65,80,1,-2
109,9.499980,9.624980,C5,65,80,0,3
110,9.499980,9.749980,G#3,65,80,1,-1
111,9.499980,9.749980,E-3,65,80,1,-2
112,9.624980,9.749980,F#4,65,80,0,2
113,9.749980,9.874980,C#5,65,80,0,5
114,9.749980,9.999980,G#3,65,80,1,-1
115,9.749980,9.999980,C#3,65,80,1,-5
116,9.874980,9.999980,F4,65,80,0,2
117,9.999980,10.125000,G#4,65,80,0,4
118,9.999980,11.000000,G#3,65,80,1,-1
119,9.999980,10.500000,F#3,65,80,1,-2
120,10.125000,10.250000,E-4,65,80,0,2
121,10.250000,10.375000,C4,65,80,0,1
122,10.375000,10.500000,G#4,65,80,0,5
123,10.500000,10.625000,C4,65,80,0,1
124,10.500000,11.000000,E-3,65,80,1,-4
125,10.625000,10.750000,G#4,65,80,0,4
126,10.750000,10.875000,F#4,65,80,0,3
127,10.875000,11.000000,C4,65,80,0,1
128,11.000000,11.125000,C#4,65,80,0,2
129,11.000000,11.250000,G#3,65,80,1,-1
130,11.000000,11.250000,F3,65,80,1,-2
131,11.125000,11.250000,F4,65,80,0,1
132,11.250000,11.375000,G#4,65,80,0,2
133,11.250000,11.375000,G#3,65,80,1,-1
134,11.250000,11.375000,E-3,65,80,1,-2
135,11.375000,11.500000,F5,65,80,0,5
136,11.375000,11.500000,G#3,65,80,1,-1
137,11.375000,11.500000,C#3,65,80,1,-5
138,11.500000,11.625000,E-5,65,80,0,4
139,11.500000,11.750000,G#3,65,80,1,-2
140,11.500000,11.750000,C3,65,80,1,-5
141,11.625000,11.750000,F#4,65,80,0,1
142,11.750000,11.875000,C#5,65,80,0,5
143,11.750000,12.000000,G#3,65,80,1,-2
144,11.750000,12.000000,C#3,65,80,1,-5
145,11.875000,12.000000,F4,65,80,0,2
146,12.000000,12.125000,G#4,65,80,0,4
147,12.000000,13.000000,G#3,65,80,1,-2
148,12.000000,12.500000,F#3,65,80,1,-3
149,12.125000,12.250000,E-4,65,80,0,2
150,12.250000,12.375000,C4,65,80,0,1
151,12.375000,12.500000,G#4,65,80,0,5
152,12.500000,12.625000,C4,65,80,0,1
153,12.500000,13.000000,E-3,65,80,1,-5
154,12.625000,12.750000,G#4,65,80,0,4
155,12.750000,12.875000,F#4,65,80,0,3
156,12.875000,13.000000,C4,65,80,0,1
157,13.000000,13.250000,F3,65,80,1,-3
158,13.000000,13.250000,G#3,65,80,1,-2
159,13.000000,13.250000,C#4,65,80,1,-1
160,13.125000,13.250000,G#5,65,80,0,5
161,13.250000,13.375000,G#4,65,80,0,1
162,13.250000,13.375000,E-3,65,80,1,-5
163,13.250000,13.375000,F#3,65,80,1,-3
164,13.250000,13.375000,C#4,65,80,1,-1
165,13.375000,13.500000,G#5,65,80,0,5
166,13.375000,13.500000,C#3,65,80,1,-5
167,13.375000,13.500000,F3,65,80,1,-3
168,13.375000,13.500000,C#4,65,80,1,-1
169,13.500000,13.625000,F#5,65,80,0,4
170,13.500000,13.750000,E-3,65,80,1,-5
171,13.500000,13.750000,F#3,65,80,1,-3
172,13.500000,13.750000,C4,65,80,1,-1
173,13.625000,13.750000,G#4,65,80,0,1
174,13.750000,13.875000,F5,65,80,0,5
175,13.750000,14.000000,F3,65,80,1,-5
176,13.750000,14.000000,G#3,65,80,1,-3
177,13.750000,14.000000,C#4,65,80,1,-1
178,13.875000,14.000000,G#4,65,80,0,1
179,14.000000,14.125000,E-5,65,80,0,4
180,14.000000,14.500000,F#3,65,80,1,-5
181,14.000000,14.500000,B-3,65,80,1,-3
182,14.000000,14.500000,E-4,65,80,1,-1
183,14.125000,14.250000,B-4,65,80,0,2
184,14.250000,14.375000,F#4,65,80,0,1
185,14.375000,14.500000,E-5,65,80,0,5
186,14.500000,14.625000,G#4,65,80,0,3
187,14.500000,15.000000,G#3,65,80,1,-4
188,14.500000,15.000000,C4,65,80,1,-2
189,14.625000,14.750000,F#4,65,80,0,2
190,14.750000,14.875000,E-4,65,80,0,1
191,14.875000,15.000000,G#4,65,80,0,2
192,15.000000,15.125000,F4,65,80,0,1
193,15.000000,15.250000,G#3,65,80,1,-4
194,15.000000,15.250000,C#4,65,80,1,-1
195,15.125000,15.250000,C#5,65,80,0,5
196,15.250000,15.375000,G#4,65,80,0,3
197,15.250000,15.500000,C#3,65,80,1,-5
198,15.375000,15.500000,F4,65,80,0,2
199,15.500000,15.625000,C#4,65,80,0,1
