0,0.000000,0.441178,F2,64,80,1,-5
1,0.000000,0.441178,A2,64,80,1,-3
2,0.000000,0.441178,C3,64,80,1,-2
3,0.000000,0.441178,F3,64,80,1,-1
4,0.110295,0.220589,C6,64,80,0,3
5,0.220589,0.330883,B5,64,80,0,2
6,0.330883,0.441178,C6,64,80,0,3
7,0.441178,0.551473,F6,64,80,0,5
8,0.551473,0.661767,C6,64,80,0,3
9,0.661767,0.772062,B-5,64,80,0,2
10,0.772062,0.882356,A5,64,80,0,1
11,0.882356,0.992650,G#5,64,80,0,2
12,0.992650,1.102950,A5,64,80,0,3
13,1.102950,1.213240,C6,64,80,0,5
14,1.213240,1.323530,A5,64,80,0,4
15,1.323530,1.433830,G5,64,80,0,3
16,1.433830,1.544120,F5,64,80,0,2
17,1.544120,1.654420,E5,64,80,0,1
18,1.654420,1.764710,F5,64,80,0,2
19,1.764710,1.875010,A5,64,80,0,4
20,1.875010,1.985300,F5,64,80,0,2
21,1.985300,2.095600,D5,64,80,0,1
22,2.095600,2.205890,C5,64,80,0,3
23,2.205890,2.316180,B4,64,80,0,2
24,2.316180,2.426480,C5,64,80,0,3
25,2.426480,2.536770,F5,64,80,0,5
26,2.536770,2.647070,C5,64,80,0,3
27,2.647070,2.757360,B-4,64,80,0,2
28,2.757360,2.867660,A4,64,80,0,1
29,2.867660,2.977950,G#4,64,80,0,2
30,2.977950,3.088250,A4,64,80,0,3
31,3.088250,3.198540,C5,64,80,0,5
32,3.198540,3.308840,A4,64,80,0,3
33,3.308840,3.419130,F4,64,80,0,1
34,3.308840,3.529420,A3,64,80,1,-3
35,3.419130,3.529420,F5,64,80,0,5
36,3.529420,3.639720,E4,64,80,0,1
37,3.529420,3.750010,G3,64,80,1,-4
38,3.639720,3.750010,F5,64,80,0,5
39,3.750010,3.860310,F4,64,80,0,1
40,3.750010,3.970600,A3,64,80,1,-3
41,3.860310,3.970600,F5,64,80,0,5
42,3.970600,4.080900,G4,64,80,0,1
43,3.970600,4.191190,B-3,64,80,1,-2
44,4.080900,4.191190,F5,64,80,0,5
45,4.191190,4.301490,F4,64,80,0,1
46,4.191190,4.411780,A3,64,80,1,-3
47,4.301490,4.411780,F5,64,80,0,5
48,4.411780,4.522070,G4,64,80,0,1
49,4.411780,4.632370,B-3,64,80,1,-2
50,4.522070,4.632370,F5,64,80,0,5
51,4.632370,4.742660,A4,64,80,0,1
52,4.632370,4.852960,C4,64,80,1,-1
53,4.742660,4.852960,F5,64,80,0,5
54,4.852960,4.963250,G4,64,80,0,1
55,4.852960,5.073550,B-3,64,80,1,-2
56,4.963250,5.073550,F5,64,80,0,5
57,5.073550,5.183840,A4,64,80,0,1
58,5.073550,5.294140,C4,64,80,1,-1
59,5.183840,5.294140,F5,64,80,0,5
60,5.294140,5.404430,B-4,64,80,0,2
61,5.294140,5.735310,C#4,64,80,1,-2
62,5.404430,5.514730,F5,64,80,0,5
63,5.514730,5.625020,B-4,64,80,0,2
64,5.625020,5.735310,F5,64,80,0,5
65,5.735310,5.845610,A4,64,80,0,1
66,5.735310,5.955900,C4,64,80,1,-3
67,5.845610,5.955900,F5,64,80,0,5
68,5.955900,6.066200,B-4,64,80,0,2
69,5.955900,6.397080,C#4,64,80,1,-2
70,6.066200,6.176490,F5,64,80,0,5
71,6.176490,6.286790,B-4,64,80,0,2
72,6.286790,6.397080,F5,64,80,0,5
73,6.397080,6.507380,A4,64,80,0,1
74,6.397080,6.617670,C4,64,80,1,-1
75,6.507380,6.617670,F5,64,80,0,5
76,6.617670,6.727960,G#4,64,80,0,1
77,6.617670,6.838260,B3,64,80,1,-2
78,6.727960,6.838260,F5,64,80,0,5
79,6.838260,6.948550,G#4,64,80,0,1
80,6.838260,7.058850,B3,64,80,1,-2
81,6.948550,7.058850,F5,64,80,0,5
82,7.058850,7.169140,G#4,64,80,0,1
83,7.058850,7.279440,B3,64,80,1,-2
84,7.169140,7.279440,F5,64,80,0,5
85,7.279440,7.500030,G4,64,80,0,1
86,7.279440,7.500030,E5,64,80,0,5
87,7.279440,7.500030,C4,64,80,1,-1
88,7.941200,8.382380,F2,64,80,1,-5
89,7.941200,8.382380,A2,64,80,1,-3
90,7.941200,8.382380,C3,64,80,1,-2
91,7.941200,8.382380,F3,64,80,1,-1
92,8.051500,8.161790,C6,64,80,0,2
93,8.161790,8.272090,B5,64,80,0,1
94,8.272090,8.382380,C6,64,80,0,2
95,8.382380,8.492680,F6,64,80,0,5
96,8.492680,8.602970,C6,64,80,0,3
97,8.602970,8.713270,B-5,64,80,0,2
98,8.713270,8.823560,A5,64,80,0,1
99,8.823560,8.933850,G#5,64,80,0,2
100,8.933850,9.044150,A5,64,80,0,3
101,9.044150,9.154440,C6,64,80,0,5
102,9.154440,9.264740,A5,64,80,0,4
103,9.264740,9.375030,G5,64,80,0,3
104,9.375030,9.485330,F5,64,80,0,2
105,9.485330,9.595620,E5,64,80,0,1
106,9.595620,9.705920,F5,64,80,0,2
107,9.705920,9.816210,A5,64,80,0,4
108,9.816210,9.926510,F5,64,80,0,2
109,9.926510,10.036800,D5,64,80,0,1
110,10.036800,10.147100,C5,64,80,0,3
111,10.147100,10.257400,B4,64,80,0,2
112,10.257400,10.367700,C5,64,80,0,3
113,10.367700,10.478000,F5,64,80,0,5
114,10.478000,10.588300,C5,64,80,0,3
115,10.588300,10.698600,B-4,64,80,0,2
116,10.698600,10.808900,A4,64,80,0,1
117,10.808900,10.919200,G#4,64,80,0,2
118,10.919200,11.029500,A4,64,80,0,3
119,11.029500,11.139700,C5,64,80,0,5
120,11.139700,11.250000,A4,64,80,0,3
121,11.250000,11.360300,F4,64,80,0,1
122,11.250000,11.470600,A3,64,80,1,-3
123,11.360300,11.470600,F5,64,80,0,5
124,11.470600,11.580900,E4,64,80,0,1
125,11.470600,11.691200,G3,64,80,1,-4
126,11.580900,11.691200,F5,64,80,0,5
127,11.691200,11.801500,F4,64,80,0,1
128,11.691200,11.911800,A3,64,80,1,-3
129,11.801500,11.911800,F5,64,80,0,5
130,11.911800,12.022100,G4,64,80,0,1
131,11.911800,12.132400,B-3,64,80,1,-2
132,12.022100,12.132400,F5,64,80,0,5
133,12.132400,12.242700,F4,64,80,0,1
134,12.132400,12.353000,A3,64,80,1,-3
135,12.242700,12.353000,F5,64,80,0,5
136,12.353000,12.463300,G4,64,80,0,1
137,12.353000,12.573600,B-3,64,80,1,-2
138,12.463300,12.573600,F5,64,80,0,5
139,12.573600,12.683900,A4,64,80,0,1
140,12.573600,12.794200,C4,64,80,1,-1
141,12.683900,12.794200,F5,64,80,0,5
142,12.794200,12.904500,G4,64,80,0,1
143,12.794200,13.014800,B-3,64,80,1,-2
144,12.904500,13.014800,F5,64,80,0,5
145,13.014800,13.125000,A4,64,80,0,1
146,13.014800,13.235300,C4,64,80,1,-1
147,13.125000,13.235300,F5,64,80,0,5
148,13.235300,13.345600,B-4,64,80,0,2
149,13.235300,13.676500,C#4,64,80,1,-2
150,13.345600,13.455900,F5,64,80,0,5
151,13.455900,13.566200,B-4,64,80,0,2
152,13.566200,13.676500,F5,64,80,0,5
153,13.676500,13.786800,A4,64,80,0,1
154,13.676500,13.897100,C4,64,80,1,-3
155,13.786800,13.897100,F5,64,80,0,5
156,13.897100,14.007400,B-4,64,80,0,2
157,13.897100,14.338300,C#4,64,80,1,-2
158,14.007400,14.117700,F5,64,80,0,5
159,14.117700,14.228000,B-4,64,80,0,2
160,14.228000,14.338300,F5,64,80,0,5
161,14.338300,14.448600,A4,64,80,0,1
162,14.338300,14.558900,C4,64,80,1,-1
163,14.448600,14.558900,F5,64,80,0,5
164,14.558900,14.669200,G#4,64,80,0,1
165,14.558900,14.779500,B3,64,80,1,-2
166,14.669200,14.779500,F5,64,80,0,5
167,15.220600,15.330900,G4,64,80,0,1
168,15.220600,15.441200,B-3,64,80,1,-3
169,15.330900,15.441200,E5,64,80,0,5
170,15.882400,15.992700,F#4,64,80,0,1
171,15.882400,16.103000,A3,64,80,1,-1
172,15.992700,16.103000,E-5,64,80,0,5
173,16.544200,16.654500,B-2,64,80,1,-5
174,16.654500,16.764800,B-3,64,80,1,-1
175,16.764800,16.875100,D4,64,80,0,1
176,16.875100,16.985400,G4,64,80,0,2
177,16.985400,17.095600,B-4,64,80,0,3
178,17.095600,17.205900,D5,64,80,0,5
179,17.205900,17.316200,C5,64,80,0,4
180,17.205900,17.867700,C3,64,80,1,-5
181,17.205900,17.867700,G3,64,80,1,-2
182,17.205900,17.867700,B-3,64,80,1,-1
183,17.316200,17.426500,B-4,64,80,0,3
184,17.426500,17.536800,A4,64,80,0,2
185,17.536800,17.647100,G4,64,80,0,1
186,17.647100,17.757400,F4,64,80,0,3
187,17.757400,17.867700,E4,64,80,0,2
188,17.867700,18.088300,F4,64,80,0,3
189,17.867700,18.088300,F3,64,80,1,-3
190,17.867700,18.088300,A3,64,80,1,-1
191,18.088300,18.308900,C4,65,80,0,1
192,18.308900,18.529500,C4,65,80,0,1
193,18.529500,18.639800,E4,65,80,0,2
194,18.529500,18.750100,C3,65,80,1,-5
195,18.639800,19.411800,B-4,65,80,0,5
196,18.750100,18.970700,B-3,65,80,1,-2
197,18.750100,18.970700,C4,65,80,1,-1
198,18.970700,19.191200,B-3,65,80,1,-2
199,18.970700,19.191200,C4,65,80,1,-1
200,19.191200,19.411800,B-3,65,80,1,-2
201,19.191200,19.411800,C4,65,80,1,-1
202,19.411800,19.500200,A4,65,80,0,4
203,19.411800,19.632400,B-3,65,80,1,-2
