0,0.00505309,0.127843,F7,109,80,0,5
1,0.00505309,0.230926,A1,112,80,1,-5
2,0.118242,0.21324,C7,88,80,0,2
3,0.203639,0.298637,E7,88,80,0,3
4,0.289037,0.383024,A6,88,80,0,1
5,0.373423,0.46741,E-7,88,80,0,4
6,0.45781,0.551292,C7,88,80,0,2
7,0.541691,0.635678,D7,88,80,0,3
8,0.541691,0.922188,A3,80,80,1,-4
9,0.541691,0.922188,C4,80,80,1,-2
10,0.541691,0.922188,E4,90,80,1,-1
11,0.626077,0.719559,A6,88,80,0,1
12,0.709959,0.804451,C#7,88,80,0,4
13,0.79485,0.889343,A6,88,80,0,2
14,0.879742,0.97474,C7,88,80,0,3
15,0.922693,1.05609,A3,80,80,1,-4
16,0.922693,1.05609,C4,80,80,1,-2
17,0.922693,1.05609,E4,90,80,1,-1
18,0.965139,1.0662,E6,88,80,0,1
19,1.0566,1.15716,B6,88,80,0,5
20,1.0566,1.56191,A3,80,80,1,-4
21,1.0566,1.56191,C4,80,80,1,-2
22,1.0566,1.56191,E4,94,80,1,-1
23,1.14756,1.24205,E6,88,80,0,2
24,1.23245,1.32542,B-6,88,80,0,4
25,1.31582,1.4083,C6,88,80,0,1
26,1.39869,1.49016,A6,88,80,0,5
27,1.48055,1.57202,E6,88,80,0,2
28,1.56241,1.65388,G#6,88,80,0,4
29,1.56241,2.06924,A3,80,80,1,-4
30,1.56241,2.06924,C4,80,80,1,-2
31,1.56241,2.06924,F4,94,80,1,-1
32,1.64427,1.73574,C6,88,80,0,1
33,1.72613,1.81911,G6,88,80,0,5
34,1.80951,1.90299,C6,88,80,0,2
35,1.89339,1.98738,F#6,88,80,0,4
36,1.97778,2.07934,A5,88,80,0,1
37,2.06974,2.19759,F6,88,80,0,5
38,2.06974,2.61093,A3,80,80,1,-4
39,2.06974,2.61143,C4,80,-1,1,-2
40,2.06974,2.61093,E4,94,80,1,-1
41,2.18799,2.28298,C6,88,80,0,2
42,2.27338,2.36838,E6,88,80,0,3
43,2.35878,2.45277,A5,88,80,0,1
44,2.44317,2.53715,E-6,88,80,0,4
45,2.52755,2.62104,C6,88,80,0,2
46,2.61143,2.70542,D6,88,80,0,3
47,2.61143,3.14605,E3,80,80,1,-5
48,2.61143,3.12584,A3,80,80,1,-4
49,2.61143,2.63114,C4,94,80,1,-2
50,2.69582,2.7893,A5,88,80,0,1
51,2.7797,2.8742,C#6,88,80,0,4
52,2.86459,2.95909,A5,88,80,0,2
53,2.94949,3.04448,C6,88,80,0,3
54,3.03488,3.13595,E5,88,80,0,1
55,3.12634,3.2269,B5,88,80,0,5
56,3.12634,4.11725,A3,75,80,1,-4
57,3.12634,4.11725,C4,75,80,1,-2
58,3.12634,4.13898,E4,89,80,1,-1
59,3.2173,3.31179,E5,88,80,0,2
60,3.30219,3.39517,B-5,88,80,0,4
61,3.38557,3.47804,C5,88,80,0,1
62,3.46844,3.5599,A5,88,80,0,5
63,3.5503,3.64176,E5,88,80,0,2
64,3.63216,3.72362,G#5,88,80,0,4
65,3.71402,3.80548,C5,88,80,0,1
66,3.79588,3.88885,G5,88,80,0,5
67,3.87925,3.97274,C5,88,80,0,2
68,3.96314,4.05712,F#5,88,80,0,4
69,4.04752,4.14909,A4,88,80,0,1
70,4.13949,4.26733,F5,88,80,0,5
71,4.13949,4.37041,A1,90,80,1,-5
72,4.25773,4.35273,C5,88,80,0,2
73,4.34313,4.43813,E5,88,80,0,3
74,4.42852,4.52251,A4,88,80,0,1
75,4.51291,4.6069,E-5,88,80,0,4
76,4.5973,4.69078,C5,88,80,0,2
77,4.68118,4.77517,D5,88,80,0,3
78,4.68118,5.06168,A2,80,80,1,-4
79,4.68118,5.06168,E3,90,80,1,-1
80,4.76557,4.85905,A4,88,80,0,1
81,4.84945,4.94394,C#5,88,80,0,4
82,4.93434,5.02883,A4,88,80,0,2
83,5.01923,5.11423,C5,88,80,0,3
84,5.06218,5.19558,A2,80,80,1,-4
85,5.06218,5.19558,E3,90,80,1,-1
86,5.10463,5.20569,E4,88,80,0,1
87,5.19609,5.29664,B4,88,80,0,5
88,5.19609,5.7014,A2,80,80,1,-4
89,5.19609,5.7014,E3,94,80,1,-1
90,5.28704,5.38154,E4,88,80,0,2
91,5.37194,5.46491,B-4,88,80,0,4
92,5.45531,5.54778,C4,88,80,0,1
93,5.53818,5.62964,A4,88,80,0,5
94,5.62004,5.7115,E4,88,80,0,2
95,5.7019,5.79336,G#4,88,80,0,4
96,5.7019,6.20873,A2,80,80,1,-4
97,5.7019,6.20873,F3,94,80,1,-1
98,5.78376,5.87522,C4,88,80,0,1
99,5.86562,5.9586,G4,88,80,0,5
100,5.949,6.04248,C4,88,80,0,2
101,6.03288,6.12687,F#4,88,80,0,4
102,6.11727,6.21883,A3,88,80,0,1
103,6.20923,6.33708,F4,88,80,0,5
104,6.20923,6.72869,A2,75,80,1,-4
105,6.20923,6.75042,E3,89,80,1,-1
106,6.32747,6.42247,C4,88,80,0,2
107,6.41287,6.50787,E4,88,80,0,3
108,6.49827,6.59226,A3,88,80,0,1
109,6.58266,6.67664,E-4,88,80,0,4
110,6.66704,6.76052,C4,88,80,0,2
111,6.75092,6.84491,D4,88,80,0,3
112,6.75092,8.27847,A1,85,80,1,-5
113,6.83531,6.92879,A3,88,80,0,1
114,6.91919,7.01368,C#4,88,80,0,4
