0,0.301953,0.394141,D4,55,80,0,2
1,0.400391,0.479688,F#4,55,80,0,4
2,0.400391,0.587891,C4,55,80,0,1
3,0.6,0.684375,G4,60,80,0,5
4,0.6,0.792578,B-3,60,80,0,1
5,0.6,3.60313,G2,55,80,1,-1
6,0.6,2.79961,G1,49,80,1,-5
7,0.903906,0.997266,F#4,55,80,0,3
8,1.00352,1.0832,A4,55,80,0,5
9,1.00352,1.19141,D4,55,80,0,1
10,1.20352,1.28281,B-4,55,80,0,4
11,1.20352,1.39102,G4,55,80,0,2
12,1.50156,1.59375,A4,55,80,0,3
13,1.6,1.67969,C5,55,80,0,5
14,1.6,1.78789,G4,55,80,0,2
15,1.8,1.88438,D5,55,80,0,3
16,1.8,1.99258,B-4,55,80,0,1
17,2.10391,2.19727,E-5,63,80,0,3
18,2.20352,2.42695,G5,66,80,0,5
19,2.20352,2.39141,C5,66,80,0,1
20,2.40352,2.56914,D5,67,80,0,3
21,2.40352,2.59102,B-4,72,80,0,2
22,2.70156,2.79375,G4,72,80,0,3
23,2.8,2.87969,B-4,72,80,0,5
24,2.8,2.98789,D4,72,80,0,1
25,2.8,2.98789,G1,66,80,1,-5
26,3,3.08438,A4,77,80,0,3
27,3,3.40313,C2,73,80,1,-3
28,3.30391,3.39727,A4,72,80,0,3
29,3.40352,3.4832,C5,72,80,0,5
30,3.40352,3.59141,E-4,72,80,0,1
31,3.40352,3.59141,A1,67,80,1,-5
32,3.60352,3.68281,B-4,72,80,0,5
33,3.60352,3.79102,D4,72,80,0,1
34,3.60352,7.79961,D2,71,80,1,-1
35,3.90156,3.99375,F#4,72,80,0,3
36,4,4.07969,A4,72,80,0,5
37,4,4.18789,C4,72,80,0,1
38,4,4.18789,D1,65,80,1,-5
39,4.2,4.28437,G4,77,80,0,5
40,4.2,4.39258,B-3,77,80,0,1
41,4.2,6.39961,G1,66,80,1,-3
42,4.50391,4.59727,C4,60,80,0,2
43,4.60352,4.6832,E-4,57,80,0,4
44,4.60352,4.79141,A3,57,80,0,1
45,4.80352,4.88281,D4,55,80,0,3
46,4.80352,4.99102,B-3,55,80,0,1
47,5.10156,5.19375,D4,55,80,0,2
48,5.2,5.27969,F#4,55,80,0,4
49,5.2,5.38789,C4,55,80,0,1
50,5.4,5.48438,G4,60,80,0,5
51,5.4,5.59258,B-3,60,80,0,1
52,5.70391,5.79727,F#4,55,80,0,3
53,5.80352,5.8832,A4,55,80,0,5
54,5.80352,5.99141,D4,55,80,0,1
55,6.00352,6.08281,B-4,55,80,0,4
56,6.00352,6.19102,G4,55,80,0,2
57,6.30156,6.39375,A4,55,80,0,3
58,6.4,6.47969,C5,55,80,0,5
59,6.4,6.58789,G4,55,80,0,2
60,6.4,7.59961,G1,49,80,1,-2
61,6.6,6.68438,D5,55,80,0,3
62,6.6,6.79258,B-4,55,80,0,1
63,6.90391,6.99727,E-5,63,80,0,3
64,7.00352,7.22695,G5,66,80,0,5
65,7.00352,7.19141,C5,66,80,0,1
66,7.20352,7.36914,D5,67,80,0,3
67,7.20352,7.39102,B-4,72,80,0,2
68,7.50156,7.59375,G4,72,80,0,3
69,7.6,7.67969,B-4,72,80,0,5
70,7.6,7.78789,D4,72,80,0,1
71,7.6,7.82344,G1,62,80,1,-2
72,7.8,7.88438,A4,77,80,0,3
73,7.8,8.20312,C2,71,80,1,-1
74,8.10391,8.19727,A4,72,80,0,3
75,8.20352,8.2832,C5,72,80,0,5
76,8.20352,8.39141,E-4,72,80,0,1
77,8.20352,8.39141,A1,65,80,1,-2
78,8.40352,8.48281,B-4,72,80,0,5
79,8.40352,8.59102,D4,72,80,0,1
80,8.40352,9.79102,D2,67,80,1,-1
81,8.70156,8.79375,F#4,72,80,0,3
82,8.8,8.87969,A4,72,80,0,5
83,8.8,8.98789,C4,72,80,0,1
84,8.8,9.02344,D1,61,80,1,-5
