0,0.00488284,0.0883794,A3,53,80,0,1
1,0.00488284,0.242189,A1,53,80,1,-5
2,0.0937506,0.170411,C4,50,80,0,2
3,0.175782,0.251955,E4,50,80,0,3
4,0.257326,0.333498,A4,50,80,0,1
5,0.338869,0.414065,C5,50,80,0,3
6,0.419436,0.49512,E5,50,80,0,5
7,0.500491,0.57764,D5,50,80,0,4
8,0.500491,0.749516,A3,42,80,1,-5
9,0.500491,0.749516,C4,42,80,1,-3
10,0.500491,0.749516,E4,52,80,1,-1
11,0.583011,0.659672,C5,50,80,0,3
12,0.665043,0.744633,B4,50,80,0,2
13,0.750004,0.838384,A4,53,80,0,1
14,0.750004,0.992193,A3,45,80,1,-5
15,0.750004,0.992193,C4,45,80,1,-3
16,0.750004,1.00684,E4,55,80,1,-1
17,0.843755,0.920416,C5,50,80,0,2
18,0.925787,1.00196,E5,50,80,0,3
19,1.00733,1.0835,A5,50,80,0,1
20,1.08887,1.16407,C6,50,80,0,3
21,1.16944,1.24512,E6,50,80,0,5
22,1.2505,1.32764,D6,50,80,0,4
23,1.2505,1.49952,A3,42,80,1,-5
24,1.2505,1.49952,C4,42,80,1,-3
25,1.2505,1.49952,E4,52,80,1,-1
26,1.33302,1.40968,C6,50,80,0,3
27,1.41505,1.49464,B5,50,80,0,2
28,1.50001,1.58839,A5,53,80,0,1
29,1.50001,1.7422,A3,45,80,1,-5
30,1.50001,1.7422,C4,45,80,1,-3
31,1.50001,1.75685,E4,55,80,1,-1
32,1.59376,1.67042,C6,50,80,0,2
33,1.67579,1.75196,E6,50,80,0,3
34,1.75733,1.83351,A6,50,80,0,1
35,1.83888,1.91407,C7,50,80,0,3
36,1.91945,1.99513,E7,50,80,0,5
37,2.0005,2.07765,D7,50,80,0,4
38,2.0005,2.24953,A3,42,80,1,-5
39,2.0005,2.24953,C4,42,80,1,-3
40,2.0005,2.24953,E4,52,80,1,-1
41,2.08302,2.15968,C7,50,80,0,3
42,2.16505,2.24464,B6,50,80,0,1
43,2.25001,2.33839,B-6,53,80,0,4
44,2.25001,2.4922,A3,45,80,1,-5
45,2.25001,2.4922,C4,45,80,1,-3
46,2.25001,2.4922,E4,55,80,1,-1
47,2.34376,2.42042,A6,50,80,0,3
48,2.4258,2.50197,G#6,50,80,0,2
49,2.50734,2.58351,G6,50,80,0,1
50,2.58888,2.66408,F#6,50,80,0,3
51,2.66945,2.74513,F6,50,80,0,2
52,2.7505,2.82765,E6,50,80,0,1
53,2.83302,2.90969,E-6,50,80,0,3
54,2.91506,2.99465,D6,50,80,0,1
55,3.00002,3.0884,C#6,53,80,0,3
56,3.09377,3.17043,C6,50,80,0,2
57,3.1758,3.25197,B5,50,80,0,1
58,3.25734,3.33352,B-5,50,80,0,4
59,3.33889,3.41408,A5,50,80,0,3
60,3.41945,3.49514,G#5,50,80,0,2
61,3.50051,3.57766,G5,50,80,0,1
62,3.58303,3.65969,F#5,50,80,0,3
63,3.66506,3.74465,F5,50,80,0,1
64,3.75002,3.87698,E5,53,80,0,3
65,3.88479,3.99954,E-5,50,80,0,2
66,4.00735,4.12112,E5,50,80,0,3
67,4.12893,4.2427,B4,50,80,0,1
68,4.25051,4.36624,D5,50,80,0,4
69,4.37405,4.49221,C5,50,80,0,3
70,4.50003,4.74222,A4,53,80,0,1
71,4.50003,4.62698,A2,53,80,1,-5
72,4.63479,4.74954,E3,50,80,1,-2
73,4.75735,4.87112,A3,50,80,1,-1
74,4.87894,4.99271,C4,50,80,0,1
75,5.00052,5.11624,E4,50,80,0,2
76,5.12405,5.24222,A4,50,80,0,4
77,5.25003,5.49222,B4,53,80,0,5
78,5.25003,5.37699,E2,53,80,1,-5
79,5.3848,5.49954,E3,50,80,1,-1
80,5.50736,5.62113,G#3,50,80,1,-3
81,5.62894,5.74271,E4,50,80,0,1
82,5.75052,5.86625,G#4,50,80,0,2
83,5.87406,5.99222,B4,50,80,0,3
84,6.00004,6.24222,C5,53,80,0,4
85,6.00004,6.12699,A2,53,80,1,-5
86,6.1348,6.24955,E3,50,80,1,-2
87,6.25736,6.37113,A3,50,80,1,-1
88,6.37894,6.49271,E4,50,80,0,1
89,6.50053,6.61625,E5,50,80,0,5
90,6.62406,6.74223,E-5,50,80,0,3
91,6.75004,6.87699,E5,53,80,0,4
92,6.88481,6.99955,E-5,50,80,0,3
93,7.00737,7.12114,E5,50,80,0,4
94,7.12895,7.24272,B4,50,80,0,1
95,7.25053,7.36626,D5,50,80,0,4
96,7.37407,7.49223,C5,50,80,0,3
97,7.50005,7.74223,A4,53,80,0,1
98,7.50005,7.627,A2,53,80,1,-5
99,7.63481,7.74956,E3,50,80,1,-2
100,7.75737,7.87114,A3,50,80,1,-1
101,7.87895,7.99272,C4,50,80,0,1
102,8.00054,8.11626,E4,50,80,0,2
103,8.12407,8.24224,A4,50,80,0,4
104,8.25005,8.49224,B4,53,80,0,5
105,8.25005,8.377,E2,53,80,1,-5
106,8.38482,8.49956,E3,50,80,1,-1
107,8.50738,8.62115,G#3,50,80,1,-3
108,8.62896,8.74273,D4,50,80,0,1
109,8.75054,8.86626,C5,50,80,0,5
110,8.87408,8.99224,B4,50,80,0,4
111,9.00005,9.24224,A4,53,80,0,3
112,9.00005,9.12701,A2,53,80,1,-5
113,9.13482,9.24957,E3,50,80,1,-2
114,9.25738,9.37115,A3,50,80,1,-1
115,9.37896,9.49273,B4,50,80,0,2
116,9.50055,9.61627,C5,50,80,0,3
117,9.62408,9.74225,D5,50,80,0,4
118,9.75006,10.1285,E5,53,80,0,5
119,9.75006,9.87701,C3,53,80,1,-5
120,9.88482,9.99957,G3,50,80,1,-2
121,10.0074,10.1212,C4,50,80,1,-1
122,10.129,10.2427,G4,50,80,0,1
123,10.2505,10.3663,F5,50,80,0,5
124,10.3741,10.4923,E5,50,80,0,4
125,10.5001,10.8785,D5,53,80,0,3
126,10.5001,10.627,G2,53,80,1,-5
127,10.6348,10.7496,G3,50,80,1,-1
128,10.7574,10.8712,B3,50,80,1,-3
129,10.879,10.9927,F4,50,80,0,1
130,11.0006,11.1163,E5,50,80,0,5
131,11.1241,11.2423,D5,50,80,0,4
132,11.2501,11.6285,C5,53,80,0,3
133,11.2501,11.377,A2,53,80,1,-5
134,11.3848,11.4996,E3,50,80,1,-2
135,11.5074,11.6212,A3,50,80,1,-1
136,11.629,11.7427,E4,50,80,0,1
137,11.7506,11.8663,D5,50,80,0,5
138,11.8741,11.9923,C5,50,80,0,4
139,12.0001,12.2423,B4,53,80,0,3
140,12.0001,12.127,E2,53,80,1,-5
141,12.1348,12.2496,E3,50,80,1,-5
142,12.2574,12.3712,E4,50,80,1,-1
143,12.379,12.5147,E4,50,80,0,1
144,12.5006,12.5997,E5,45,80,0,5
145,12.6241,12.7423,E4,50,80,1,-5
146,12.7501,12.877,E5,53,80,1,-1
147,12.8848,13.0216,E5,50,80,0,1
148,13.0074,13.1046,E6,45,80,0,5
149,13.129,13.2647,E-5,50,80,1,-2
150,13.2506,13.3497,E5,45,80,1,-1
151,13.3741,13.4923,E-5,50,80,0,3
152,13.5001,13.627,E5,53,80,0,4
153,13.6348,13.7716,E-5,50,80,1,-2
154,13.7574,13.8546,E5,45,80,1,-1
155,13.879,13.9928,E-5,50,80,0,3
156,14.0006,14.1163,E5,50,80,0,4
157,14.1241,14.2423,E-5,50,80,0,3
158,14.2501,14.377,E5,53,80,0,4
159,14.3849,14.4996,E-5,50,80,0,3
160,14.5074,14.6212,E5,50,80,0,4
161,14.629,14.7428,B4,50,80,0,1
162,14.7506,14.8663,D5,50,80,0,4
163,14.8741,14.9923,C5,50,80,0,3
164,15.0001,15.2423,A4,53,80,0,1
165,15.0001,15.127,A2,53,80,1,-5
166,15.1349,15.2496,E3,50,80,1,-2
167,15.2574,15.3712,A3,50,80,1,-1
168,15.379,15.4928,C4,50,80,0,1
169,15.5006,15.6163,E4,50,80,0,2
170,15.6241,15.7423,A4,50,80,0,4
171,15.7501,15.9923,B4,53,80,0,5
172,15.7501,15.877,E2,53,80,1,-5
173,15.8849,15.9996,E3,50,80,1,-1
174,16.0074,16.1212,G#3,50,80,1,-3
175,16.129,16.2428,E4,50,80,0,1
176,16.2506,16.3663,G#4,50,80,0,2
177,16.3741,16.4923,B4,50,80,0,3
178,16.5001,16.7423,C5,53,80,0,4
179,16.5001,16.6271,A2,53,80,1,-5
180,16.6349,16.7496,E3,50,80,1,-2
181,16.7574,16.8712,A3,50,80,1,-1
182,16.879,16.9928,E4,50,80,0,1
183,17.0006,17.1163,E5,50,80,0,5
184,17.1241,17.2423,E-5,50,80,0,3
185,17.2501,17.3771,E5,53,80,0,4
186,17.3849,17.4996,E-5,50,80,0,3
187,17.5074,17.6212,E5,50,80,0,4
188,17.629,17.7428,B4,50,80,0,1
189,17.7506,17.8663,D5,50,80,0,4
190,17.8741,17.9923,C5,50,80,0,3
191,18.0001,18.2423,A4,53,80,0,1
192,18.0001,18.1271,A2,53,80,1,-5
193,18.1349,18.2496,E3,50,80,1,-2
194,18.2574,18.3712,A3,50,80,1,-1
195,18.379,18.4928,C4,50,80,0,1
196,18.5006,18.6163,E4,50,80,0,2
197,18.6241,18.7423,A4,50,80,0,4
198,18.7501,18.9996,B4,53,80,0,5
199,18.7501,18.8779,E2,53,80,1,-5
200,18.8861,19.0076,E3,50,80,1,-1
201,19.0161,19.1428,G#3,50,80,1,-3
202,19.1518,19.2851,D4,50,80,0,1
203,19.2944,19.4378,C5,50,80,0,5
204,19.4476,19.6031,B4,50,80,0,4
205,19.6135,19.9302,A4,53,80,0,3
206,19.6135,19.9302,A1,45,80,1,-5
207,19.6135,19.9302,A2,59,80,1,-1
