0,0.00488284,0.389162,D5,64,80,0,5
1,0.375002,0.475589,B4,59,80,0,3
2,0.500491,1.0044,D5,69,80,0,5
3,0.500491,0.785161,G3,64,80,1,-5
4,0.755864,1.03419,B3,64,80,1,-3
5,1.00489,1.2837,D4,64,80,1,-1
6,1.2544,1.53272,B3,64,80,1,-3
7,1.50343,2.01906,G4,64,80,0,1
8,1.50343,1.78028,D4,64,80,1,-1
9,1.75099,1.9629,B3,59,80,1,-3
10,2.0005,2.48244,F#4,59,80,0,2
11,2.0005,2.28517,A3,64,80,1,-4
12,2.25587,2.53419,C4,64,80,1,-2
13,2.5049,2.78371,D4,64,80,1,-1
14,2.75441,3.03273,C4,64,80,1,-2
15,3.00344,3.38869,A5,64,80,0,5
16,3.00344,3.28029,D4,64,80,1,-1
17,3.251,3.46291,C4,59,80,1,-2
18,3.37453,3.47561,F#5,59,80,0,3
19,3.50051,4.00442,A5,69,80,0,5
20,3.50051,3.78518,F#3,64,80,1,-5
21,3.75588,4.0342,A3,64,80,1,-3
22,4.00491,4.28372,D4,64,80,1,-1
23,4.25442,4.53274,A3,64,80,1,-3
24,4.50344,5.01907,C5,64,80,0,2
25,4.50344,4.7803,D4,64,80,1,-1
26,4.75101,4.96292,A3,59,80,1,-3
27,5.00052,5.48245,B4,59,80,0,1
28,5.00052,5.28519,G3,64,80,1,-5
29,5.25589,5.53421,B3,64,80,1,-3
30,5.50492,5.78373,D4,64,80,1,-1
31,5.75443,5.96634,B3,59,80,1,-3
32,6.00345,6.38871,G5,64,80,0,5
33,6.00345,6.49955,G3,67,80,1,-5
34,6.37455,6.49955,F#5,59,80,0,4
35,6.50053,6.7852,F#5,64,80,0,3
36,6.50053,7.50297,C4,67,80,1,-5
37,6.50053,7.50297,G4,62,80,1,-1
38,6.7559,7.00444,E5,59,80,0,2
39,7.00492,7.50297,E5,65,80,0,1
40,7.50346,7.88872,G5,64,80,0,5
41,7.87456,7.99956,E5,59,80,0,3
42,8.00054,8.28521,E5,64,80,0,3
43,8.00054,9.00298,B3,56,80,1,-5
44,8.00054,9.00298,G4,70,80,1,-1
45,8.25591,8.50445,D5,59,80,0,2
46,8.50493,9.00298,D5,65,80,0,2
47,9.00347,9.38873,G5,64,80,0,5
48,9.37457,9.49957,D5,59,80,0,2
49,9.50055,9.65435,D5,69,80,0,3
50,9.50055,10.024,A3,56,80,1,-2
51,9.50055,10.0045,C4,70,80,1,-1
52,10.0049,10.1529,D5,65,80,0,2
53,10.0049,10.5225,G3,56,80,1,-3
54,10.0049,10.503,B3,70,80,1,-1
55,10.5035,10.6495,D5,67,80,0,3
56,10.5035,10.9776,F#3,51,80,1,-4
57,10.5035,10.9996,A3,65,80,1,-2
58,11.0006,11.1251,D5,69,80,0,1
59,11.0006,11.5045,G3,61,80,1,-3
60,11.0006,11.5045,B3,75,80,1,-1
61,11.1329,11.2481,E5,64,80,0,2
62,11.2559,11.3717,F#5,64,80,0,3
63,11.3795,11.4971,G5,64,80,0,1
64,11.505,11.6226,A5,65,80,0,2
65,11.6304,11.7467,B5,64,80,0,3
66,11.7545,11.8707,C6,64,80,0,4
67,11.8785,11.9957,D6,64,80,0,5
68,12.0035,12.1207,C6,67,80,0,4
69,12.0035,12.4996,E3,59,80,1,-4
70,12.0035,12.4996,G3,73,80,1,-2
71,12.1285,12.2432,B5,64,80,0,3
72,12.2511,12.3668,A5,64,80,0,2
73,12.3746,12.4923,G5,64,80,0,1
74,12.5006,12.6251,F#5,69,80,0,4
75,12.6329,12.7481,E5,64,80,0,3
76,12.7559,12.8717,D5,64,80,0,2
77,12.8795,12.9971,C5,64,80,0,1
78,13.005,13.1226,B4,65,80,0,3
79,13.005,13.5225,G3,64,80,1,-2
80,13.005,13.9996,D3,64,80,1,-5
81,13.1304,13.2467,D5,64,80,0,5
82,13.2545,13.3707,B4,64,80,0,3
83,13.3785,13.4957,G4,64,80,0,1
84,13.5035,13.6207,A4,67,80,0,2
85,13.5035,13.9776,C4,59,80,1,-1
86,13.6285,13.7432,C5,64,80,0,4
87,13.7511,13.8668,A4,64,80,0,1
88,13.8746,13.9923,F#4,64,80,0,2
89,14.0006,14.5045,G4,69,80,0,3
90,14.0006,14.5045,B3,69,80,1,-1
91,14.0006,14.5045,G3,69,80,1,-2
92,14.505,15.003,G2,65,80,1,-5
93,15.0035,15.3888,G4,64,80,0,3
94,15.3746,15.4996,F#4,59,80,0,2
95,15.5006,15.7853,F#4,64,80,0,3
96,15.5006,16.503,C3,67,80,1,-5
97,15.5006,16.503,G3,62,80,1,-1
98,15.756,16.0045,E4,59,80,0,2
99,16.005,16.503,E4,65,80,0,2
100,16.5035,16.8888,G4,64,80,0,4
101,16.8746,16.9996,E4,59,80,0,2
102,17.0006,17.2853,E4,64,80,0,3
103,17.0006,18.003,B2,56,80,1,-5
104,17.0006,18.003,G3,70,80,1,-1
105,17.256,17.5045,D4,59,80,0,2
106,17.505,18.003,D4,65,80,0,2
107,18.0035,18.3888,G5,64,80,0,5
108,18.3746,18.4996,D5,59,80,0,2
109,18.5006,18.6544,D5,69,80,0,3
110,18.5006,19.024,A3,56,80,1,-2
111,18.5006,19.0045,C4,70,80,1,-1
112,19.005,19.1529,D5,65,80,0,2
113,19.005,19.5226,G3,56,80,1,-3
114,19.005,19.503,B3,70,80,1,-1
115,19.5035,19.6495,D5,67,80,0,3
116,19.5035,19.9777,F#3,51,80,1,-4
117,19.5035,19.9996,A3,65,80,1,-2
118,20.0006,20.1251,D5,69,80,0,1
119,20.0006,20.5045,G3,61,80,1,-3
120,20.0006,20.5045,B3,75,80,1,-1
121,20.1329,20.2482,E5,64,80,0,2
122,20.256,20.3717,F#5,64,80,0,3
123,20.3795,20.4972,G5,64,80,0,1
124,20.505,20.6227,A5,65,80,0,2
125,20.6305,20.7467,B5,64,80,0,3
126,20.7545,20.8707,C6,64,80,0,4
127,20.8785,20.9957,D6,64,80,0,5
128,21.0035,21.1207,C6,67,80,0,4
129,21.0035,21.4996,E3,59,80,1,-4
130,21.0035,21.4996,G3,73,80,1,-2
131,21.1285,21.2433,B5,64,80,0,3
132,21.2511,21.3668,A5,64,80,0,2
133,21.3746,21.4923,G5,64,80,0,1
134,21.5006,21.6251,F#5,69,80,0,4
135,21.6329,21.7482,E5,64,80,0,3
136,21.756,21.8717,D5,64,80,0,2
137,21.8795,21.9972,C5,64,80,0,1
138,22.005,22.1227,B4,65,80,0,3
139,22.005,22.5226,G3,64,80,1,-2
140,22.005,22.9996,D3,64,80,1,-5
141,22.1305,22.2467,D5,64,80,0,5
142,22.2545,22.3707,B4,64,80,0,3
143,22.3786,22.4957,G4,64,80,0,1
144,22.5036,22.6207,A4,67,80,0,2
145,22.5036,22.9777,C4,59,80,1,-1
146,22.6286,22.7433,C5,64,80,0,4
147,22.7511,22.8668,A4,64,80,0,1
148,22.8746,22.9923,F#4,64,80,0,2
149,23.0006,23.5045,G4,69,80,0,3
150,23.0006,23.5045,B3,69,80,1,-1
