0,0.00488284,0.505374,D4,92,80,0,1
1,0.00488284,0.505374,F#4,92,80,0,2
2,0.00488284,0.505374,A4,92,80,0,3
3,0.00488284,0.505374,D5,106,80,0,5
4,0.00488284,0.505374,D2,91,80,1,-5
5,0.00488284,0.505374,D3,106,80,1,-1
6,1.00391,1.12257,G4,98,80,0,4
7,1.00391,1.12257,G3,98,80,1,-1
8,1.13038,1.24561,F#4,95,80,0,3
9,1.13038,1.24561,F#3,95,80,1,-2
10,1.25343,1.36915,E4,95,80,0,2
11,1.25343,1.36915,E3,95,80,1,-3
12,1.37696,1.49464,D4,95,80,0,1
13,1.37696,1.49464,D3,95,80,1,-4
14,1.50245,1.61964,G4,96,80,0,4
15,1.50245,1.61964,G3,96,80,1,-1
16,1.62745,1.74317,F#4,95,80,0,3
17,1.62745,1.74317,F#3,95,80,1,-2
18,1.75099,1.86671,E4,95,80,0,2
19,1.75099,1.86671,E3,95,80,1,-3
20,1.87452,1.9922,D4,95,80,0,1
21,1.87452,1.9922,D3,95,80,1,-4
22,2.0005,2.15529,A4,100,80,0,3
23,2.0005,2.15529,A3,100,80,1,-1
24,2.50587,2.65334,F#4,96,80,0,2
25,2.50587,2.65334,F#3,96,80,1,-3
26,3.00392,3.15187,B4,98,80,0,5
27,3.00392,3.15187,B3,98,80,1,-1
28,3.751,3.98489,F#4,95,80,0,2
29,3.751,3.98489,F#3,95,80,1,-2
30,4.00051,4.24124,G4,100,80,0,3
31,4.00051,4.24124,G3,100,80,1,-1
32,4.25637,4.49075,E4,95,80,0,1
33,4.25637,4.49075,E3,95,80,1,-3
34,4.50589,4.73929,A4,96,80,0,5
35,4.50589,4.73929,A3,96,80,1,-1
36,4.75442,4.9888,F#4,95,80,0,4
37,4.75442,4.9888,F#3,95,80,1,-2
38,5.00394,5.23831,D4,98,80,0,2
39,5.00394,5.23831,D3,98,80,1,-3
40,5.25345,5.48734,B3,95,80,0,1
41,5.25345,5.48734,B2,95,80,1,-5
42,5.50247,5.73587,E4,96,80,0,4
43,5.50247,5.73587,E3,96,80,1,-2
44,5.75101,5.9849,C#4,95,80,0,2
45,5.75101,5.9849,C#3,95,80,1,-4
46,6.00052,6.25639,A3,100,-1,0,1
47,6.00052,6.28568,A2,95,80,1,-5
48,6.25639,6.50541,A3,95,80,1,-1
49,6.5059,6.78373,A2,95,80,1,-5
50,6.75444,6.96684,A3,90,80,1,-1
51,7.00395,7.28276,A2,95,80,1,-5
52,7.25346,7.35209,F#4,87,80,0,2
53,7.25346,7.35209,D5,97,80,0,5
54,7.25346,7.53178,A3,95,80,1,-1
55,7.50249,7.60063,F#4,88,80,0,2
56,7.50249,7.60063,D5,98,80,0,5
57,7.50249,7.78032,A2,95,80,1,-5
58,7.75102,7.84966,F#4,87,80,0,2
59,7.75102,7.84966,D5,97,80,0,5
60,7.75102,7.96294,A3,90,80,1,-1
61,8.00054,8.28569,F#4,87,80,0,2
62,8.00054,8.25591,D5,101,80,0,5
63,8.00054,8.24126,A2,100,80,1,-5
64,8.2564,8.50542,E4,82,80,0,1
65,8.2564,8.50542,C#5,96,80,0,4
66,8.2564,8.49077,A3,95,80,1,-1
67,8.50591,8.65337,E4,88,80,0,1
68,8.50591,8.65337,C#5,102,80,0,4
69,8.50591,8.73931,A2,96,80,1,-5
70,8.75445,8.98882,A3,95,80,1,-1
71,9.00396,9.23834,A2,98,80,1,-5
72,9.25347,9.35211,D5,87,80,0,1
73,9.25347,9.35211,F#5,101,80,0,3
74,9.25347,9.48736,A3,95,80,1,-1
75,9.5025,9.60064,D5,88,80,0,1
76,9.5025,9.60064,F#5,98,80,0,3
77,9.5025,9.7359,A2,96,80,1,-5
78,9.75104,9.84967,D5,87,80,0,1
79,9.75104,9.84967,F#5,97,80,0,3
80,9.75104,9.98492,A3,95,80,1,-1
81,10.0005,10.2857,D5,87,80,0,2
82,10.0005,10.2559,F#5,101,80,0,4
83,10.0005,10.2413,A2,100,80,1,-5
84,10.2564,10.5054,C#5,82,80,0,1
85,10.2564,10.5054,E5,96,80,0,3
86,10.2564,10.4908,A3,95,80,1,-1
87,10.5059,10.6534,C#5,88,80,0,1
88,10.5059,10.6534,E5,102,80,0,3
89,10.5059,10.7393,A2,96,80,1,-5
90,10.7545,10.9888,A3,95,80,1,-1
91,11.004,11.2383,A2,98,80,1,-5
92,11.2535,11.3521,F#5,87,80,0,2
93,11.2535,11.3521,A5,101,80,0,4
94,11.2535,11.4874,A3,95,80,1,-1
95,11.5025,11.6007,F#5,88,80,0,2
96,11.5025,11.6007,A5,98,80,0,4
97,11.5025,11.7359,A2,96,80,1,-5
98,11.751,11.8497,F#5,87,80,0,2
99,11.751,11.8497,A5,97,80,0,4
100,11.751,11.9849,A3,95,80,1,-1
101,12.0006,12.147,G5,95,80,0,3
102,12.0006,12.5054,A2,100,80,1,-5
103,12.1329,12.2706,F#5,95,80,0,2
104,12.2564,12.3941,G5,95,80,0,3
105,12.38,12.5201,A5,95,80,0,4
106,12.5059,12.6456,B5,95,80,0,5
107,12.6314,12.7686,A5,95,80,0,4
108,12.7545,12.8922,G5,95,80,0,3
109,12.878,12.9796,F#5,90,80,0,2
110,13.004,13.1446,E5,95,80,0,1
111,13.1304,13.2677,E-5,95,80,0,2
112,13.2535,13.3912,E5,95,80,0,1
113,13.377,13.5167,F#5,95,80,0,2
114,13.5025,13.6417,G5,95,80,0,3
115,13.6275,13.7652,F#5,95,80,0,2
116,13.7511,13.8888,E5,95,80,0,1
117,13.8746,13.9757,D5,90,80,0,3
118,14.0006,14.1471,C#5,95,80,0,2
119,14.0006,14.1471,C#4,95,80,1,-3
120,14.1329,14.2706,B4,95,80,0,1
121,14.1329,14.2706,B3,95,80,1,-4
122,14.2564,14.3941,C#5,95,80,0,2
123,14.2564,14.3941,C#4,95,80,1,-3
124,14.38,14.5201,D5,95,80,0,3
125,14.38,14.5201,D4,95,80,1,-2
126,14.5059,14.6456,E5,95,80,0,4
127,14.5059,14.6456,E4,95,80,1,-1
128,14.6314,14.7686,D5,95,80,0,3
129,14.6314,14.7686,D4,95,80,1,-2
130,14.7545,14.8922,C#5,95,80,0,2
131,14.7545,14.8922,C#4,95,80,1,-3
132,14.878,14.9796,B4,90,80,0,1
133,14.878,14.9796,B3,90,80,1,-1
134,15.004,15.1446,A4,95,80,0,3
135,15.004,15.1446,A3,95,80,1,-2
136,15.1305,15.2677,G#4,95,80,0,2
137,15.1305,15.2677,G#3,95,80,1,-3
138,15.2535,15.3912,A4,95,80,0,3
139,15.2535,15.3912,A3,95,80,1,-2
140,15.377,15.5167,B4,95,80,0,4
141,15.377,15.5167,B3,95,80,1,-1
142,15.5025,15.6417,A4,95,80,0,3
143,15.5025,15.6417,A3,95,80,1,-2
144,15.6275,15.7652,G4,95,80,0,1
145,15.6275,15.7652,G3,95,80,1,-1
146,15.7511,15.8888,F#4,95,80,0,3
147,15.7511,15.8888,F#3,95,80,1,-2
148,15.8746,15.9757,E4,90,80,0,2
149,15.8746,15.9757,E3,90,80,1,-3
150,16.0006,17.0431,D4,95,80,0,1
151,16.0006,16.256,D3,100,80,1,-4
152,16.2564,16.5055,D3,95,80,1,-2
153,16.506,16.754,D3,96,80,1,-1
154,16.7545,17.0035,D3,95,80,1,-2
155,17.004,17.5216,E4,95,80,0,3
156,17.004,17.5021,C#4,98,80,0,2
157,17.004,17.253,D3,98,80,1,-1
158,17.2535,17.5021,D3,95,80,1,-2
159,17.5025,17.9776,F#4,90,80,0,4
160,17.5025,17.9996,C4,96,80,0,1
161,17.5025,17.7506,D3,96,80,1,-1
