0,0,0.394735,C4,49,80,0,1
1,0,0.394735,G#4,49,80,0,5
2,0,0.158048,G#2,49,80,1,-5
3,0.394735,0.592102,E-3,49,80,1,-3
4,0.592102,0.78947,F3,49,80,1,-2
5,0.78947,0.986838,G3,49,80,1,-1
6,0.986838,1.1842,G#3,49,80,1,-3
7,1.1842,1.38157,B-3,49,80,1,-2
8,1.38157,1.57894,C4,49,80,1,-1
9,1.57894,2.36841,C#4,49,80,1,-4
10,1.57894,2.36841,F4,49,80,1,-2
11,1.77631,1.97368,C#5,49,80,0,5
12,1.97368,2.17104,G#4,49,80,0,3
13,2.17104,2.36841,B-4,49,80,0,4
14,2.36841,2.76314,C4,49,80,0,1
15,2.36841,2.76314,E-4,49,80,0,2
16,2.36841,2.76314,C5,49,80,0,5
17,2.36841,2.52646,G#2,49,80,1,-5
18,2.76314,2.96051,E-3,49,80,1,-3
19,2.96051,3.15788,F3,49,80,1,-2
20,3.15788,3.35525,G3,49,80,1,-1
21,3.35525,3.55261,G#3,49,80,1,-3
22,3.55261,3.74998,B-3,49,80,1,-2
23,3.74998,3.94735,C4,49,80,1,-1
24,3.94735,5.13155,E-4,49,80,0,2
25,3.94735,5.32892,C#4,49,80,1,-2_1
26,3.94735,4.73682,E-3,49,80,1,-5
27,4.14472,4.34208,B-4,49,80,0,5
28,4.34208,4.53945,F4,49,80,0,3
29,4.53945,4.73682,G4,49,80,0,4
30,4.73682,5.52629,G#4,49,80,0,5
31,4.73682,5.52629,G#2,49,80,1,-5
32,5.13155,5.21019,E-4,49,80,0,2
33,5.32892,5.40756,E-4,49,80,0,1
34,5.32892,5.52629,C4,49,80,1,-1
35,5.52629,5.68434,E-4,49,80,0,2
36,5.52629,5.72366,B-3,49,80,1,-2
37,5.72366,5.92103,G#3,49,80,1,-3
38,5.92103,6.07907,E-4,49,80,0,1
39,5.92103,6.11839,G3,49,80,1,-1
40,6.11839,6.31576,F3,49,80,1,-4
41,6.31576,7.49996,E-4,49,80,0,2
42,6.31576,7.69733,C#4,49,80,1,-1_1
43,6.31576,7.10523,E-3,49,80,1,-5
44,6.51313,6.71049,B-4,49,80,0,5
45,6.71049,6.90786,F4,49,80,0,3
46,6.90786,7.10523,G4,49,80,0,4
47,7.10523,7.8947,G#4,49,80,0,5
48,7.10523,7.8947,G#2,49,80,1,-5
49,7.49996,7.5786,E-4,49,80,0,2
