0,0,0.374999,D5,64,80,0,2
1,0.374999,0.499999,E-5,64,80,0,3
2,0.499999,0.749999,C5,64,80,0,1
3,0.749999,0.999998,B-4,64,80,0,2
4,0.999998,1.1499,B-4,64,80,0,3
5,0.999998,1.5,D4,64,80,1,-3
6,0.999998,1.5,F4,64,80,1,-1
7,1.5,1.6499,B-4,64,80,0,2
8,1.5,2,D4,64,80,1,-3
9,1.5,2,F4,64,80,1,-1
10,2,2.1499,A4,64,80,0,1
11,2,2.5,E-4,64,80,1,-2
12,2,2.5,F4,64,80,1,-1
13,2.99999,3.37499,E-5,64,80,0,3
14,3.37499,3.49999,F5,64,80,0,4
15,3.49999,3.74999,D5,64,80,0,2
16,3.74999,3.99999,C5,64,80,0,1
17,3.99999,4.14989,C5,64,80,0,3
18,3.99999,4.49999,E-4,64,80,1,-3
19,3.99999,4.49999,F4,64,80,1,-2
20,4.49999,4.64989,C5,64,80,0,2
21,4.49999,4.99999,E-4,64,80,1,-3
22,4.49999,4.99999,F4,64,80,1,-2
23,4.99999,5.14989,B-4,64,80,0,1
24,4.99999,5.49999,D4,64,80,1,-4
25,4.99999,5.49999,F4,64,80,1,-2
26,5.99999,6.37499,D5,64,80,0,2
27,5.99999,6.37499,B-3,64,80,1,-3
28,6.37499,6.49999,E-5,64,80,0,3
29,6.37499,6.49999,C4,64,80,1,-2
30,6.49999,6.74999,F5,64,80,0,4
31,6.49999,6.74999,D4,64,80,1,-1
32,6.49999,9.99998,F3,64,80,1,-5
33,6.74999,6.99999,G5,64,80,0,5
34,6.74999,6.99999,E-4,64,80,1,-2
35,6.99999,7.24999,E-5,64,80,0,3
36,6.99999,7.24999,C4,64,80,1,-1
37,7.24999,7.49999,C5,64,80,0,1
38,7.24999,7.49999,A3,64,80,1,-4
39,7.49999,7.74998,D5,64,80,0,2
40,7.49999,7.74998,B-3,64,80,1,-3
41,7.74998,7.99998,E-5,64,80,0,3
42,7.74998,7.99998,C4,64,80,1,-2
43,7.99998,8.24998,F5,64,80,0,4
44,7.99998,8.24998,D4,64,80,1,-1
45,8.24998,8.49998,G5,64,80,0,5
46,8.24998,8.49998,E-4,64,80,1,-2
47,8.49998,8.74998,E-5,64,80,0,3
48,8.49998,8.74998,C4,64,80,1,-1
49,8.74998,8.99998,C5,64,80,0,1
50,8.74998,8.99998,A3,64,80,1,-4
51,8.99998,9.24998,D5,64,80,0,2
52,8.99998,9.24998,B-3,64,80,1,-3
53,9.24998,9.49998,E-5,64,80,0,3
54,9.24998,9.49998,C4,64,80,1,-2
55,9.49998,9.74998,F5,64,80,0,1
56,9.49998,9.99998,D4,64,80,1,-1
57,9.74998,9.99998,B-5,64,80,0,4
58,9.99998,10.25,A5,64,80,0,3
59,10.25,10.5,G5,64,80,0,2
60,10.5,10.75,F5,64,80,0,1
61,10.75,11,E5,64,80,0,3
62,11,11.25,D5,64,80,0,2
63,11.25,11.5,C5,64,80,0,1
64,11.5,11.75,B4,64,80,0,4
65,11.75,12,B-4,64,80,0,3
