0,0,0.499999,G4,65,80,0,3
1,0,0.25,G2,65,80,1,-5
2,0.25,0.749999,D3,65,80,1,-3
3,0.25,0.749999,B3,65,80,1,-1
4,0.499999,0.999998,D4,65,80,0,1
5,0.749999,0.999998,D3,65,80,1,-3
6,0.749999,0.999998,B3,65,80,1,-1
7,0.999998,1.5,G4,65,80,0,3
8,0.999998,1.25,G2,65,80,1,-5
9,1.25,1.75,D3,65,80,1,-3
10,1.25,1.75,B3,65,80,1,-1
11,1.5,2,D4,65,80,0,1
12,1.75,2,D3,65,80,1,-3
13,1.75,2,B3,65,80,1,-1
14,2,2.1665,G4,65,80,0,3
15,2,2.25,G2,65,80,1,-5
16,2.1665,2.33349,F#4,65,80,0,2
17,2.25,2.5,D4,65,80,0,1
18,2.25,2.74999,D3,65,80,1,-3
19,2.25,2.74999,B3,65,80,1,-1
20,2.33349,2.5,G4,65,80,0,3
21,2.5,2.6665,A4,65,80,0,4
22,2.5,2.74999,E4,65,80,0,2
23,2.6665,2.83349,B4,65,80,0,5
24,2.74999,2.99999,F#4,65,80,0,2
25,2.74999,2.99999,D3,65,80,1,-3
26,2.74999,2.99999,C4,65,80,1,-1
27,2.83349,2.99999,A4,65,80,0,4
28,2.99999,3.49999,G4,65,80,0,3
29,2.99999,3.24999,G2,65,80,1,-5
30,3.24999,3.74999,D3,65,80,1,-3
31,3.24999,3.74999,B3,65,80,1,-1
32,3.49999,3.99999,D4,65,80,0,1
33,3.74999,3.99999,D3,65,80,1,-3
34,3.74999,3.99999,B3,65,80,1,-1
35,3.99999,4.99999,D5,65,-1,0,5
36,3.99999,4.49999,F#4,65,80,0,2
37,3.99999,4.49999,B4,65,80,0,4
38,3.99999,4.24999,G2,65,80,1,-5
39,4.24999,4.74999,D3,65,80,1,-5
40,4.24999,4.74999,C4,65,80,1,-1
41,4.49999,4.99999,D4,65,80,0,1
42,4.49999,4.99999,A4,65,80,0,3
43,4.74999,4.99999,D3,65,80,1,-5
44,4.74999,4.99999,C4,65,80,1,-1
45,4.99999,5.04979,D5,65,80,0,5
46,4.99999,5.49999,F#4,65,80,0,2
47,4.99999,5.49999,B4,65,80,0,4
48,4.99999,5.24999,G2,65,80,1,-5
49,5.24999,5.74999,D3,65,80,1,-5
50,5.24999,5.74999,C4,65,80,1,-1
51,5.49999,5.99999,D4,65,80,0,1
52,5.49999,5.99999,A4,65,80,0,3
53,5.74999,5.99999,D3,65,80,1,-5
54,5.74999,5.99999,C4,65,80,1,-1
55,5.99999,6.16649,F#4,65,80,0,2
56,5.99999,6.16649,B4,65,80,0,4
57,5.99999,6.04979,D5,65,80,0,5
58,5.99999,6.24999,G2,65,80,1,-5
59,6.16649,6.33348,D4,65,80,0,1
60,6.16649,6.33348,A4,65,80,0,3
61,6.24999,6.74999,D3,65,80,1,-5
62,6.24999,6.74999,C4,65,80,1,-1
63,6.33348,6.49999,F#4,65,80,0,2
64,6.33348,6.49999,D5,65,80,0,5
65,6.49999,6.66649,G4,65,80,0,1
66,6.49999,6.66649,E5,65,80,0,4
67,6.66649,6.83348,C5,65,80,0,2
68,6.66649,6.83348,F#5,65,80,0,5
69,6.74999,6.99999,D3,65,80,1,-5
70,6.74999,6.99999,C4,65,80,1,-1
71,6.83348,6.99999,G4,65,80,0,1
72,6.83348,6.99999,E5,65,80,0,4
73,6.99999,7.99998,D5,65,80,0,5
74,6.99999,7.49999,F#4,65,80,0,2
75,6.99999,7.49999,B4,65,80,0,4
76,6.99999,7.24999,G2,65,80,1,-5
77,7.24999,7.74998,D3,65,80,1,-5
78,7.24999,7.74998,C4,65,80,1,-1
79,7.49999,7.99998,D4,65,80,0,1
80,7.49999,7.99998,A4,65,80,0,3
81,7.74998,7.99998,D3,65,80,1,-5
82,7.74998,7.99998,C4,65,80,1,-1
83,7.99998,8.12498,E5,65,80,0,4
84,7.99998,8.24998,G3,65,80,1,-5
85,8.12498,8.49998,G5,65,80,0,5
86,8.24998,8.74998,D4,65,80,1,-4
87,8.24998,8.74998,B4,65,80,1,-1
88,8.49998,8.99998,G4,65,80,0,1
89,8.49998,8.99998,D5,65,80,0,3
90,8.74998,8.99998,D4,65,80,1,-4
91,8.74998,8.99998,B4,65,80,1,-1
92,8.99998,9.12498,E5,65,80,0,4
93,8.99998,9.24998,G3,65,80,1,-5
94,9.12498,9.49998,G5,65,80,0,5
95,9.24998,9.74998,D4,65,80,1,-4
96,9.24998,9.74998,B4,65,80,1,-1
97,9.49998,9.99998,G4,65,80,0,1
98,9.49998,9.99998,D5,65,80,0,3
99,9.74998,9.99998,D4,65,80,1,-4
100,9.74998,9.99998,B4,65,80,1,-1
101,9.99998,10.0835,E5,65,80,0,3
102,9.99998,10.25,G3,65,80,1,-5
103,10.0835,10.1665,G5,65,80,0,5
104,10.1665,10.3335,G4,65,80,0,1
105,10.1665,10.3335,D5,65,80,0,2
106,10.25,10.75,D4,65,80,1,-4
107,10.25,10.75,B4,65,80,1,-1
108,10.3335,10.5,G5,65,80,0,3
109,10.5,10.6665,A5,65,80,0,4
110,10.5,10.75,E5,65,80,0,2
111,10.6665,10.8335,B5,65,80,0,5
112,10.75,11,F#5,65,80,0,2
113,10.75,11,D4,65,80,1,-4
114,10.75,11,B4,65,80,1,-1
115,10.8335,11,A5,65,80,0,4
116,11,11.125,E5,65,80,0,1
117,11,11.25,G3,65,80,1,-5
118,11.125,11.5,G5,65,80,0,5
119,11.25,11.75,D4,65,80,1,-4
120,11.25,11.75,B4,65,80,1,-1
121,11.5,12,G4,65,80,0,1
122,11.5,12,D5,65,80,0,3
123,11.75,12,D4,65,80,1,-4
124,11.75,12,B4,65,80,1,-1
125,12,13,B5,65,80,0,4
126,12,13,D6,65,80,0,5
127,12,12.5,A5,65,80,0,3
128,12,12.25,D3,65,80,1,-5
129,12.25,12.75,B3,65,80,1,-5
130,12.25,12.75,D4,65,80,1,-4
131,12.25,12.75,A4,65,80,1,-1
132,12.5,13,D5,65,80,0,1
133,12.5,13,G5,65,80,0,2
134,12.75,13,B3,65,80,1,-5
135,12.75,13,D4,65,80,1,-4
136,12.75,13,G4,65,80,1,-1
137,13,14,E6,65,80,0,5
138,13,13.5,B-5,65,80,0,2
139,13,13.5,D6,65,80,0,4
140,13,13.25,D3,65,80,1,-5
141,13.25,13.75,B-3,65,80,1,-5
142,13.25,13.75,E4,65,80,1,-3
143,13.25,13.75,A4,65,80,1,-1
144,13.5,14,E5,65,80,0,1
145,13.5,14,C#6,65,80,0,3
146,13.75,14,B-3,65,80,1,-5
147,13.75,14,E4,65,80,1,-3
148,13.75,14,G4,65,80,1,-1
149,14,15,F#6,65,80,0,5
150,14,14.5,C6,65,80,0,2
151,14,14.5,E6,65,80,0,4
152,14,14.25,D3,65,80,1,-5
153,14.25,14.75,C4,65,80,1,-5
154,14.25,14.75,F#4,65,80,1,-3
155,14.25,14.75,B4,65,80,1,-1
156,14.5,15,F#5,65,80,0,1
157,14.5,15,D6,65,80,0,3
158,14.75,15,C4,65,80,1,-5
159,14.75,15,F#4,65,80,1,-2
160,14.75,15,A4,65,80,1,-1
161,15,16,G6,65,80,0,5
162,15,15.5,B5,65,80,0,2
163,15,15.5,D6,65,80,0,3
164,15,15.25,G2,65,80,1,-5
165,15,15.25,D3,65,80,1,-1
166,15.25,16,B3,65,80,1,-5
167,15.25,16,D4,65,80,1,-3
168,15.25,16,G4,65,80,1,-1
169,15.5,16,G5,65,80,0,1
