0,0,0.499999,B4,49,80,0,3
1,0,0.166504,B3,49,80,1,-3
2,0,0.25,G3,49,80,1,-5
3,0.166504,0.333495,D4,49,80,1,-1
4,0.333495,0.499999,G4,49,80,0,1
5,0.499999,0.999998,G5,49,80,0,5
6,0.499999,0.666503,B-3,49,80,1,-2
7,0.499999,0.749999,C#3,49,80,1,-5
8,0.666503,0.833494,E4,49,80,1,-1
9,0.833494,0.999998,G4,49,80,0,1
10,0.999998,1.375,F#5,49,80,0,5
11,0.999998,1.1665,A3,49,80,1,-2
12,0.999998,1.25,D3,49,80,1,-5
13,1.1665,1.33349,D4,49,80,1,-1
14,1.33349,1.5,F#4,49,80,0,1
15,1.375,1.5,E5,49,80,0,4
16,1.5,2,D5,49,80,0,3
17,1.5,1.6665,C4,49,80,1,-2
18,1.5,1.75,F#3,49,80,1,-5
19,1.6665,1.83349,D4,49,80,1,-1
20,1.83349,2,A4,49,80,0,1
21,2,2.5,B4,49,80,0,3
22,2,2.1665,B3,49,80,1,-3
23,2,2.25,G3,49,80,1,-5
24,2.1665,2.33349,D4,49,80,1,-1
25,2.33349,2.5,G4,49,80,0,1
26,2.5,2.99999,G5,49,80,0,5
27,2.5,2.6665,B-3,49,80,1,-2
28,2.5,2.74999,C#3,49,80,1,-5
29,2.6665,2.83349,E4,49,80,1,-1
30,2.83349,2.99999,G4,49,80,0,1
31,2.99999,3.37499,F#5,49,80,0,5
32,2.99999,3.1665,A3,49,80,1,-2
33,2.99999,3.24999,D3,49,80,1,-5
34,3.1665,3.33349,D4,49,80,1,-1
35,3.33349,3.49999,F#4,49,80,0,1
36,3.37499,3.49999,E5,49,80,0,4
37,3.49999,3.99999,D5,49,80,0,3
38,3.49999,3.6665,C4,49,80,1,-2
39,3.49999,3.74999,F#3,49,80,1,-5
40,3.6665,3.83349,D4,49,80,1,-1
41,3.83349,3.99999,A4,49,80,0,1
42,3.99999,4.49999,B4,49,80,0,3
43,3.99999,4.1665,B3,49,80,1,-3
44,3.99999,4.24999,G3,49,80,1,-5
45,4.1665,4.33349,D4,49,80,1,-1
46,4.33349,4.49999,G4,49,80,0,1
47,4.49999,4.99999,G5,49,80,0,5
48,4.49999,4.74999,B2,49,80,1,-5
49,4.49999,5.49999,G3,49,-1,1,-2
50,4.66649,4.83349,D4,49,80,1,-1
51,4.83349,4.99999,G4,49,80,0,1
52,4.99999,5.37499,E5,49,80,0,4
53,4.99999,5.24999,C3,49,80,1,-5
54,5.16649,5.33349,E4,49,80,1,-1
55,5.33349,5.49999,G4,49,80,0,1
56,5.37499,5.49999,D5,49,80,0,5
57,5.49999,5.99999,C5,49,80,0,4
58,5.49999,5.49999,G3,49,80,1,-3
59,5.49999,5.74999,E3,49,80,1,-5
60,5.66649,5.83348,C4,49,80,1,-1
61,5.83348,5.99999,G4,49,80,0,1
62,5.99999,6.49999,A4,49,80,0,3
63,5.99999,6.16649,G3,49,80,1,-3
64,5.99999,6.24999,D3,49,80,1,-5
