0,0,0.25,E-7,98,80,0,4
1,0,0.25,F7,98,80,0,5
2,0,2,F3,106,80,1,-4
3,0,2,B3,106,80,1,-2
4,0,2,E-4,106,80,1,-1
5,0.25,0.499999,F6,100,80,0,1
6,0.499999,0.749999,E-6,98,80,0,4
7,0.499999,0.749999,F6,98,80,0,5
8,0.749999,0.999998,F5,100,80,0,1
9,0.999998,1.25,E-6,98,80,0,4
10,0.999998,1.25,F6,98,80,0,5
11,0.999998,2,G#2,111,80,1,-5
12,1.25,1.5,F6,100,80,0,1
13,1.5,1.75,E-7,98,80,0,4
14,1.5,1.75,F7,98,80,0,5
15,1.75,2,F6,100,80,0,1
16,2,2.25,B6,98,80,0,3
17,2,2.25,E-7,98,80,0,5
18,2,3.99999,E3,106,80,1,-4
19,2,3.99999,G#3,106,80,1,-2
20,2,3.99999,E-4,106,80,1,-1
21,2.25,2.5,E6,100,80,0,1
22,2.5,2.74999,B5,98,80,0,3
23,2.5,2.74999,E-6,98,80,0,5
24,2.74999,2.99999,E5,100,80,0,1
25,2.99999,3.24999,B5,98,80,0,3
26,2.99999,3.24999,E-6,98,80,0,5
27,2.99999,3.99999,B1,111,80,1,-5
28,3.24999,3.49999,E6,100,80,0,1
29,3.49999,3.74999,B6,98,80,0,3
30,3.49999,3.74999,E-7,98,80,0,5
31,3.74999,3.99999,E6,100,80,0,1
32,3.99999,4.24999,E-7,98,80,0,4
33,3.99999,4.24999,F7,98,80,0,5
34,3.99999,5.99999,F3,106,80,1,-4
35,3.99999,5.99999,B3,106,80,1,-2
36,3.99999,5.99999,E-4,106,80,1,-1
37,4.24999,4.49999,F6,100,80,0,1
38,4.49999,4.74999,E-6,98,80,0,4
39,4.49999,4.74999,F6,98,80,0,5
40,4.74999,4.99999,F5,100,80,0,1
41,4.99999,5.24999,E-6,98,80,0,4
42,4.99999,5.24999,F6,98,80,0,5
43,4.99999,5.99999,G#2,111,80,1,-5
44,5.24999,5.49999,F6,100,80,0,1
45,5.49999,5.74999,E-7,98,80,0,4
46,5.49999,5.74999,F7,98,80,0,5
47,5.74999,5.99999,F6,100,80,0,1
48,5.99999,6.24999,B6,98,80,0,3
49,5.99999,6.24999,E-7,98,80,0,5
50,5.99999,7.99998,E3,106,80,1,-4
51,5.99999,7.99998,G#3,106,80,1,-2
52,5.99999,7.99998,E-4,106,80,1,-1
53,6.24999,6.49999,E6,100,80,0,1
54,6.49999,6.74999,B5,98,80,0,3
55,6.49999,6.74999,E-6,98,80,0,5
56,6.74999,6.99999,E5,100,80,0,1
57,6.99999,7.24999,B5,98,80,0,3
58,6.99999,7.24999,E-6,98,80,0,5
59,6.99999,7.99998,B1,111,80,1,-5
60,7.24999,7.49999,E6,100,80,0,1
61,7.49999,7.74998,B6,98,80,0,3
62,7.49999,7.74998,E-7,98,80,0,5
63,7.74998,7.99998,E6,100,80,0,1
64,7.99998,8.24998,G#6,94,80,0,2
65,7.99998,8.24998,C7,94,80,0,4
66,7.99998,8.24998,E-7,94,80,0,5
67,7.99998,9.99998,E-4,106,80,1,-1
68,8.24998,8.49998,F6,100,80,0,1
69,8.49998,8.74998,G#5,94,80,0,2
70,8.49998,8.74998,C6,94,80,0,4
71,8.49998,8.74998,E-6,94,80,0,5
72,8.74998,8.99998,F5,100,80,0,1
73,8.99998,9.24998,G#5,94,80,0,2
74,8.99998,9.24998,C6,94,80,0,4
75,8.99998,9.24998,E-6,94,80,0,5
76,8.99998,9.99998,B-1,111,80,1,-4
77,9.24998,9.49998,F6,100,80,0,1
78,9.49998,9.74998,G#6,94,80,0,2
79,9.49998,9.74998,C7,94,80,0,4
80,9.49998,9.74998,E-7,94,80,0,5
81,9.74998,9.99998,F6,100,80,0,1
82,9.99998,10.25,G6,94,80,0,2
83,9.99998,10.25,B-6,94,80,0,3
84,9.99998,10.25,D7,94,80,0,5
85,9.99998,12,E-4,106,80,1,-1
86,10.25,10.5,E-6,100,80,0,1
87,10.5,10.75,G5,94,80,0,2
88,10.5,10.75,B-5,94,80,0,3
89,10.5,10.75,D6,94,80,0,5
90,10.75,11,E-5,100,80,0,1
91,11,11.25,G5,94,80,0,2
92,11,11.25,B-5,94,80,0,3
93,11,11.25,D6,94,80,0,5
94,11,12,B-1,111,80,1,-4
95,11.25,11.5,E-6,100,80,0,1
96,11.5,11.75,G6,94,80,0,2
97,11.5,11.75,B-6,94,80,0,3
98,11.5,11.75,D7,94,80,0,5
99,11.75,12,E-6,100,80,0,1
100,12,12.25,E-6,94,80,0,2
101,12,12.25,G#6,94,80,0,4
102,12,12.25,B-6,94,80,0,5
103,12,14,E-4,106,80,1,-1
104,12.25,12.5,B5,100,80,0,1
105,12.5,12.75,E-5,94,80,0,2
106,12.5,12.75,G#5,94,80,0,4
107,12.5,12.75,B-5,94,80,0,5
108,12.75,13,B4,100,80,0,1
109,13,13.25,E-5,94,80,0,2
110,13,13.25,G#5,94,80,0,4
111,13,13.25,B-5,94,80,0,5
112,13,14,B-1,111,80,1,-4
113,13.25,13.5,B5,100,80,0,1
114,13.5,13.75,E-6,94,80,0,2
115,13.5,13.75,G#6,94,80,0,4
116,13.5,13.75,B-6,94,80,0,5
117,13.75,14,B5,100,80,0,1
118,14,14.25,D6,98,80,0,2
119,14,14.25,G6,98,80,0,5
120,14,16,E-4,106,80,1,-1
121,14.25,14.5,B-5,100,80,0,1
122,14.5,14.75,D5,98,80,0,2
123,14.5,14.75,G5,98,80,0,5
124,14.75,15,B-4,100,80,0,1
125,15,15.25,D5,98,80,0,2
126,15,15.25,G5,98,80,0,5
127,15,16,B-1,111,80,1,-4
128,15.25,15.5,B-5,100,80,0,1
129,15.5,15.75,D6,98,80,0,2
130,15.5,15.75,G6,98,80,0,5
131,15.75,16,B-5,100,80,0,1
132,16,16.25,G5,98,80,0,2
133,16,16.25,C6,98,80,0,5
134,16,16.75,E-4,106,-1,1,-1
135,16.25,16.5,E-5,100,80,0,1
136,16.5,16.75,G4,98,80,0,2
137,16.5,16.75,C5,98,80,0,4
138,16.75,17,E-4,100,80,0,1
139,17,17.25,F5,98,80,0,2
140,17,17.25,B-5,98,80,0,5
141,17,18,B-1,111,80,1,-4
142,17.25,17.5,D5,100,80,0,1
143,17.5,17.75,F4,98,80,0,2
144,17.5,17.75,B-4,98,80,0,4
145,17.75,18,D4,100,80,0,1
146,18,18.25,B-5,98,80,0,2
147,18,18.25,E-6,98,80,0,5
148,18,20,E-4,106,80,1,-1
149,18.25,18.5,G5,100,80,0,1
150,18.5,18.75,B-4,98,80,0,2
151,18.5,18.75,E-5,98,80,0,4
152,18.75,19,G4,100,80,0,1
153,19,19.25,B-5,94,80,0,2
154,19,19.25,D6,94,80,0,3
155,19,19.25,F6,94,80,0,5
156,19,20,B-1,111,80,1,-4
157,19.25,19.5,F5,100,80,0,1
158,19.5,19.75,D6,94,80,0,2
159,19.5,19.75,F6,94,80,0,4
160,19.5,19.75,B-6,94,80,0,5
161,19.75,20,B-5,100,80,0,1
162,20,20.25,C6,94,80,0,2
163,20,20.25,E-6,94,80,0,3
164,20,20.25,G6,94,80,0,5
165,20,22,E-4,106,80,1,-1
166,20.25,20.5,B-5,100,80,0,1
167,20.5,20.75,C5,94,80,0,2
168,20.5,20.75,E-5,94,80,0,3
169,20.5,20.75,G5,94,80,0,5
170,20.75,21,B-4,100,80,0,1
171,21,21.25,B-5,94,80,0,2
172,21,21.25,D6,94,80,0,3
173,21,21.25,F6,94,80,0,5
174,21,22,B-1,111,80,1,-4
175,21.25,21.5,F5,100,80,0,1
176,21.5,21.75,D6,94,80,0,2
177,21.5,21.75,F6,94,80,0,4
178,21.5,21.75,B-6,94,80,0,5
179,21.75,22,B-5,100,80,0,1
180,22,22.25,D6,94,80,0,2
181,22,22.25,E-6,94,80,0,3
182,22,22.25,G6,94,80,0,5
183,22,24,E-4,106,80,1,-1
184,22.25,22.5,C6,100,80,0,1
185,22.5,22.75,D5,94,80,0,2
186,22.5,22.75,E-5,94,80,0,3
187,22.5,22.75,G5,94,80,0,5
188,22.75,23,C5,100,80,0,1
189,23,23.25,B-5,94,80,0,2
190,23,23.25,C6,94,80,0,3
191,23,23.25,E-6,94,80,0,5
192,23,24,B-1,111,80,1,-4
193,23.25,23.5,G5,100,80,0,1
194,23.5,23.75,B-4,94,80,0,2
195,23.5,23.75,C5,94,80,0,3
196,23.5,23.75,E-5,94,80,0,5
197,23.75,24,G4,100,80,0,1
198,24,24.25,C6,94,80,0,2
199,24,24.25,E-6,94,80,0,3
200,24,24.25,F6,94,80,0,4
201,24,25.7499,E-4,106,-1,1,-1
202,24.25,24.5,G#5,100,80,0,1
203,24.5,24.75,C5,94,80,0,2
204,24.5,24.75,E-5,94,80,0,3
205,24.5,24.75,F5,94,80,0,4
206,24.75,25,G#4,100,80,0,1
207,25,25.2499,F5,94,80,0,2
208,25,25.2499,G#5,94,80,0,3
209,25,25.2499,C6,94,80,0,5
210,25.2499,25.4999,E-5,100,80,0,1
211,25.4999,25.7499,F4,94,80,0,2
212,25.4999,25.7499,G#4,94,80,0,3
213,25.4999,25.7499,C5,94,80,0,5
214,25.7499,25.9999,E-4,100,80,0,1
215,25.9999,26.2499,F4,94,80,0,2
216,25.9999,26.2499,G#4,94,80,0,3
217,25.9999,26.2499,B-4,94,80,0,4
