0,0,0.499999,E5,65,80,0,5
1,0,0.125,E2,65,80,1,-5
2,0.125,0.25,G3,65,80,1,-1
3,0.25,0.374999,B2,65,80,1,-3
4,0.374999,0.499999,G3,65,80,1,-1
5,0.499999,0.999998,B4,65,80,0,4
6,0.499999,0.624999,E2,65,80,1,-5
7,0.624999,0.749999,G3,65,80,1,-1
8,0.749999,0.874998,B2,65,80,1,-3
9,0.874998,0.999998,G3,65,80,1,-1
10,0.999998,1.75,G4,65,80,0,3
11,0.999998,1.125,E2,65,80,1,-5
12,1.125,1.25,G3,65,80,1,-1
13,1.25,1.375,B2,65,80,1,-3
14,1.375,1.5,G3,65,80,1,-1
15,1.5,1.625,E2,65,80,1,-5
16,1.625,1.75,G3,65,80,1,-1
17,1.75,2,F#4,65,80,0,2
18,1.75,1.875,B2,65,80,1,-3
19,1.875,2,G3,65,80,1,-1
20,2,2.375,E4,65,80,0,1
21,2,2.125,E2,65,80,1,-5
22,2.125,2.25,G3,65,80,1,-1
23,2.25,2.375,C3,65,80,1,-2
24,2.375,2.5,D4,65,80,0,3
25,2.375,2.5,G3,65,80,1,-1
26,2.5,2.74999,C4,65,80,0,2
27,2.5,2.62499,E2,65,80,1,-5
28,2.62499,2.74999,G3,65,80,1,-1
29,2.74999,2.99999,B3,65,80,0,1
30,2.74999,2.87499,C3,65,80,1,-2
31,2.87499,2.99999,G3,65,80,1,-1
32,2.99999,3.49999,B3,81,80,0,1
33,2.99999,3.12499,E2,65,80,1,-5
34,3.12499,3.24999,F#3,65,80,1,-1
35,3.24999,3.37499,C#3,65,80,1,-2
36,3.37499,3.49999,F#3,65,80,1,-1
37,3.49999,3.74999,B-3,65,80,0,2
38,3.49999,3.62499,E2,65,80,1,-5
39,3.62499,3.74999,F#3,65,80,1,-1
40,3.74999,3.87499,C#3,65,80,1,-2
41,3.87499,3.99999,F#3,65,80,1,-1
42,3.99999,4.49999,B3,65,80,0,1
43,3.99999,4.12499,E-2,65,80,1,-5
44,4.12499,4.24999,F#3,65,80,1,-1
45,4.24999,4.99999,B4,65,80,0,5
46,4.24999,4.37499,B2,65,80,1,-2
47,4.37499,4.49999,F#3,65,80,1,-1
48,4.49999,4.74999,C#4,65,80,0,2
49,4.49999,4.62499,A2,65,80,1,-3
50,4.62499,4.74999,F#3,65,80,1,-1
51,4.74999,4.99999,E-4,65,80,0,3
52,4.74999,4.87499,B2,65,80,1,-2
53,4.87499,4.99999,F#3,65,80,1,-1
54,4.99999,5.49999,E4,65,80,0,1
55,4.99999,5.12499,G#2,65,80,1,-5
56,5.12499,5.24999,B3,65,80,1,-1
57,5.24999,5.99999,E5,65,80,0,5
58,5.24999,5.37499,E3,65,80,1,-3
59,5.37499,5.49999,B3,65,80,1,-1
60,5.49999,5.74999,F#4,65,80,0,2
61,5.49999,5.62499,D3,65,80,1,-5
62,5.62499,5.74999,B3,65,80,1,-1
63,5.74999,5.99999,G#4,65,80,0,3
64,5.74999,5.87499,E3,65,80,1,-4
65,5.87499,5.99999,B3,65,80,1,-1
66,5.99999,6.62499,A4,81,80,0,1
67,6.12499,6.24999,C3,65,80,1,-5
68,6.24999,6.37499,F#3,65,80,1,-3
69,6.37499,6.49999,A3,65,80,1,-2
70,6.49999,6.74999,E4,65,80,1,-1
71,6.62499,6.74999,B4,65,80,0,3
72,6.74999,6.87499,G#4,65,80,0,2
73,6.87499,6.99999,A4,65,80,0,1
74,6.99999,7.12499,C5,65,80,0,2
75,7.12499,7.24999,E5,65,80,0,1
76,7.24999,7.37499,A5,65,80,0,2
77,7.37499,7.49999,C6,65,80,0,3
78,7.49999,7.74998,A6,65,80,0,5
79,7.87498,7.99998,F#5,65,80,0,2
80,7.99998,8.62498,E5,81,80,0,1
81,8.12498,8.24998,A3,65,80,1,-5
82,8.24998,8.37498,E4,65,80,1,-3
83,8.37498,8.49998,F#4,65,80,1,-2
84,8.49998,8.74998,C5,65,80,1,-1
85,8.62498,8.74998,E-5,65,80,0,2
86,8.74998,8.87498,E5,65,80,0,3
87,8.87498,8.99998,F#5,65,80,0,4
88,8.99998,9.62498,A5,81,80,0,5
89,9.12498,9.24998,B-3,65,80,1,-5
90,9.24998,9.37498,E4,65,80,1,-3
91,9.37498,9.49998,G4,65,80,1,-2
92,9.49998,9.74998,C5,65,80,1,-1
93,9.62498,9.74998,G5,65,80,0,4
94,9.74998,9.87498,F#5,65,80,0,3
95,9.87498,9.99998,E5,65,80,0,2
96,9.99998,10.25,B5,95,80,0,4
97,10.25,10.5,B5,95,80,0,1
98,10.25,10.5,E6,95,80,0,2
