0,1.5,1.6665,A4,62,80,0,1
1,1.5,1.6665,A5,62,80,0,5
2,1.6665,1.83349,B-4,62,80,0,1
3,1.6665,1.83349,B-5,62,80,0,4
4,1.83349,2,A4,62,80,0,1
5,1.83349,2,A5,62,80,0,5
6,2,2.6665,G#5,62,80,0,4
7,2,3.49999,G#4,62,80,0,1
8,2,2.1665,D2,62,80,1,-5
9,2.1665,2.33349,B-2,62,80,1,-2
10,2.33349,2.5,D3,62,80,1,-1
11,2.5,2.6665,F3,62,80,1,-2
12,2.6665,2.83349,D5,62,80,0,2
13,2.6665,2.83349,B-3,62,80,1,-1
14,2.83349,2.99999,E5,62,80,0,3
15,2.83349,2.99999,D3,62,80,1,-4
16,2.99999,3.1665,F5,62,80,0,4
17,2.99999,3.1665,B3,62,80,1,-1
18,3.1665,3.33349,G5,62,80,0,5
19,3.1665,3.33349,D3,62,80,1,-4
20,3.33349,3.49999,F5,62,80,0,4
21,3.33349,3.49999,B2,62,80,1,-1
22,3.49999,3.6665,A4,62,80,0,1
23,3.49999,3.6665,A5,62,80,0,5
24,3.49999,3.99999,E5,62,80,0,2
25,3.49999,3.6665,C#2,62,80,1,-5
26,3.6665,3.83349,B-4,62,80,0,1
27,3.6665,3.83349,B-5,62,80,0,4
28,3.6665,3.83349,C#3,62,80,1,-2
29,3.83349,3.99999,A4,62,80,0,1
30,3.83349,3.99999,A5,62,80,0,5
31,3.83349,3.99999,E3,62,80,1,-1
32,3.99999,4.66649,G#5,62,80,0,4
33,3.99999,5.49999,G#4,62,80,0,1
34,3.99999,4.1665,D2,62,80,1,-5
35,4.1665,4.33349,B-2,62,80,1,-2
36,4.33349,4.49999,D3,62,80,1,-1
37,4.49999,4.66649,F3,62,80,1,-2
38,4.66649,4.83349,D5,62,80,0,2
39,4.66649,4.83349,B-3,62,80,1,-1
40,4.83349,4.99999,E5,62,80,0,3
41,4.83349,4.99999,D3,62,80,1,-4
42,4.99999,5.16649,F5,62,80,0,4
43,4.99999,5.16649,B3,62,80,1,-1
44,5.16649,5.33349,G5,62,80,0,5
45,5.16649,5.33349,D3,62,80,1,-4
46,5.33349,5.49999,F5,62,80,0,4
47,5.33349,5.49999,B2,62,80,1,-1
48,5.49999,5.66649,A4,62,80,0,1
49,5.49999,5.66649,A5,62,80,0,5
50,5.49999,5.99999,E5,62,80,0,2
51,5.49999,5.66649,C2,62,80,1,-5
52,5.66649,5.83348,B-4,62,80,0,1
53,5.66649,5.83348,B-5,62,80,0,4
54,5.66649,5.83348,C3,62,80,1,-2
55,5.83348,5.99999,A4,62,80,0,1
56,5.83348,5.99999,A5,62,80,0,5
57,5.83348,5.99999,E3,62,80,1,-1
58,5.99999,6.66649,G5,62,80,0,5
59,5.99999,7.49999,G4,62,80,0,1
60,5.99999,6.16649,B-1,62,80,1,-4
61,6.16649,6.33348,B-2,62,80,1,-2
62,6.33348,6.49999,D3,62,80,1,-1
63,6.49999,6.66649,G3,62,80,1,-3
64,6.66649,6.83348,C#5,62,80,0,2
65,6.66649,6.83348,B-3,62,80,1,-2
66,6.83348,6.99999,D5,62,80,0,3
67,6.83348,6.99999,G3,62,80,1,-3
68,6.99999,7.16649,E5,62,80,0,4
69,6.99999,7.16649,C#4,62,80,1,-1
70,7.16649,7.33348,F5,62,80,0,5
71,7.16649,7.33348,B-3,62,80,1,-2
72,7.33348,7.49999,E5,62,80,0,4
73,7.33348,7.49999,C#3,62,80,1,-4
74,7.49999,7.66649,D5,62,80,0,3
75,7.49999,7.99998,F4,62,80,0,1
76,7.49999,7.66649,A1,62,80,1,-5
77,7.66649,7.83348,E5,62,80,0,5
78,7.66649,7.83348,A2,62,80,1,-1
79,7.83348,7.99998,D5,62,80,0,4
80,7.83348,7.99998,D3,62,80,1,-2
81,7.99998,8.16649,C5,62,80,0,3
82,7.99998,8.33348,E4,62,80,0,1
83,7.99998,8.16649,G1,62,80,1,-5
84,8.16649,8.33348,D5,62,80,0,5
85,8.16649,8.33348,G2,62,80,1,-1
86,8.33348,8.49998,B-4,62,80,0,4
87,8.33348,8.49998,D4,62,80,0,1
88,8.33348,8.49998,E3,62,80,1,-2
89,8.49998,8.66649,A4,62,80,0,3
90,8.49998,8.99998,C#4,62,80,0,1
91,8.49998,8.66649,A1,62,80,1,-5
92,8.66649,8.83348,B-4,62,80,0,4
93,8.66649,8.83348,A2,62,80,1,-1
94,8.83348,8.99998,A4,62,80,0,3
95,8.83348,8.99998,E3,62,80,1,-2
96,8.99998,9.49998,E5,62,80,0,5
97,8.99998,9.49998,G4,62,80,0,2
98,8.99998,9.16649,A3,62,80,1,-1
99,9.16649,9.33348,E3,62,80,1,-2
100,9.33348,9.49998,C#3,62,80,1,-3
101,9.49998,9.66648,D5,62,80,0,3
102,9.49998,9.99998,F4,62,80,0,1
103,9.49998,9.66648,A1,62,80,1,-5
104,9.66648,9.83348,E5,62,80,0,5
105,9.66648,9.83348,A2,62,80,1,-1
106,9.83348,9.99998,D5,62,80,0,4
