0,0,0.499999,C#2,49,80,1,-5
1,0.499999,0.999998,G#3,49,80,1,-4
2,0.999998,1.5,C#4,49,80,1,-2
3,0.999998,1.5,F4,49,80,1,-1
4,1.5,2,C4,49,80,1,-3
5,1.5,2,F#4,49,80,1,-1
6,2,2.99999,G#3,49,80,1,-5
7,2.99999,3.49999,C#2,49,80,1,-5
8,3.49999,3.99999,G#3,49,80,1,-4
9,3.99999,4.49999,C#4,49,80,1,-2
10,3.99999,4.49999,F4,49,80,1,-1
11,4.49999,4.99999,C4,49,80,1,-3
12,4.49999,4.99999,F#4,49,80,1,-1
13,4.99999,5.99999,G#3,49,80,1,-5
14,5.99999,7.49999,F5,49,80,0,3
15,5.99999,6.49999,C#2,49,80,1,-5
16,6.49999,6.99999,G#3,49,80,1,-4
17,6.99999,7.49999,C#4,49,80,1,-2
18,6.99999,7.49999,F4,49,80,1,-1
19,7.49999,7.99998,E-5,49,80,0,2
20,7.49999,7.99998,C4,49,80,1,-3
21,7.49999,7.99998,F#4,49,80,1,-1
22,7.99998,8.49998,G#5,49,80,0,5
23,7.99998,8.99998,G#3,49,80,1,-5
24,8.49998,8.99998,F5,49,80,0,3
25,8.99998,9.49998,E-5,49,80,0,2
26,8.99998,9.49998,C#2,49,80,1,-5
27,9.49998,9.99998,F5,49,80,0,5
28,9.49998,9.99998,G#3,49,80,1,-4
29,9.99998,10.5,C#5,49,80,0,3
30,9.99998,10.5,C#4,49,80,1,-3
31,9.99998,10.5,F4,49,80,1,-1
32,10.5,11,B-4,49,80,0,2
33,10.5,11,E-4,49,80,1,-2
34,10.5,11,F#4,49,80,1,-1
35,11,11.5,C5,49,80,0,3
36,11,12,G#3,49,80,1,-5
37,11.5,12,E-5,49,80,0,5
38,12,12.5,G#4,49,80,0,1
39,12,12.5,C#2,49,80,1,-5
40,12.5,13.5,C#5,49,80,0,2_1
41,12.5,13,G#3,49,80,1,-4
42,13,13.5,C#4,49,80,1,-2
43,13,13.5,F4,49,80,1,-1
44,13.5,14,E-5,49,80,0,2
45,13.5,14,C4,49,80,1,-3
46,13.5,14,F#4,49,80,1,-1
47,14,14.5,F#5,49,80,0,3
48,14,15,G#3,49,80,1,-5
49,14.5,15,B-5,49,80,0,5
50,15,15.5,G#5,49,80,0,4
51,15,15.5,C#2,49,80,1,-5
52,15.5,16,F#5,49,80,0,3
53,15.5,16,G#3,49,80,1,-4
54,16,16.5,F5,49,80,0,5
55,16,16.5,C#4,49,80,1,-2
56,16,16.5,F4,49,80,1,-1
57,16.5,17,E-5,49,80,0,3
58,16.5,17,C4,49,80,1,-3
59,16.5,17,F#4,49,80,1,-1
60,17,17.5,C#5,49,80,0,2
61,17,18,G#3,49,80,1,-5
62,17.5,18,E-5,49,80,0,3
63,17.5,18,C5,49,80,0,1
64,18,19.5,F5,49,80,0,5
65,18,18.5,C#5,49,80,0,2
66,18,18.5,C#2,49,80,1,-5
67,18.5,19,C5,49,80,0,1
68,18.5,19,G#3,49,80,1,-4
69,19,19.5,B-4,49,80,0,2
70,19,19.5,C#4,49,80,1,-3
71,19,19.5,F4,49,80,1,-1
72,19.5,20,E-5,49,80,0,3
73,19.5,20,C5,49,80,0,1
74,19.5,20,E-4,49,80,1,-2
75,19.5,20,F#4,49,80,1,-1
76,20,20.5,G#5,49,80,0,5
77,20,20.5,B-4,49,80,0,2
78,20,21,G#3,49,80,1,-5
79,20.5,21,F5,49,80,0,4
80,20.5,21,G#4,49,80,0,1
81,21,21.5,E-5,49,80,0,3
82,21,21.5,B-4,49,80,0,1
83,21,21.5,C#2,49,80,1,-5
84,21.5,22,F5,49,80,0,5
85,21.5,22,G#4,49,80,0,2
86,21.5,22,G#3,49,80,1,-4
87,22,22.5,C#5,49,80,0,4
88,22,22.5,F4,49,80,0,1
89,22,22.5,C#4,49,80,1,-2
90,22.5,23,B-4,49,80,0,3
91,22.5,23,F#4,49,80,0,2
92,22.5,23,E-4,49,80,1,-1
93,23,23.5,C5,49,80,0,4
94,23,23.5,F4,49,80,0,2
95,23,24,G#3,49,80,1,-4
96,23.5,24,E-5,49,80,0,5
97,23.5,24,E-4,49,80,0,1
98,24,24.5,G#4,49,80,0,3
99,24,24.5,F#4,49,80,0,2
100,24,24.5,C#2,49,80,1,-5
101,24.5,25.4999,C#5,49,80,0,5
102,24.5,25,F4,49,80,0,1
103,24.5,25,G#3,49,80,1,-4
