0,0.600001,1.2,E4,49,80,0,3
1,1.2,1.8,G4,49,80,0,5
2,1.8,3.60001,A3,49,80,0,1
3,1.8,3.60001,D4,49,80,0,2
4,1.8,3.60001,G2,49,80,1,-5
5,1.8,3.60001,F3,49,80,1,-1
6,3.60001,4.80001,A3,49,80,0,1
7,3.60001,4.80001,A4,49,80,0,5
8,3.60001,5.40001,C4,49,80,0,2
9,3.60001,4.80001,E4,49,-1,0,3
10,3.60001,5.40001,G2,49,80,1,-5
11,3.60001,4.80001,E3,49,-1,1,-1
12,4.80001,5.40001,E3,49,80,0,1
13,4.80001,5.40001,E4,49,80,0,4
14,5.40001,7.80001,G3,49,80,0,1
15,5.40001,7.80001,G4,49,80,0,5
16,5.40001,7.80001,B3,49,80,0,2
17,5.40001,7.20001,E4,49,80,0,4
18,5.40001,7.80001,G2,49,80,1,-5
19,5.40001,7.80001,F3,49,80,1,-1
20,7.20001,7.80001,D4,49,80,0,3
21,7.20001,7.80001,G1,49,80,1,-5
22,7.80001,8.40001,E3,36,80,1,-2
23,8.40001,9.00001,G3,36,80,0,1
24,9.00001,10.8,D4,36,80,0,2
25,9.00001,9.60002,C2,36,80,1,-5
26,9.00001,9.60002,C3,36,80,1,-1
27,9.60002,10.2,E4,36,80,0,3
28,9.60002,10.2,G4,36,80,0,5
29,10.2,10.8,E4,36,80,0,3
30,10.2,10.8,G4,36,80,0,5
31,10.8,12,C4,36,80,0,1
32,10.8,11.4,G1,36,80,1,-5
33,10.8,11.4,G2,36,80,1,-1
34,11.4,11.9942,E4,36,80,0,3
35,11.4,12,G4,36,80,0,5
36,12,12.6,E4,36,80,0,3
37,12.6,14.4,B3,36,80,0,1
38,12.6,13.2,C2,36,80,1,-5
39,12.6,13.2,C3,36,80,1,-1
40,13.2,13.8,E4,36,80,0,3
41,13.2,13.8,G4,36,80,0,5
42,13.8,14.4,E4,36,80,0,3
43,13.8,14.4,G4,36,80,0,5
44,14.4,16.2,A3,36,80,0,1
45,14.4,15,G1,36,80,1,-5
46,14.4,15,G2,36,80,1,-1
47,15,15.6,E4,36,80,0,3
48,15,15.6,G4,36,80,0,5
49,15.6,16.2,E4,36,80,0,3
50,15.6,16.2,G4,36,80,0,5
51,16.2,18,B3,36,80,0,1
52,16.2,16.8,C2,36,80,1,-5
53,16.2,16.8,C3,36,80,1,-1
54,16.8,17.4,E4,36,80,0,3
55,16.8,17.4,G4,36,80,0,5
56,17.4,18,E4,36,80,0,3
57,17.4,18,G4,36,80,0,5
58,18,19.8,A3,36,80,0,1
59,18,18.6,G1,36,80,1,-5
60,18,18.6,G2,36,80,1,-1
61,18.6,19.2,E4,36,80,0,3
62,18.6,19.2,G4,36,80,0,5
63,19.2,19.8,E3,36,80,1,-1
64,19.8,22.2,B3,36,80,0,1
65,19.8,20.4,D2,36,80,1,-5
66,19.8,20.4,D3,36,80,1,-1
67,20.4,21,F4,36,80,0,3
68,20.4,21,G4,36,80,0,4
69,21,21.6,F4,36,80,0,3
70,21,21.6,G4,36,80,0,4
71,21.6,22.2,G1,36,80,1,-5
72,21.6,22.2,G2,36,80,1,-1
73,22.2,22.8,D3,36,80,0,1
74,22.8,23.4,E3,36,80,0,2
75,23.4,25.8,G3,36,80,0,1
76,23.4,24,D2,36,80,1,-5
77,23.4,24,D3,36,80,1,-1
78,24,24.6,B3,36,80,0,3
79,24,24.6,F4,36,80,0,5
80,24.6,25.2,B3,36,80,0,3
81,24.6,25.2,F4,36,80,0,5
82,25.2,25.8,G1,36,80,1,-5
83,25.2,25.8,G2,36,80,1,-1
84,25.8,26.4,D3,36,80,0,1
85,26.4,27,E3,36,80,0,2
86,27,29.4,A3,36,80,0,1
87,27,27.6,D2,36,80,1,-5
88,27,27.6,D3,36,80,1,-1
89,27.6,28.2,B3,36,80,0,2
