0,0,0.38424,G#3,45,80,0,1
1,0,4.61538,C#2,45,80,1,-5
2,0,4.61538,C#3,45,80,1,-1
3,0.38424,0.769606,C#4,45,80,0,2
4,0.769606,1.15385,E4,45,80,0,4
5,1.15385,1.53809,G#3,45,80,0,1
6,1.53809,1.92345,C#4,45,80,0,2
7,1.92345,2.30769,E4,45,80,0,4
8,2.30769,2.69193,G#3,45,80,0,1
9,2.69193,3.0773,C#4,45,80,0,2
10,3.0773,3.46154,E4,45,80,0,4
11,3.46154,3.84578,G#3,45,80,0,1
12,3.84578,4.23114,C#4,45,80,0,2
13,4.23114,4.61538,E4,45,80,0,4
14,4.61538,4.99962,G#3,45,80,0,1
15,4.61538,9.23077,B1,45,80,1,-5
16,4.61538,9.23077,B2,45,80,1,-1
17,4.99962,5.38499,C#4,45,80,0,2
18,5.38499,5.76923,E4,45,80,0,4
19,5.76923,6.15347,G#3,45,80,0,1
20,6.15347,6.53884,C#4,45,80,0,2
21,6.53884,6.92308,E4,45,80,0,4
22,6.92308,7.30732,G#3,45,80,0,1
23,7.30732,7.69268,C#4,45,80,0,2
24,7.69268,8.07692,E4,45,80,0,4
25,8.07692,8.46116,G#3,45,80,0,1
26,8.46116,8.84653,C#4,45,80,0,2
27,8.84653,9.23077,E4,45,80,0,4
28,9.23077,9.61501,A3,45,80,0,1
29,9.23077,11.5385,A1,45,80,1,-5
30,9.23077,11.5385,A2,45,80,1,-1
31,9.61501,10.0004,C#4,45,80,0,2
32,10.0004,10.3846,E4,45,80,0,4
33,10.3846,10.7689,A3,45,80,0,1
34,10.7689,11.1542,C#4,45,80,0,2
35,11.1542,11.5385,E4,45,80,0,4
36,11.5385,11.9227,A3,45,80,0,1
37,11.5385,13.8462,F#1,45,80,1,-4
38,11.5385,13.8462,F#2,45,80,1,-1
39,11.9227,12.3081,D4,45,80,0,2
40,12.3081,12.6923,F#4,45,80,0,5
41,12.6923,13.0765,A3,45,80,0,1
42,13.0765,13.4619,D4,45,80,0,2
43,13.4619,13.8462,F#4,45,80,0,5
44,13.8462,14.2304,G#3,45,80,0,1
45,13.8462,16.1538,G#1,45,80,1,-4
46,13.8462,16.1538,G#2,45,80,1,-1
47,14.2304,14.6158,C4,45,80,0,2
48,14.6158,15,F#4,45,80,0,5
49,15,15.3842,G#3,45,80,0,1
50,15.3842,15.7696,C#4,45,80,0,2
51,15.7696,16.1538,E4,45,80,0,4
52,16.1538,16.5381,G#3,45,80,0,1
53,16.1538,18.4615,G#1,45,80,1,-4
54,16.1538,18.4615,G#2,45,80,1,-1
55,16.5381,16.9235,C#4,45,80,0,2
56,16.9235,17.3077,E-4,45,80,0,3
57,17.3077,17.6919,F#3,45,80,0,1
58,17.6919,18.0773,C4,45,80,0,2
59,18.0773,18.4615,E-4,45,80,0,5
60,18.4615,18.8458,E3,45,80,0,1
61,18.4615,23.0769,C#2,45,80,1,-5
62,18.4615,23.0769,G#2,45,80,1,-2
63,18.4615,23.0769,C#3,45,80,1,-1
64,18.8458,19.2311,G#3,45,80,0,2
65,19.2311,19.6154,C#4,45,80,0,5
66,19.6154,19.9996,G#3,45,80,0,1
67,19.9996,20.385,C#4,45,80,0,2
68,20.385,20.7692,E4,45,80,0,5
69,20.7692,21.1535,G#3,45,80,0,1
70,21.1535,21.5388,C#4,45,80,0,2
71,21.5388,21.9231,E4,45,80,0,4
72,21.9231,22.7885,G#4,36,80,0,5
73,21.9231,22.3073,G#3,36,80,0,1
74,22.3073,22.6927,C#4,36,80,0,2
75,22.6927,23.0769,E4,36,80,0,4
76,22.7885,23.0769,G#4,36,80,0,5
77,23.0769,26.5385,G#4,36,80,0,5
78,23.0769,23.4612,G#3,36,80,0,1
79,23.0769,27.6923,C2,36,80,1,-5
80,23.0769,27.6923,G#2,36,80,1,-2
81,23.0769,27.6923,C3,36,80,1,-1
82,23.4612,23.8465,E-4,36,80,0,2
83,23.8465,24.2308,F#4,36,80,0,4
84,24.2308,24.615,G#3,36,80,0,1
85,24.615,25.0004,E-4,36,80,0,2
86,25.0004,25.3846,F#4,36,80,0,4
87,25.3846,25.7689,G#3,36,80,0,1
88,25.7689,26.1542,E-4,36,80,0,2
89,26.1542,26.5385,F#4,36,80,0,4
90,26.5385,27.4038,G#4,36,80,0,5
91,26.5385,26.9227,G#3,36,80,0,1
92,26.9227,27.3081,E-4,36,80,0,2
93,27.3081,27.6923,F#4,36,80,0,4
94,27.4038,27.6923,G#4,36,80,0,5
95,27.6923,30,G#4,36,80,0,5
96,27.6923,28.0765,G#3,36,80,0,1
97,27.6923,30,C#2,36,80,1,-5
98,27.6923,30,C#3,36,80,1,-1
99,28.0765,28.4619,C#4,36,80,0,2
100,28.4619,28.8461,E4,36,80,0,4
101,28.8461,29.2304,G#3,36,80,0,1
102,29.2304,29.6158,C#4,36,80,0,2
103,29.6158,30,E4,36,80,0,4
104,30,32.3077,A4,36,80,0,5
105,30,30.3842,A3,36,80,0,1
106,30,32.3077,F#1,36,80,1,-4
107,30,32.3077,F#2,36,80,1,-1
108,30.3842,30.7696,C#4,36,80,0,2
109,30.7696,31.1538,F#4,36,80,0,4
110,31.1538,31.5381,A3,36,80,0,1
111,31.5381,31.9234,C#4,36,80,0,2
112,31.9234,32.3077,F#4,36,80,0,4
113,32.3077,34.6154,G#4,36,80,0,5
114,32.3077,32.6919,G#3,36,80,0,1
115,32.3077,34.6154,B1,36,80,1,-5
116,32.3077,34.6154,B2,36,80,1,-1
117,32.6919,33.0773,B3,36,80,0,2
118,33.0773,33.4615,E4,36,80,0,4
119,33.4615,33.8458,G#3,36,80,0,1
120,33.8458,34.2311,B3,36,80,0,2
121,34.2311,34.6154,E4,36,80,0,4
122,34.6154,35.7692,F#4,36,80,0,3
123,34.6154,34.9996,A3,36,80,0,1
124,34.6154,36.9231,B1,36,80,1,-5
125,34.6154,36.9231,B2,36,80,1,-1
126,34.9996,35.385,B3,36,80,0,2
127,35.385,35.7692,E-4,36,80,0,3
128,35.7692,36.9231,B4,36,80,0,5
129,35.7692,36.1535,A3,36,80,0,1
130,36.1535,36.5388,B3,36,80,0,2
131,36.5388,36.9231,E-4,36,80,0,3
132,36.9231,37.6927,E4,36,-1,0,5
133,36.9231,37.3073,G#3,36,80,0,1
134,36.9231,41.5385,E2,36,80,1,-5
135,36.9231,41.5385,E3,36,80,1,-1
136,37.3073,37.6927,B3,36,80,0,2
137,37.6927,38.0769,E4,36,80,0,4
138,38.0769,38.4612,G#3,36,80,0,1
139,38.4612,38.8465,B3,36,80,0,2
140,38.8465,39.2308,E4,36,80,0,4
141,39.2308,39.615,G#3,36,80,0,1
142,39.615,40.0004,B3,36,80,0,2
143,40.0004,40.3846,E4,36,80,0,4
144,40.3846,40.7688,G#3,36,80,0,1
145,40.7688,41.1542,B3,36,80,0,2
146,41.1542,41.5385,E4,36,80,0,4
147,41.5385,41.9227,G3,36,80,0,1
148,41.5385,46.1538,E2,36,80,1,-5
149,41.5385,46.1538,E3,36,80,1,-1
150,41.9227,42.3081,B3,36,80,0,2
151,42.3081,42.6923,E4,36,80,0,4
152,42.6923,43.0765,G3,36,80,0,1
153,43.0765,43.4619,B3,36,80,0,2
154,43.4619,43.8461,E4,36,80,0,4
155,43.8461,44.2304,G3,36,80,0,1
156,44.2304,44.6158,B3,36,80,0,2
157,44.6158,45,E4,36,80,0,4
158,45,45.8654,G4,36,80,0,5
159,45,45.3842,G3,36,80,0,1
160,45.3842,45.7696,B3,36,80,0,2
161,45.7696,46.1538,E4,36,80,0,4
162,45.8654,46.1538,G4,36,80,0,5
163,46.1538,49.6154,G4,36,80,0,5
164,46.1538,46.5381,G3,36,80,0,1
165,46.1538,50.7692,D2,36,80,1,-5
166,46.1538,50.7692,D3,36,80,1,-1
167,46.5381,46.9234,B3,36,80,0,2
168,46.9234,47.3077,F4,36,80,0,4
169,47.3077,47.6919,G3,36,80,0,1
170,47.6919,48.0773,B3,36,80,0,2
171,48.0773,48.4615,F4,36,80,0,4
172,48.4615,48.8458,G3,36,80,0,1
173,48.8458,49.2311,B3,36,80,0,2
174,49.2311,49.6154,F4,36,80,0,4
175,49.6154,50.4808,G4,36,80,0,5
176,49.6154,49.9996,G3,36,80,0,1
177,49.9996,50.385,B3,36,80,0,2
178,50.385,50.7692,F4,36,80,0,4
179,50.4808,50.7692,G4,36,80,0,5
180,50.7692,54.2308,G4,36,80,0,5
181,50.7692,51.1535,G3,36,80,0,1
182,50.7692,51.9231,C2,36,80,1,-5
183,50.7692,51.9231,C3,36,80,1,-1
184,51.1535,51.5388,C4,36,80,0,2
185,51.5388,51.9231,E4,36,80,0,4
186,51.9231,52.3073,G3,36,80,0,1
187,51.9231,53.0769,B1,36,80,1,-5
188,51.9231,53.0769,B2,36,80,1,-1
189,52.3073,52.6927,B3,36,80,0,2
190,52.6927,53.0769,E4,36,80,0,4
191,53.0769,53.4612,G3,36,80,0,1
192,53.0769,55.3846,B-1,36,80,1,-4
193,53.0769,55.3846,B-2,36,80,1,-1
194,53.4612,53.8465,C#4,36,80,0,2
195,53.8465,54.2308,E4,36,80,0,4
196,54.2308,55.3846,F#4,36,80,0,5
197,54.2308,54.615,F#3,36,80,0,1
198,54.615,55.0004,C#4,36,80,0,2
199,55.0004,55.3846,E4,36,80,0,4
200,55.3846,57.6923,F#4,36,80,0,4
201,55.3846,55.7688,F#3,36,80,0,1
202,55.3846,57.6923,B1,36,80,1,-5
203,55.3846,57.6923,B2,36,80,1,-1
204,55.7688,56.1542,B3,36,80,0,2
205,56.1542,56.5385,D4,36,80,0,3
206,56.5385,56.9227,F#3,36,80,0,1
207,56.9227,57.3081,B3,36,80,0,2
208,57.3081,57.6923,D4,36,80,0,3
209,57.6923,58.8461,G4,36,80,0,5
210,57.6923,58.0765,G3,36,80,0,1
211,57.6923,58.8461,E2,36,80,1,-4
212,58.0765,58.4619,B3,36,80,0,2
213,58.4619,58.8461,C#4,36,80,0,3
214,58.8461,60,E4,36,80,0,4
215,58.8461,59.2304,E3,36,80,0,1
216,58.8461,60,G2,36,80,1,-2
217,59.2304,59.6158,B3,36,80,0,2
218,59.6158,60,C#4,36,80,0,3
219,60,62.3077,F#4,36,80,0,5
220,60,60.3842,F#3,36,80,0,1
221,60,62.3077,F#2,36,80,1,-1
