0,1.01026,1.19825,F5,64,80,0,5
1,1.01026,1.16895,C#4,67,80,1,-5
2,1.17921,1.35938,C#5,64,80,0,4
3,1.17921,1.3296,E-4,64,80,1,-4
4,1.33985,1.52491,G#4,64,80,0,1
5,1.33985,1.49561,F4,64,80,1,-3
6,1.50587,1.69093,B-4,64,80,0,2
7,1.50587,1.66163,F#4,65,80,1,-2
8,1.67189,1.85255,C#5,64,80,0,4
9,1.67189,1.82276,C#4,64,80,1,-5
10,1.83302,2.01906,B-4,64,80,0,2
11,1.83302,1.98976,F#4,64,80,1,-2
12,2.00197,2.2046,G#4,64,80,0,1
13,2.00197,2.51418,F4,69,80,1,-3
14,2.00197,2.4922,C#4,59,80,1,-5
15,2.18556,2.3672,C#5,64,80,0,2
16,2.34767,2.53371,E-5,64,80,0,3
17,2.51466,2.70021,F5,64,80,0,4
18,2.68117,2.86135,C#5,64,80,0,2
19,2.84181,3.02932,G#5,64,80,0,5
20,3.01027,3.19826,F5,64,80,0,4
21,3.01027,3.16896,C#3,67,80,1,-4
22,3.17922,3.3594,C#5,64,80,0,2
23,3.17922,3.32961,E-3,64,80,1,-3
24,3.33986,3.52492,G#4,64,80,0,1
25,3.33986,3.49563,F3,64,80,1,-2
26,3.50588,3.69094,F#4,64,80,0,3
27,3.50588,3.66164,F#3,65,80,1,-1
28,3.50588,3.99954,G#2,64,80,1,-5
29,3.6719,3.85256,E-4,64,80,0,1
30,3.6719,3.82278,E-3,64,80,1,-3
31,3.83303,4.01907,G#4,64,80,0,4
32,3.83303,3.98977,G#3,64,80,1,-1
33,4.00198,4.49221,F4,59,80,0,2
34,4.00198,4.51419,F3,69,80,1,-2
35,4.00198,4.51419,C#3,69,80,1,-4
36,4.51468,4.70022,G#4,64,80,0,1
37,4.68118,4.86136,C#5,64,80,0,3
38,4.84183,5.02933,E-5,64,80,0,4
39,5.01028,5.19827,F5,64,80,0,5
40,5.01028,5.19827,C#4,64,80,1,-5
41,5.17923,5.35941,C#5,64,80,0,3
42,5.17923,5.35941,E-4,64,80,1,-4
43,5.33988,5.52494,G#4,64,80,0,1
44,5.33988,5.52494,F4,64,80,1,-3
45,5.50589,5.69095,B-4,64,80,0,2
46,5.50589,5.69095,F#4,64,80,1,-2
47,5.67191,5.85257,C#5,64,80,0,4
48,5.67191,5.85257,C#4,64,80,1,-5
49,5.83304,6.01908,B-4,64,80,0,2
