0,0,0.68182,E-3,64,80,0,1
1,0,0.68182,E-4,64,80,0,5
2,0,0.68182,E-1,64,80,1,-5
3,0,0.68182,E-2,64,80,1,-1
4,1.02273,1.19318,E3,49,80,0,1
5,1.02273,1.19318,A3,49,80,0,5
6,1.02273,1.19318,C#3,49,80,1,-3
7,1.19318,1.36364,F3,49,80,0,1
8,1.19318,1.36364,B-3,49,80,0,4
9,1.19318,1.36364,D3,49,80,1,-1
10,1.36364,1.53409,F#3,49,80,0,2
11,1.36364,1.53409,B3,49,80,0,4
12,1.36364,1.53409,E-3,49,80,1,-3
13,1.53409,1.70455,G3,49,80,0,1
14,1.53409,1.70455,C4,49,80,0,5
15,1.53409,1.70455,E3,49,80,1,-2
16,1.70455,1.87501,G#3,49,80,0,2
17,1.70455,1.87501,C#4,49,80,0,4
18,1.70455,1.87501,F3,49,80,1,-1
19,1.87501,2.04546,A3,49,80,0,1
20,1.87501,2.04546,D4,49,80,0,5
21,1.87501,2.04546,F#3,49,80,1,-2
22,2.04546,2.18196,B-3,49,80,0,2
23,2.04546,2.18196,E-4,49,80,0,4
24,2.04546,2.18196,G3,49,80,1,-1
25,2.72728,2.86378,G3,49,80,0,2
26,2.72728,2.86378,B-3,49,80,0,4
27,2.72728,2.86378,E-2,49,80,1,-5
28,2.72728,2.86378,B-2,49,80,1,-2
29,3.4091,4.09092,G#3,49,80,0,1
30,3.4091,4.09092,E4,49,80,0,4
31,3.4091,4.09092,G#4,49,80,0,5
32,3.4091,4.09092,D3,49,80,1,-5
33,3.4091,4.09092,B3,49,80,1,-1
34,4.09092,4.22742,G3,49,80,0,1
35,4.09092,4.22742,E-4,49,80,0,3
36,4.09092,4.22742,G4,49,80,0,5
37,4.09092,4.22742,E-3,49,80,1,-4
38,4.09092,4.22742,B-3,49,80,1,-2
39,4.77274,4.9432,B3,49,80,0,5
40,4.77274,4.9432,G#2,49,80,1,-2
41,4.9432,5.11365,B-3,49,80,0,4
42,4.9432,5.11365,G2,49,80,1,-1
43,5.11365,5.28411,E3,49,80,0,2
44,5.11365,5.28411,D2,49,80,1,-4
45,5.28411,5.45456,E-3,49,80,0,1
46,5.28411,5.45456,E-2,49,80,1,-3
47,5.45456,5.62501,B3,49,80,0,5
48,5.45456,5.62501,G#2,49,80,1,-2
49,5.62501,5.79547,B-3,49,80,0,4
50,5.62501,5.79547,G2,49,80,1,-1
51,5.79547,5.96592,E3,49,80,0,2
52,5.79547,5.96592,D2,49,80,1,-4
53,5.96592,6.13638,E-3,49,80,0,1
54,5.96592,6.13638,E-2,49,80,1,-3
55,6.13638,6.30683,B3,49,80,0,5
56,6.13638,6.30683,G#2,49,80,1,-2
57,6.30683,6.47729,B-3,49,80,0,4
58,6.30683,6.47729,G2,49,80,1,-1
59,6.47729,6.64774,E3,49,80,0,2
60,6.47729,6.64774,D2,49,80,1,-4
61,6.64774,6.8182,E-3,49,80,0,1
62,6.64774,6.8182,E-2,49,80,1,-3
63,6.8182,6.98865,B3,49,80,0,5
64,6.8182,6.98865,G#2,49,80,1,-2
65,6.98865,7.15911,B-3,49,80,0,4
66,6.98865,7.15911,G2,49,80,1,-1
67,7.15911,7.32956,E3,49,80,0,2
68,7.15911,7.32956,D2,49,80,1,-4
69,7.32956,7.50002,E-3,49,80,0,1
70,7.32956,7.50002,E-2,49,80,1,-3
71,7.50002,7.67047,B3,49,80,0,5
72,7.50002,7.67047,G#2,49,80,1,-2
73,7.67047,7.84093,B-3,49,80,0,4
74,7.67047,7.84093,G2,49,80,1,-1
75,7.84093,8.01139,E3,49,80,0,2
76,7.84093,8.01139,D2,49,80,1,-4
77,8.01139,8.18184,E-3,49,80,0,1
78,8.01139,8.18184,E-2,49,80,1,-3
79,8.18184,8.86366,E3,49,80,0,1
80,8.18184,8.86366,G#3,49,80,0,2
81,8.18184,8.86366,B3,49,80,0,3
82,8.18184,8.86366,E4,49,80,0,5
83,8.18184,8.86366,E-2,49,80,1,-5
84,8.18184,8.86366,G#2,49,80,1,-3
85,8.18184,8.86366,E-3,49,80,1,-1
86,9.20457,9.37502,F3,49,80,0,1
87,9.20457,9.37502,B-3,49,80,0,4
88,9.20457,9.37502,D3,49,80,1,-3
89,9.37502,9.54548,F#3,49,80,0,2
90,9.37502,9.54548,B3,49,80,0,5
91,9.37502,9.54548,E-3,49,80,1,-2
92,9.54548,9.71593,G3,49,80,0,1
93,9.54548,9.71593,C4,49,80,0,5
94,9.54548,9.71593,E3,49,80,1,-1
95,9.71593,9.88639,G#3,49,80,0,2
96,9.71593,9.88639,C#4,49,80,0,4
97,9.71593,9.88639,F3,49,80,1,-3
98,9.88639,10.0568,A3,49,80,0,1
99,9.88639,10.0568,D4,49,80,0,5
100,9.88639,10.0568,F#3,49,80,1,-2
101,10.0568,10.2273,B-3,49,80,0,2
102,10.0568,10.2273,E-4,49,80,0,4
103,10.0568,10.2273,G3,49,80,1,-1
104,10.2273,10.3638,B3,49,80,0,1
105,10.2273,10.3638,E4,49,80,0,5
106,10.2273,10.3638,G#3,49,80,1,-2
107,10.9091,11.0456,E3,49,80,0,1
108,10.9091,11.0456,G#3,49,80,0,2
109,10.9091,11.0456,B3,49,80,0,3
110,10.9091,11.0456,E-2,49,80,1,-5
111,10.9091,11.0456,B2,49,80,1,-2
112,11.5909,12.2728,C#4,49,80,0,1
113,11.5909,12.2728,B-4,49,80,0,3
114,11.5909,12.2728,C#5,49,80,0,5
115,11.5909,12.2728,G3,49,80,1,-5
116,11.5909,12.2728,B-3,49,80,1,-3
117,11.5909,12.2728,E4,49,80,1,-1
118,12.2728,12.4093,G#4,49,80,0,2
119,12.2728,12.4093,B4,49,80,0,4
120,12.2728,12.4093,G#3,49,80,1,-4
121,12.2728,12.4093,B3,49,80,1,-2
122,12.2728,12.4093,E4,49,80,1,-1
123,12.9546,13.125,C#4,49,80,0,5
124,12.9546,13.125,B-2,49,80,1,-1
125,13.125,13.2955,B3,49,80,0,4
126,13.125,13.2955,G#2,49,80,1,-2
127,13.2955,13.4659,F#3,49,80,0,2
128,13.2955,13.4659,E-2,49,80,1,-4
129,13.4659,13.6364,E3,49,80,0,1
130,13.4659,13.6364,G#2,49,80,1,-2
131,13.6364,13.8069,C#4,49,80,0,5
132,13.6364,13.8069,B-2,49,80,1,-1
133,13.8069,13.9773,B3,49,80,0,4
134,13.8069,13.9773,G#2,49,80,1,-2
135,13.9773,14.1478,F#3,49,80,0,2
136,13.9773,14.1478,E-2,49,80,1,-4
137,14.1478,14.3182,E3,49,80,0,1
138,14.1478,14.3182,G#2,49,80,1,-2
139,14.3182,14.4887,C#4,49,80,0,5
140,14.3182,14.4887,B-2,49,80,1,-1
141,14.4887,14.6591,B3,49,80,0,4
142,14.4887,14.6591,G#2,49,80,1,-2
143,14.6591,14.8296,F#3,49,80,0,2
144,14.6591,14.8296,E-2,49,80,1,-4
145,14.8296,15,E3,49,80,0,1
146,14.8296,15,G#2,49,80,1,-2
147,15,15.1705,C#4,49,80,0,5
148,15,15.1705,B-2,49,80,1,-1
149,15.1705,15.3409,B3,49,80,0,4
150,15.1705,15.3409,G#2,49,80,1,-2
151,15.3409,15.5114,F#3,49,80,0,2
152,15.3409,15.5114,E-2,49,80,1,-4
153,15.5114,15.6819,E3,49,80,0,1
154,15.5114,15.6819,G#2,49,80,1,-2
155,15.6819,15.8523,C#4,49,80,0,5
156,15.6819,15.8523,B-2,49,80,1,-1
157,15.8523,16.0228,B3,49,80,0,4
158,15.8523,16.0228,G#2,49,80,1,-2
159,16.0228,16.1932,F#3,49,80,0,2
160,16.0228,16.1932,E-2,49,80,1,-4
161,16.1932,16.3637,E3,49,80,0,1
162,16.1932,16.3637,G#2,49,80,1,-2
163,16.3637,17.0455,F3,49,80,0,1
164,16.3637,17.0455,A3,49,80,0,2
165,16.3637,17.0455,C4,49,80,0,3
166,16.3637,17.0455,F4,49,80,0,5
167,16.3637,17.0455,E-2,49,80,1,-5
168,16.3637,17.0455,A2,49,80,1,-2
169,16.3637,17.0455,E-3,49,80,1,-1
170,17.3864,17.5569,A3,49,80,0,1
171,17.3864,17.5569,D4,49,80,0,5
172,17.3864,17.5569,F#3,49,80,1,-3
173,17.5569,17.7273,B-3,49,80,0,2
174,17.5569,17.7273,E-4,49,80,0,4
175,17.5569,17.7273,G3,49,80,1,-1
176,17.7273,17.8978,B3,49,80,0,1
177,17.7273,17.8978,E4,49,80,0,5
178,17.7273,17.8978,G#3,49,80,1,-3
179,17.8978,18.0682,C4,49,80,0,1
180,17.8978,18.0682,F4,49,80,0,4
181,17.8978,18.0682,A3,49,80,1,-1
182,18.0682,18.2387,C#4,49,80,0,2
183,18.0682,18.2387,G4,49,80,0,5
184,18.0682,18.2387,B-3,49,80,1,-3
185,18.2387,18.4091,D4,49,80,0,1
186,18.2387,18.4091,G#4,49,80,0,4
187,18.2387,18.4091,B3,49,80,1,-2
188,18.4091,18.5456,E-4,49,80,0,2
189,18.4091,18.5456,A4,49,80,0,5
190,18.4091,18.5456,C4,49,80,1,-1
191,19.091,19.2275,F3,49,80,0,1
192,19.091,19.2275,A3,49,80,0,2
193,19.091,19.2275,C4,49,80,0,3
194,19.091,19.2275,F4,49,80,0,5
195,19.091,19.2275,E-2,49,80,1,-5
196,19.091,19.2275,E-3,49,80,1,-1
