0,0,0.125,B4,81,80,0,1
1,0,0.125,F#4,65,80,1,-2
2,0,1.25,B3,65,80,1,-5
3,0.125,0.25,D5,65,80,0,3
4,0.125,0.25,G4,65,80,1,-1
5,0.25,0.374999,C#5,65,80,0,2
6,0.25,0.374999,F#4,65,80,1,-2
7,0.374999,0.499999,E5,65,80,0,4
8,0.374999,0.499999,G4,65,80,1,-1
9,0.499999,0.624999,D5,65,80,0,1
10,0.499999,0.624999,F#4,65,80,1,-2
11,0.624999,0.749999,F#5,65,80,0,3
12,0.624999,0.749999,G4,65,80,1,-1
13,0.749999,0.874998,E5,65,80,0,2
14,0.749999,0.874998,F#4,65,80,1,-2
15,0.874998,0.999998,G5,65,80,0,4
16,0.874998,0.999998,G4,65,80,1,-1
17,0.999998,1.1001,D5,65,80,0,1
18,0.999998,1.1001,F#5,65,80,0,3
19,0.999998,1.25,F#4,65,80,1,-2
20,1.5,1.625,B4,81,80,0,1
21,1.5,1.625,F#4,65,80,1,-2
22,1.5,2.74999,B3,65,80,1,-5
23,1.625,1.75,D5,65,80,0,3
24,1.625,1.75,G4,65,80,1,-1
25,1.75,1.875,C#5,65,80,0,2
26,1.75,1.875,F#4,65,80,1,-2
27,1.875,2,E5,65,80,0,4
28,1.875,2,G4,65,80,1,-1
29,2,2.125,D5,65,80,0,1
30,2,2.125,F#4,65,80,1,-2
31,2.125,2.25,F#5,65,80,0,3
32,2.125,2.25,G4,65,80,1,-1
33,2.25,2.375,E5,65,80,0,2
34,2.25,2.375,F#4,65,80,1,-2
35,2.375,2.5,G5,65,80,0,4
36,2.375,2.5,G4,65,80,1,-1
37,2.5,2.60009,D5,65,80,0,1
38,2.5,2.60009,F#5,65,80,0,3
39,2.5,2.74999,F#4,65,80,1,-2
40,2.99999,3.12499,G5,81,80,0,3
41,2.99999,3.12499,F#4,65,80,1,-2
42,2.99999,4.24999,B3,65,80,1,-5
43,3.12499,3.24999,B5,65,80,0,5
44,3.12499,3.24999,G4,65,80,1,-1
45,3.24999,3.37499,F#5,65,80,0,2
46,3.24999,3.37499,F#4,65,80,1,-2
47,3.37499,3.49999,A5,65,80,0,4
48,3.37499,3.49999,G4,65,80,1,-1
49,3.49999,3.62499,E5,65,80,0,1
50,3.49999,3.62499,F#4,65,80,1,-2
51,3.62499,3.74999,G5,65,80,0,4
52,3.62499,3.74999,G4,65,80,1,-1
53,3.74999,3.87499,D5,65,80,0,1
54,3.74999,3.87499,F#4,65,80,1,-2
55,3.87499,3.99999,F#5,65,80,0,4
56,3.87499,3.99999,G4,65,80,1,-1
57,3.99999,4.10009,C#5,65,80,0,1
58,3.99999,4.10009,E5,65,80,0,3
59,3.99999,4.24999,F#4,65,80,1,-2
60,4.49999,4.62499,F#5,81,80,0,3
61,4.49999,4.62499,F#4,65,80,1,-2
62,4.49999,5.74999,B3,65,80,1,-5
63,4.62499,4.74999,A5,65,80,0,5
64,4.62499,4.74999,G4,65,80,1,-1
65,4.74999,4.87499,E5,65,80,0,2
66,4.74999,4.87499,F#4,65,80,1,-2
67,4.87499,4.99999,G5,65,80,0,4
68,4.87499,4.99999,G4,65,80,1,-1
69,4.99999,5.12499,D5,65,80,0,1
70,4.99999,5.12499,F#4,65,80,1,-2
71,5.12499,5.24999,F#5,65,80,0,4
72,5.12499,5.24999,G4,65,80,1,-1
73,5.24999,5.37499,C#5,65,80,0,1
74,5.24999,5.37499,F#4,65,80,1,-2
75,5.37499,5.49999,E5,65,80,0,4
76,5.37499,5.49999,G4,65,80,1,-1
77,5.49999,5.60009,B4,65,80,0,1
78,5.49999,5.60009,D5,65,80,0,3
79,5.49999,5.74999,F#4,65,80,1,-2
80,5.99999,6.12499,F#4,65,80,1,-2
81,5.99999,7.24999,B-3,81,80,1,-5
82,6.12499,6.24999,D5,65,80,0,3
83,6.12499,6.24999,G4,65,80,1,-1
84,6.24999,6.37499,C#5,65,80,0,2
85,6.24999,6.37499,F#4,65,80,1,-2
86,6.37499,6.49999,E5,65,80,0,4
87,6.37499,6.49999,G4,65,80,1,-1
88,6.49999,6.62499,D5,65,80,0,2
89,6.49999,6.62499,F#4,65,80,1,-2
90,6.62499,6.74999,F#5,65,80,0,4
91,6.62499,6.74999,G4,65,80,1,-1
92,6.74999,6.87499,E5,65,80,0,3
93,6.74999,6.87499,F#4,65,80,1,-2
94,6.87499,6.99999,G5,65,80,0,5
95,6.87499,6.99999,G4,65,80,1,-1
96,6.99999,7.10008,D5,65,80,0,2
97,6.99999,7.10008,F#5,65,80,0,4
98,6.99999,7.24999,F#4,65,80,1,-2
99,7.49999,7.62498,F#4,65,80,1,-2
100,7.49999,8.74998,A3,81,80,1,-5
