0,0.00488284,1.00977,E2,67,80,1,-5
1,0.00488284,0.137208,B2,69,80,1,-2
2,0.14502,0.258791,E3,64,80,1,-1
3,0.266603,0.380373,G#3,64,80,1,-2
4,0.388186,0.506839,B3,64,80,1,-1
5,0.514652,0.632816,B2,65,80,1,-5
6,0.640629,0.753422,E3,64,80,1,-3
7,0.761235,0.874517,G#3,64,80,1,-2
8,0.88233,1.00245,B3,64,80,1,-1
9,1.01026,1.99952,G#2,66,80,1,-5
10,1.01026,1.13087,B2,67,80,1,-3
11,1.13868,1.25147,E3,64,80,1,-1
12,1.25928,1.37257,G#3,64,80,1,-2
13,1.38038,1.49806,B3,64,80,1,-1
14,1.50587,1.62354,B2,65,80,1,-5
15,1.63136,1.74464,E3,64,80,1,-3
16,1.75245,1.86573,G#3,64,80,1,-2
17,1.87355,1.9922,B3,64,80,1,-1
18,2.00197,2.13722,B2,69,80,1,-3
19,2.00197,3.00978,F#2,68,80,1,-5
20,2.14503,2.2588,E-3,64,80,1,-1
21,2.26662,2.38039,A3,64,80,1,-2
22,2.3882,2.50685,B3,64,80,1,-1
23,2.51466,2.63283,B2,65,80,1,-5
24,2.64064,2.75343,E-3,64,80,1,-3
25,2.76125,2.87453,A3,64,80,1,-2
26,2.88234,3.00246,B3,64,80,1,-1
27,3.01027,3.13088,B2,67,80,1,-1
28,3.01027,3.50539,B1,64,80,1,-5
29,3.13869,3.25148,E-3,64,80,1,-4
30,3.2593,3.37258,F#3,64,80,1,-2
31,3.38039,3.49807,B3,64,80,1,-1
32,3.50588,4.00002,A4,65,80,0,4_5
33,3.50588,3.62356,B2,65,80,1,-5
34,3.63137,3.74465,E-3,64,80,1,-3
35,3.75246,3.86575,F#3,64,80,1,-2
36,3.87356,3.99221,B3,64,80,1,-1
37,4.00198,4.51419,G#4,69,80,0,4_5
38,4.00198,4.51419,E2,68,80,1,-5
39,4.00198,4.13723,B2,69,80,1,-2
40,4.14504,4.25881,E3,64,80,1,-1
41,4.26663,4.3804,G#3,64,80,0,1
42,4.38821,4.50686,B3,64,80,0,2
43,4.51468,5.0098,F#4,65,80,0,4
44,4.51468,5.0098,F#2,65,80,1,-5
45,4.51468,4.63284,B2,65,80,1,-2
46,4.64065,4.75345,E-3,64,80,1,-1
47,4.76126,4.87454,A3,64,80,0,1
48,4.88235,5.00247,B3,64,80,0,2
49,5.01028,5.50824,E4,67,80,0,3
50,5.01028,5.50824,G#2,67,80,1,-5
51,5.01028,5.13092,B2,67,80,1,-3
52,5.13876,5.25206,E3,64,80,1,-1
53,5.25994,5.37423,G#3,64,80,0,1
54,5.38211,5.50083,B3,64,80,0,2
