0,0.00232559,0.12,A4,68,80,0,3
1,0.00232559,0.12,A3,68,80,1,-1
2,0.120233,0.252094,A4,65,80,0,3
3,0.120233,0.252094,A3,65,80,1,-1
4,0.238373,0.693955,E4,52,80,0,1
5,0.238373,0.693955,G#4,52,80,0,2
6,0.238373,0.715815,B4,66,80,0,4
7,0.238373,0.693955,E3,60,80,1,-5
8,0.716048,0.833723,A4,68,80,0,3
9,0.716048,0.833723,A3,68,80,1,-1
10,0.833955,0.966514,A4,65,80,0,3
11,0.833955,0.966514,A3,65,80,1,-2
12,0.952793,1.40837,E4,52,80,0,1
13,0.952793,1.40837,G#4,52,80,0,2
14,0.952793,1.43024,B4,66,80,0,4
15,0.952793,1.40837,E3,60,80,1,-5
16,1.43047,1.54814,A4,68,80,0,3
17,1.43047,1.54814,A3,68,80,1,-1
18,1.54838,1.68093,A4,65,80,0,3
19,1.54838,1.68093,A3,65,80,1,-2
20,1.66721,1.90721,E4,52,80,0,1
21,1.66721,1.88535,G#4,52,80,0,2
22,1.66721,1.90721,B4,66,80,0,4
23,1.66721,1.88535,E3,60,80,1,-1
24,1.90745,2.00186,E4,58,80,0,1
25,1.90745,2.00186,A4,58,80,0,3
26,1.90745,2.00186,C5,72,80,0,5
27,1.90745,2.00186,A3,66,80,1,-1
28,2.14489,2.23838,E4,60,80,0,1
29,2.14489,2.23838,G#4,60,80,0,2
30,2.14489,2.23838,B4,74,80,0,4
31,2.14489,2.23838,E3,68,80,1,-1
32,2.38163,2.47884,E4,62,80,0,1
33,2.38163,2.47884,A4,62,80,0,3
34,2.38163,2.47884,C5,76,80,0,5
35,2.38163,2.47884,A3,70,80,1,-1
36,2.62187,3.31419,E4,97,80,0,1
37,2.62187,3.11442,B4,97,80,0,3
38,2.62187,3.09559,E5,111,80,0,5
39,2.62187,3.11442,G#1,94,80,1,-5
40,2.62187,3.09559,G#2,111,80,1,-1
41,3.09605,3.31419,A4,92,80,0,2
42,3.09605,3.33605,C5,106,80,0,4
43,3.09605,3.31419,A1,89,80,1,-4
44,3.09605,3.33605,A2,106,80,1,-1
45,3.57373,3.6914,C5,68,80,0,3
46,3.57373,3.81001,G4,68,80,0,1
47,3.57373,3.81001,C4,60,80,1,-3
48,3.57373,3.81001,E4,74,80,1,-2
49,3.69164,3.82419,C5,65,80,0,3
50,3.81047,4.26605,D5,76,80,0,4
51,3.81047,4.28792,G4,65,80,0,1
52,3.81047,4.28792,B3,57,80,1,-4
53,3.81047,4.28792,F4,71,80,1,-1
54,4.28815,4.40582,C5,68,80,0,3
55,4.28815,4.52443,G4,68,80,0,1
56,4.28815,4.52443,C4,60,80,1,-3
57,4.28815,4.52443,E4,74,80,1,-2
58,4.40606,4.53861,C5,65,80,0,3
59,4.52489,4.98047,D5,76,80,0,4
60,4.52489,5.00234,G4,65,80,0,1
61,4.52489,5.00234,B3,57,80,1,-4
62,4.52489,5.00234,F4,71,80,1,-1
63,5.00257,5.12024,C5,68,80,0,3
64,5.00257,5.23885,G4,68,80,0,1
65,5.00257,5.23885,C4,60,80,1,-3
66,5.00257,5.23885,E4,74,80,1,-2
67,5.12048,5.25303,C5,65,80,0,3
68,5.23931,5.69489,D5,60,80,0,4
69,5.23931,5.71676,G4,65,80,0,1
70,5.23931,5.71676,B3,57,80,1,-4
71,5.23931,5.71676,F4,71,80,1,-1
72,5.71699,5.83466,E5,68,80,0,3
73,5.71699,5.95327,C5,68,80,0,1
74,5.71699,5.96257,B-3,57,80,1,-4
75,5.71699,6.17187,C4,57,80,1,-3
76,5.71699,6.19373,G4,71,80,1,-1
77,5.8349,5.96745,E5,65,80,0,3
78,5.95373,6.08931,G5,65,80,0,5
79,5.95373,6.19373,C5,70,80,0,1
80,5.95373,6.17187,A3,63,80,1,-5
81,6.07536,6.17094,F5,60,80,0,4
82,6.19397,6.28838,E5,66,80,0,3
83,6.19397,6.28838,C5,66,80,0,1
84,6.19397,6.28838,G3,58,80,1,-5
85,6.19397,6.28838,G4,72,80,1,-1
86,6.43141,6.5249,D5,68,80,0,3
87,6.43141,6.5249,B4,68,80,0,1
88,6.43141,6.5249,G3,60,80,1,-5
89,6.43141,6.5249,F4,74,80,1,-1
90,6.66815,6.90815,C5,70,80,0,2
91,6.66815,6.90815,C4,62,80,1,-3
92,6.66815,6.90815,E4,76,80,1,-1
93,6.90839,7.38211,G4,87,80,0,1
94,6.90839,7.38211,G5,101,80,0,5
95,6.90839,7.38211,E3,87,80,1,-5
96,6.90839,7.38211,E4,101,80,1,-1
97,7.38257,7.62257,E4,92,80,0,1
98,7.38257,7.62257,E5,106,80,0,5
99,7.38257,7.62257,C3,92,80,1,-5
100,7.38257,7.62257,C4,106,80,1,-1
101,7.62281,7.86002,C4,88,80,0,1
102,7.62281,7.86002,C5,102,80,0,5
103,7.62281,7.86002,A2,88,80,1,-5
104,7.62281,7.86002,A3,102,80,1,-1
105,7.86025,8.09653,A3,90,80,0,1
106,7.86025,8.09653,A4,104,80,0,5
107,7.86025,8.09653,F2,90,80,1,-5
108,7.86025,8.09653,F3,104,80,1,-1
109,8.09699,8.33699,F3,92,80,0,1
110,8.09699,8.33699,F4,106,80,0,5
111,8.09699,8.33699,D2,91,80,1,-5
112,8.09699,8.33699,D3,106,80,1,-1
113,8.33723,8.81095,A4,87,80,0,1
114,8.33723,8.81095,D5,87,80,0,2
115,8.33723,8.81095,F5,87,80,0,4
116,8.33723,8.81095,A5,101,80,0,5
117,8.33723,8.81095,B1,85,80,1,-5
118,8.33723,8.81095,B2,101,80,1,-1
