0,0.00488284,0.241212,G4,69,80,0,1
1,0.00488284,0.125001,G3,69,80,1,-5
2,0.132813,0.248537,D4,64,80,1,-1
3,0.256349,0.379397,G5,64,80,0,5
4,0.256349,0.372073,B3,64,80,1,-3
5,0.379885,0.505374,G5,64,80,0,4
6,0.379885,0.49805,D4,64,80,1,-1
7,0.505862,0.623539,G5,65,80,0,5
8,0.505862,0.739262,G3,65,80,1,-5
9,0.631351,0.746587,D5,64,80,0,3
10,0.754399,0.870122,B4,64,80,0,2
11,0.877935,0.9961,G4,64,80,0,1
12,1.00391,1.23829,A4,67,80,0,2
13,1.00391,1.12257,F#3,67,80,1,-5
14,1.13038,1.24561,D4,64,80,1,-1
15,1.25343,1.37647,A5,64,80,0,5
16,1.25343,1.36915,A3,64,80,1,-3
17,1.37696,1.50196,A5,64,80,0,4
18,1.37696,1.49464,D4,64,80,1,-1
19,1.50245,1.61964,A5,65,80,0,5
20,1.50245,1.73585,F#3,65,80,1,-5
21,1.62745,1.74317,F#5,64,80,0,3
22,1.75099,1.86671,D5,64,80,0,2
23,1.87452,1.9922,A4,64,80,0,1
24,2.0005,2.24122,B4,69,80,0,2
25,2.0005,2.12501,G3,69,80,1,-5
26,2.13283,2.24855,D4,64,80,1,-1
27,2.25636,2.37941,B5,64,80,0,5
28,2.25636,2.37208,B3,64,80,1,-3
29,2.3799,2.50539,B5,64,80,0,4
30,2.3799,2.49806,D4,64,80,1,-1
31,2.50587,2.62355,B5,65,80,0,5
32,2.50587,2.73927,G3,65,80,1,-5
33,2.63136,2.7466,G5,64,80,0,4
34,2.75441,2.87013,D5,64,80,0,2
35,2.87795,2.99611,B4,64,80,0,1
36,3.00392,3.14455,E-5,64,80,0,3
37,3.00392,3.50197,C3,59,80,1,-5
38,3.00392,3.50197,E3,59,80,1,-3
39,3.00392,3.50197,A3,73,80,1,-1
40,3.13039,3.22902,E5,59,80,0,4
41,3.25344,3.36916,C5,64,80,0,2
42,3.37697,3.49465,A4,64,80,0,1
43,3.50246,3.64162,B4,64,80,0,4
44,3.50246,3.99954,D3,57,80,1,-5
45,3.50246,3.99954,A3,57,80,1,-2
46,3.50246,3.99954,C4,71,80,1,-1
47,3.62746,3.72658,C5,59,80,0,5
48,3.751,3.86672,A4,64,80,0,3
49,3.87453,3.91213,F#4,64,80,0,2
50,4.00051,4.12502,G4,69,80,0,1
51,4.00051,4.24124,G3,61,80,1,-3
52,4.00051,4.25588,B3,75,80,1,-1
53,4.13284,4.27053,F#5,64,80,0,4
54,4.25637,4.39407,G5,64,80,0,5
55,4.37991,4.52005,F#5,64,80,0,4
56,4.50589,4.60696,G5,59,80,0,5
57,4.50589,4.62356,G2,65,80,1,-5
58,4.63138,4.66653,D5,64,80,0,3
59,4.63138,4.74661,G3,64,80,1,-1
60,4.75442,4.87015,B4,64,80,0,2
61,4.75442,4.87015,F#3,64,80,1,-2
62,4.87796,4.99612,G4,64,80,0,1
63,4.87796,4.99612,G3,64,80,1,-1
64,5.00394,5.12259,A4,67,80,0,2
65,5.00394,5.23831,F#3,67,80,1,-2
66,5.1304,5.26761,G#5,64,80,0,4
67,5.25345,5.39115,A5,64,80,0,5
68,5.37699,5.51663,G#5,64,80,0,4
69,5.50247,5.60306,A5,59,80,0,5
70,5.50247,5.61966,F#2,65,80,1,-5
71,5.62748,5.66312,F#5,64,80,0,3
72,5.62748,5.7432,F#3,64,80,1,-2
73,5.75101,5.78666,D5,64,80,0,2
74,5.75101,5.86673,E3,64,80,1,-3
75,5.87455,5.99222,A4,64,80,0,1
76,5.87455,5.99222,F#3,64,80,1,-2
77,6.00052,6.04496,B4,69,80,0,2
78,6.00052,6.24125,G3,69,80,1,-1
79,6.13285,6.27055,B-5,64,80,0,4
80,6.25639,6.39408,B5,64,80,0,5
81,6.37992,6.52006,B-5,64,80,0,4
82,6.5059,6.60697,B5,59,80,0,5
83,6.5059,6.62357,G2,65,80,1,-5
84,6.63139,6.66654,G5,64,80,0,4
