0,0.00488284,0.264162,C4,25,80,0,4
1,0.00488284,0.264162,E4,35,80,0,5
2,0.00488284,0.264162,C2,28,80,1,-5
3,0.00488284,0.264162,G2,30,80,1,-2
4,0.00488284,0.264162,C3,40,80,1,-1
5,0.00488284,0.264162,E3,30,80,0,1
6,0.00488284,0.264162,G3,40,80,0,2
7,0.514652,0.610844,C4,25,80,0,4
8,0.514652,0.610844,E4,35,80,0,5
9,0.514652,0.610844,C2,24,80,1,-5
10,0.514652,0.610844,G2,26,80,1,-2
11,0.514652,0.610844,C3,36,80,1,-1
12,0.514652,0.610844,E3,26,80,0,1
13,0.514652,0.610844,G3,36,80,0,2
14,0.761235,0.859868,C4,25,80,0,4
15,0.761235,0.859868,E4,35,80,0,5
16,0.761235,0.859868,C2,23,80,1,-5
17,0.761235,0.859868,G2,25,80,1,-2
18,0.761235,0.859868,C3,35,80,1,-1
19,0.761235,0.859868,E3,25,80,0,1
20,0.761235,0.859868,G3,35,80,0,2
21,1.01026,1.25538,C4,25,80,0,4
22,1.01026,1.25538,E4,35,80,0,5
23,1.01026,1.25538,C2,26,80,1,-5
24,1.01026,1.25538,G2,28,80,1,-2
25,1.01026,1.25538,C3,38,80,1,-1
26,1.01026,1.25538,E3,28,80,0,1
27,1.01026,1.25538,G3,38,80,0,2
28,1.50587,1.60206,C4,25,80,0,4
29,1.50587,1.60206,E4,35,80,0,5
30,1.50587,1.60206,C2,24,80,1,-5
31,1.50587,1.60206,G2,26,80,1,-2
32,1.50587,1.60206,C3,36,80,1,-1
33,1.50587,1.60206,E3,26,80,0,1
34,1.50587,1.60206,G3,36,80,0,2
35,1.75245,1.84962,C4,25,80,0,4
36,1.75245,1.84962,E4,35,80,0,5
37,1.75245,1.84962,C2,23,80,1,-5
38,1.75245,1.84962,G2,25,80,1,-2
39,1.75245,1.84962,C3,35,80,1,-1
40,1.75245,1.84962,E3,25,80,0,1
41,1.75245,1.84962,G3,35,80,0,2
42,2.00197,2.29591,C4,25,80,0,4
43,2.00197,2.26613,E4,35,80,0,5
44,2.00197,2.25148,C2,28,80,1,-5
45,2.00197,2.25148,G2,30,80,1,-2
46,2.00197,2.25148,C3,44,80,1,-1
47,2.00197,2.25148,E3,30,80,0,1
48,2.00197,2.26613,G3,40,80,0,2
49,2.26662,2.38039,C3,33,80,0,1
50,2.3882,2.50685,E3,33,80,0,2
51,2.51466,2.6548,G3,33,80,0,3
52,2.64064,2.77541,C4,33,80,0,1
53,2.76125,2.8965,E4,33,80,0,2
54,2.88234,2.98586,G4,28,80,0,4
55,3.01027,3.15543,B3,36,80,0,1
56,3.01027,3.15543,B4,50,80,0,5
57,3.50872,3.58093,C4,26,80,0,1
58,3.50872,3.58093,C5,40,80,0,5
59,3.75849,3.83201,C4,25,80,0,1
60,3.75849,3.83201,C5,39,80,0,5
61,4.01231,4.17442,F4,30,80,0,1
62,4.01231,4.17442,G4,30,80,0,1
63,4.01231,4.17442,B4,30,80,0,3
64,4.01231,4.17442,C#5,44,80,0,4
65,4.01231,4.17442,G1,27,80,1,-5
66,4.01231,4.17442,G2,44,80,1,-1
67,4.525,4.67002,F4,26,80,0,1
68,4.525,4.67002,G4,26,80,0,1
69,4.525,4.67002,B4,26,80,0,3
70,4.525,4.67002,D5,40,80,0,5
71,4.525,4.67002,G2,26,80,1,-5
72,4.525,4.67002,G3,40,80,1,-1
73,5.02061,6.00988,F5,36,80,0,1
74,5.02061,6.00988,G5,36,80,0,2
75,5.02061,6.00988,B5,36,80,0,4
76,5.02061,6.00988,D6,50,80,0,5
77,5.02061,6.00988,G4,36,80,1,-4
78,5.02061,6.00988,B4,36,80,1,-2
79,5.02061,6.00988,D5,50,80,1,-1
80,6.01232,6.27453,D4,33,80,0,5
81,6.01232,6.27453,G1,27,80,1,-5
82,6.01232,6.27453,G2,44,80,1,-1
83,6.01232,6.27453,F3,30,80,0,1
84,6.01232,6.27453,G3,30,80,0,2
85,6.01232,6.27453,B3,40,80,0,4
86,6.52502,6.62121,D4,33,80,0,5
87,6.52502,6.62121,G1,23,80,1,-5
88,6.52502,6.62121,G2,36,80,1,-1
89,6.52502,6.62121,F3,26,80,0,1
90,6.52502,6.62121,G3,26,80,0,2
91,6.52502,6.62121,B3,36,80,0,4
92,6.7716,6.87023,D4,33,80,0,5
93,6.7716,6.87023,G1,22,80,1,-5
94,6.7716,6.87023,G2,35,80,1,-1
95,6.7716,6.87023,F3,25,80,0,1
96,6.7716,6.87023,G3,25,80,0,2
97,6.7716,6.87023,B3,35,80,0,4
98,7.02062,7.26574,D4,33,80,0,5
99,7.02062,7.26574,G1,25,80,1,-5
100,7.02062,7.26574,G2,38,80,1,-1
101,7.02062,7.26574,F3,28,80,0,1
102,7.02062,7.26574,G3,28,80,0,2
103,7.02062,7.26574,B3,38,80,0,4
104,7.51623,7.61243,D4,33,80,0,5
105,7.51623,7.61243,G1,23,80,1,-5
106,7.51623,7.61243,G2,36,80,1,-1
107,7.51623,7.61243,F3,26,80,0,1
108,7.51623,7.61243,G3,26,80,0,2
109,7.51623,7.61243,B3,36,80,0,4
110,7.76282,7.85999,D4,33,80,0,5
111,7.76282,7.85999,G1,22,80,1,-5
112,7.76282,7.85999,G2,35,80,1,-1
113,7.76282,7.85999,F3,25,80,0,1
114,7.76282,7.85999,G3,25,80,0,2
115,7.76282,7.85999,B3,35,80,0,4
116,8.01233,8.30628,D4,33,80,0,5
117,8.01233,8.26184,G1,27,80,1,-5
