0,0,0.374999,F#5,81,80,0,5
1,0.125,0.25,D3,65,80,1,-5
2,0.25,0.374999,G#3,65,80,1,-3
3,0.374999,0.499999,G#4,65,80,0,2
4,0.374999,0.499999,B3,65,80,1,-2
5,0.499999,0.624999,A4,65,80,0,1
6,0.499999,0.600096,F#4,65,80,1,-1
7,0.624999,0.749999,B-4,65,80,0,3
8,0.749999,0.874998,B4,65,80,0,1
9,0.874998,0.999998,C5,65,80,0,2
10,0.999998,1.125,C#5,65,80,0,3
11,1.125,1.25,D5,65,80,0,1
12,1.25,1.375,E-5,65,80,0,2
13,1.375,1.5,E5,65,80,0,3
14,1.5,1.625,A5,65,80,0,5
15,1.625,1.75,E5,65,80,0,4
16,1.625,1.75,C#3,65,80,1,-5
17,1.75,1.875,C#5,65,80,0,3
18,1.75,1.875,A3,65,80,1,-2
19,1.875,2,A4,65,80,0,2
20,1.875,2,E4,65,80,1,-1
21,2,2.375,G4,81,80,0,1
22,2.125,2.25,B-2,65,80,1,-5
23,2.25,2.375,E3,65,80,1,-3
24,2.375,2.5,E5,65,80,0,5
25,2.375,2.5,C#4,65,80,1,-1
26,2.5,2.87499,G#4,81,80,0,2
27,2.62499,2.74999,B2,65,80,1,-5
28,2.74999,2.87499,E3,65,80,1,-3
29,2.87499,2.99999,E5,65,80,0,5
30,2.87499,2.99999,D4,65,80,1,-1
31,2.99999,3.37499,G4,81,80,0,1
32,3.12499,3.24999,B-2,65,80,1,-5
33,3.24999,3.37499,E3,65,80,1,-3
34,3.37499,3.49999,E5,65,80,0,5
35,3.37499,3.49999,C#4,65,80,1,-1
36,3.49999,3.87499,G#4,81,80,0,2
37,3.62499,3.74999,B2,65,80,1,-5
38,3.74999,3.87499,E3,65,80,1,-3
39,3.87499,3.99999,F5,65,80,0,5
40,3.87499,3.99999,D4,65,80,1,-1
41,3.99999,4.37499,F#5,81,80,0,5
42,4.12499,4.24999,D3,65,80,1,-5
43,4.24999,4.37499,G#3,65,80,1,-3
44,4.37499,4.49999,G#4,65,80,0,2
45,4.37499,4.49999,B3,65,80,1,-2
46,4.49999,4.62499,A4,65,80,0,1
47,4.49999,4.60009,F#4,65,80,1,-1
48,4.62499,4.74999,B-4,65,80,0,3
49,4.74999,4.87499,B4,65,80,0,1
50,4.87499,4.99999,C5,65,80,0,2
51,4.99999,5.12499,C#5,65,80,0,3
52,5.12499,5.24999,D5,65,80,0,1
