0,0.00488284,0.279299,B-4,65,80,0,2
1,0.254396,1.31348,G5,65,80,0,5
2,0.254396,0.394045,E-2,72,80,1,-5
3,0.543949,0.811528,G3,57,80,1,-5
4,0.543949,0.781743,E-4,71,80,1,-2
5,0.782231,0.9961,B-3,52,80,1,-4
6,0.782231,0.9961,E-4,52,80,1,-2
7,0.782231,1.03272,G4,66,80,1,-1
8,1.03321,1.13331,E-3,65,80,1,-5
9,1.28321,1.54884,F5,65,80,0,4
10,1.28321,1.54884,G#3,57,80,1,-5
11,1.28321,1.51905,D4,71,80,1,-2
12,1.51954,1.80323,G5,65,80,0,5
13,1.51954,1.73683,B3,52,80,1,-4
14,1.51954,1.73683,D4,52,80,1,-2
15,1.51954,1.77345,G#4,66,80,1,-1
16,1.77394,2.54298,F5,65,80,0,4
17,1.77394,1.87892,E-2,65,80,1,-5
18,2.02882,2.29396,G3,57,80,1,-5
19,2.02882,2.26417,E-4,71,80,1,-1
20,2.26466,2.47658,B-3,52,80,1,-4
21,2.26466,2.47658,E-4,52,80,1,-2
22,2.26466,2.5132,G4,66,80,1,-1
23,2.51369,2.97756,E-5,60,80,0,3
24,2.51369,2.61281,D2,65,80,1,-5
25,2.76271,3.02834,G3,57,80,1,-5
26,2.76271,2.99855,E-4,71,80,1,-2
27,2.99904,3.27932,B-4,65,80,0,2
28,2.99904,3.21291,B-3,52,80,1,-4
29,2.99904,3.21291,E-4,52,80,1,-2
30,2.99904,3.24953,G4,66,80,1,-1
31,3.25441,3.80227,G5,69,80,0,5
32,3.25441,3.39406,C2,68,80,1,-5
33,3.54397,3.81155,G3,66,80,1,-5
34,3.54397,3.78176,E4,80,80,1,-2
35,3.78225,3.83547,C5,82,80,0,2
36,3.78225,3.99612,B-3,67,80,1,-4
37,3.78225,3.99612,E4,67,80,1,-2
38,3.78225,4.03274,G4,81,80,1,-1
39,3.8301,3.8843,C#5,83,80,0,3
40,3.87893,3.93313,C5,85,80,0,2
41,3.92776,3.98342,B4,86,80,0,1
42,3.97805,4.0386,C5,87,80,0,2
43,4.03323,4.53958,C6,89,80,0,5
44,4.03323,4.13333,C3,87,80,1,-5
45,4.28323,4.54886,G3,79,80,1,-5
46,4.28323,4.51907,E4,93,80,1,-2
47,4.51956,4.80325,G5,89,80,0,2
48,4.51956,4.73684,C4,74,80,1,-4
49,4.51956,4.73684,E4,74,80,1,-2
50,4.51956,4.77347,B-4,88,80,1,-1
51,4.77395,5.543,B-5,89,80,0,4
52,4.77395,4.87894,F2,87,80,1,-5
53,5.02884,5.29398,F3,76,80,1,-5
54,5.02884,5.26419,C#4,90,80,1,-2
55,5.26468,5.4766,B-3,67,80,1,-4
56,5.26468,5.4766,C#4,67,80,1,-2
57,5.26468,5.51322,E4,81,80,1,-1
58,5.5137,5.97757,G#5,71,80,0,3
59,5.5137,5.61283,F2,75,80,1,-5
60,5.76273,6.02836,F3,63,80,1,-5
61,5.76273,5.99857,C4,77,80,1,-2
62,5.99906,6.27933,G5,67,80,0,2
63,5.99906,6.21293,G#3,54,80,1,-4
64,5.99906,6.21293,C4,54,80,1,-2
65,5.99906,6.24955,F4,68,80,1,-1
66,6.25443,7.06254,F5,65,80,0,1
67,6.25443,6.39408,B-2,72,80,1,-5
68,6.54398,6.81156,F3,57,80,1,-5
69,6.54398,6.78178,D4,71,80,1,-2
70,6.78227,6.99614,B-3,52,80,1,-4
71,6.78227,6.99614,D4,52,80,1,-2
72,6.78227,7.03276,G#4,66,80,1,-1
73,7.03325,7.5396,G5,65,80,0,4
74,7.03325,7.26909,B2,65,80,1,-5
75,7.28325,7.50444,G3,59,80,1,-5
76,7.28325,7.51909,F4,73,80,1,-1
77,7.51958,7.80327,D5,65,80,0,2
78,7.51958,7.75884,D4,57,80,1,-4
79,7.51958,7.75884,F4,57,80,1,-2
80,7.51958,7.77348,G4,71,80,1,-1
81,7.77397,8.56963,E-5,65,80,0,3
82,7.77397,8.01616,C3,65,80,1,-5
83,8.03063,8.25846,G3,57,80,1,-5
84,8.03063,8.27375,E-4,71,80,1,-2
85,8.27426,8.52204,C4,57,80,1,-5
86,8.27426,8.52204,E-4,57,80,1,-3
87,8.27426,8.53767,G4,71,80,1,-1
88,8.53819,9.34173,C5,60,80,0,1
89,8.53819,8.79436,A2,65,80,1,-5
90,8.81017,9.05865,F#3,57,80,1,-5
91,8.81017,9.07539,E-4,71,80,1,-1
92,9.07594,9.34859,C4,57,80,1,-5
93,9.07594,9.34859,E-4,57,80,1,-3
94,9.07594,9.36574,F#4,71,80,1,-1
95,9.37071,9.69054,B-4,65,80,0,1
96,9.37071,9.6461,B-2,72,80,1,-5
97,9.66026,9.86144,D6,65,80,0,5
98,9.66026,9.88341,F3,57,80,1,-5
99,9.66026,9.89806,E-4,71,80,1,-2
100,9.89855,10.1788,C6,75,80,0,4
101,9.89855,10.1344,B-3,57,80,1,-5
102,9.89855,10.1344,E-4,57,80,1,-3
103,9.89855,10.149,G#4,71,80,1,-1
104,10.1495,10.2936,B-5,80,80,0,3
105,10.1495,10.3854,B-1,65,80,1,-5
106,10.2794,10.4137,G#5,82,80,0,2
107,10.3995,10.5319,G5,85,80,0,1
108,10.3995,10.6207,F3,59,80,1,-5
109,10.3995,10.6354,D4,73,80,1,-2
110,10.5177,10.6114,G#5,83,80,0,3
111,10.6359,10.7701,C5,88,80,0,1
112,10.6359,10.8751,B-3,80,80,1,-5
113,10.6359,10.8898,G#4,94,80,1,-1
114,10.756,10.9044,D5,88,80,0,2
115,10.8903,11.6532,E-5,83,80,0,3
116,10.8903,11.134,E-2,88,80,1,-5
117,11.1488,11.3837,G3,80,80,1,-4
118,11.1488,11.3996,E-4,94,80,1,-1
119,11.4001,11.6615,B-3,80,80,1,-4
120,11.4001,11.6615,E-4,80,80,1,-2
121,11.4001,11.6781,G4,94,80,1,-1
122,11.6787,11.9562,E-3,65,80,1,-5
123,11.9738,12.2509,G3,57,80,1,-5
124,11.9738,12.2699,E-4,71,80,1,-2
125,12.2705,12.6446,B-4,65,80,0,2
126,12.2705,12.584,B-3,57,80,1,-4
127,12.2705,12.584,E-4,57,80,1,-2
128,12.2705,12.604,G4,71,80,1,-1
129,12.6106,13.4627,G5,65,80,0,5
130,12.6106,12.93,E-3,72,80,1,-5
131,12.9441,13.1673,G3,57,80,1,-5
132,12.9441,13.1819,E-4,71,80,1,-2
133,13.1824,13.4183,B-3,57,80,1,-4
134,13.1824,13.4183,E-4,57,80,1,-2
135,13.1824,13.4329,G4,71,80,1,-1
136,13.4334,13.5774,F5,65,80,0,4
137,13.4334,13.6692,E-3,65,80,1,-5
138,13.5633,13.6976,G5,65,80,0,5
139,13.6834,13.7273,F5,65,80,0,4
140,13.6834,13.9046,G#3,59,80,1,-4
141,13.6834,13.9192,D4,73,80,1,-2
142,13.723,13.7669,G5,65,80,0,5
143,13.7625,13.806,F5,65,80,0,4
144,13.8016,13.9339,E5,65,80,0,3
145,13.9197,14.054,F5,65,80,0,4
146,13.9197,14.159,B3,57,80,1,-3
147,13.9197,14.159,D4,57,80,1,-2
148,13.9197,14.1736,G#4,71,80,1,-1
149,14.0399,14.1883,G5,65,80,0,5
150,14.1741,14.4593,F5,65,80,0,4
151,14.1741,14.4149,E-3,65,80,1,-5
152,14.429,14.6497,G3,57,80,1,-5
153,14.429,14.6644,E-4,71,80,1,-2
154,14.43,15.0565,E-5,76,80,0,3
155,14.6649,14.8987,B-3,57,80,1,-4
156,14.6649,14.8987,E-4,57,80,1,-2
157,14.6649,14.9134,G4,71,80,1,-1
158,14.9139,15.1487,D3,65,80,1,-5
159,15.0423,15.1771,F5,65,80,0,4
160,15.1629,15.2064,E-5,65,80,0,3
161,15.1629,15.3841,G3,57,80,1,-5
162,15.1629,15.3987,E-4,71,80,1,-2
163,15.202,15.2459,F5,65,80,0,4
164,15.2415,15.285,E-5,65,80,0,3
165,15.2806,15.4134,D5,65,80,0,2
166,15.3992,15.5335,E-5,65,80,0,3
167,15.3992,15.6351,B-3,57,80,1,-4
168,15.3992,15.6351,E-4,57,80,1,-2
169,15.3992,15.6497,G4,71,80,1,-1
170,15.5194,15.6644,F5,65,80,0,4
171,15.6546,15.7986,G5,60,80,0,5
172,15.6546,15.93,C3,72,80,1,-5
173,15.8231,15.9583,B4,66,80,0,1
174,15.9442,16.0389,C5,65,80,0,2
175,15.9442,16.1673,G3,63,80,1,-5
176,15.9442,16.182,E4,77,80,1,-2
177,16.0633,16.1966,C#5,90,80,0,3
178,16.1824,16.2791,C5,74,80,0,2
179,16.1824,16.4183,B-3,73,80,1,-4
180,16.1824,16.4183,E4,73,80,1,-2
181,16.1824,16.4329,G4,87,80,1,-1
182,16.3035,16.4476,F5,81,80,0,4
183,16.4334,16.5389,E5,60,80,0,1
184,16.4334,16.6693,C3,65,80,1,-5
185,16.5633,16.6976,G#5,85,80,0,3
186,16.6834,16.7772,G5,68,80,0,2
187,16.6834,16.9046,G3,62,80,1,-5
188,16.6834,16.9193,E4,76,80,1,-2
189,16.8016,16.9339,C#6,77,80,0,5
190,16.9198,17.054,C6,81,80,0,4
191,16.9198,17.159,C4,68,80,1,-4
192,16.9198,17.159,E4,68,80,1,-2
