0,0,0.166504,C#3,64,80,1,-5
1,0.125,0.25,G#4,55,80,0,2
2,0.166504,0.333495,G#3,55,80,1,-3
3,0.25,0.374999,A4,55,80,0,3
4,0.333495,0.499999,C#4,55,80,1,-2
5,0.374999,0.499999,G#4,55,80,0,2
6,0.499999,0.624999,G4,55,80,0,1
7,0.499999,0.666503,E4,55,80,1,-1
8,0.624999,0.749999,G#4,55,80,0,2
9,0.666503,0.833494,C#4,55,80,1,-2
10,0.749999,0.874998,C#5,55,80,0,3
11,0.833494,0.999998,G#3,55,80,1,-3
12,0.874998,0.999998,E5,55,80,0,5
13,0.999998,1.125,E-5,55,80,0,3
14,0.999998,1.1665,E3,55,80,1,-5
15,1.125,1.25,C#5,55,80,0,2
16,1.1665,1.33349,G#3,55,80,1,-4
17,1.25,1.375,E-5,55,80,0,3
18,1.33349,1.5,C#4,55,80,1,-2
19,1.375,1.5,C#5,55,80,0,2
20,1.5,1.625,C5,55,80,0,1
21,1.5,1.6665,E4,55,80,1,-1
22,1.625,1.75,C#5,55,80,0,2
23,1.6665,1.83349,C#4,55,80,1,-2
24,1.75,1.875,E5,55,80,0,3
25,1.83349,2,G#3,55,80,1,-3
26,1.875,2,G#5,55,80,0,5
27,2,2.1665,C#3,55,80,1,-5
28,2.125,2.25,G#4,55,80,0,2
29,2.1665,2.33349,G#3,55,80,1,-3
30,2.25,2.375,A4,55,80,0,3
31,2.33349,2.5,C#4,55,80,1,-2
32,2.375,2.5,G#4,55,80,0,2
33,2.5,2.62499,G4,55,80,0,1
34,2.5,2.6665,E4,55,80,1,-1
35,2.62499,2.74999,G#4,55,80,0,2
36,2.6665,2.83349,C#4,55,80,1,-2
37,2.74999,2.87499,C#5,55,80,0,3
38,2.83349,2.99999,G#3,55,80,1,-3
39,2.87499,2.99999,E5,55,80,0,5
40,2.99999,3.12499,E-5,55,80,0,3
41,2.99999,3.1665,E3,55,80,1,-5
42,3.12499,3.24999,C#5,55,80,0,2
43,3.1665,3.33349,G#3,55,80,1,-4
44,3.24999,3.37499,E-5,55,80,0,3
45,3.33349,3.49999,C#4,55,80,1,-2
46,3.37499,3.49999,C#5,55,80,0,2
47,3.49999,3.62499,C5,55,80,0,1
48,3.49999,3.6665,E4,55,80,1,-1
49,3.62499,3.74999,C#5,55,80,0,2
50,3.6665,3.83349,C#4,55,80,1,-2
51,3.74999,3.87499,E5,55,80,0,3
52,3.83349,3.99999,G#3,55,80,1,-3
53,3.87499,3.99999,G#5,55,80,0,5
54,3.99999,4.1665,E-3,55,80,1,-5
55,4.12499,4.24999,A4,55,80,0,1
56,4.1665,4.33349,A3,55,80,1,-3
57,4.24999,4.37499,C#5,55,80,0,2
58,4.33349,4.49999,C#4,55,80,1,-2
59,4.37499,4.49999,E-5,55,80,0,3
60,4.49999,4.62499,F#5,55,80,0,4
61,4.49999,4.66649,F#4,55,80,1,-1
62,4.62499,4.74999,A5,55,80,0,1
63,4.66649,4.83349,C#4,55,80,1,-2
64,4.74999,4.87499,C#6,55,80,0,2
65,4.83349,4.99999,A3,55,80,1,-3
66,4.87499,4.99999,E-6,55,80,0,3
67,4.99999,5.12499,B6,55,80,0,5
68,4.99999,5.16649,F#3,55,80,1,-5
69,5.12499,5.24999,A6,55,80,0,4
70,5.16649,5.33349,C#4,55,80,1,-3
71,5.24999,5.37499,G#6,55,80,0,3
72,5.33349,5.49999,E-4,55,80,1,-2
73,5.37499,5.49999,F#6,55,80,0,2
74,5.49999,5.62499,E6,55,80,0,1
75,5.49999,5.66649,A4,55,80,1,-1
76,5.62499,5.74999,E-6,55,80,0,3
77,5.66649,5.83348,E-4,55,80,1,-2
78,5.74999,5.87499,F#6,55,80,0,5
79,5.83348,5.99999,C#4,55,80,1,-3
80,5.87499,5.99999,C#6,55,80,0,2
81,5.99999,6.12499,C6,55,80,0,1
82,5.99999,6.16649,G#2,55,80,1,-5
83,6.12499,6.24999,E-6,55,80,0,4
84,6.16649,6.33348,E-3,55,80,1,-3
85,6.24999,6.37499,A5,55,80,0,1
86,6.33348,6.49999,F#3,55,80,1,-2
87,6.37499,6.49999,G#5,55,80,0,3
88,6.49999,6.62499,F#5,55,80,0,2
89,6.49999,6.66649,C4,55,80,1,-1
90,6.62499,6.74999,A5,55,80,0,4
91,6.66649,6.83348,F#3,55,80,1,-2
92,6.74999,6.87499,E5,55,80,0,1
93,6.83348,6.99999,E-3,55,80,1,-3
94,6.87499,6.99999,E-5,55,80,0,2
95,6.99999,7.12499,F#5,55,80,0,4
96,6.99999,7.16649,G#2,55,80,1,-5
97,7.12499,7.24999,C#5,55,80,0,2
98,7.16649,7.33348,E-3,55,80,1,-3
99,7.24999,7.37499,C5,55,80,0,1
100,7.33348,7.49999,F#3,55,80,1,-2
101,7.37499,7.49999,E-5,55,80,0,3
102,7.49999,7.62498,A4,55,80,0,1
103,7.49999,7.66649,C4,55,80,1,-1
104,7.62498,7.74998,G#4,55,80,0,2
105,7.66649,7.83348,F#3,55,80,1,-2
106,7.74998,7.87498,B4,55,80,0,4
107,7.83348,7.99998,E-3,55,80,1,-4
108,7.87498,8.12498,A4,55,80,0,3
109,7.99998,8.16649,C#3,55,80,1,-5
110,8.12498,8.24998,G#4,55,80,0,2
111,8.16649,8.33348,G#3,55,80,1,-3
112,8.24998,8.37498,A4,55,80,0,3
113,8.33348,8.49998,C#4,55,80,1,-2
114,8.37498,8.49998,G#4,55,80,0,2
115,8.49998,8.62498,G4,55,80,0,1
116,8.49998,8.66649,E4,55,80,1,-1
117,8.62498,8.74998,G#4,55,80,0,2
118,8.66649,8.83348,C#4,55,80,1,-2
119,8.74998,8.87498,C#5,55,80,0,3
120,8.83348,8.99998,G#3,55,80,1,-3
121,8.87498,8.99998,E5,55,80,0,5
122,8.99998,9.12498,E-5,55,80,0,3
123,8.99998,9.16649,E3,55,80,1,-5
124,9.12498,9.24998,C#5,55,80,0,2
125,9.16649,9.33348,G#3,55,80,1,-3
126,9.24998,9.37498,E-5,55,80,0,3
127,9.33348,9.49998,C#4,55,80,1,-2
128,9.37498,9.49998,C#5,55,80,0,2
129,9.49998,9.62498,C5,55,80,0,1
130,9.49998,9.66648,E4,55,80,1,-1
131,9.62498,9.74998,C#5,55,80,0,2
132,9.66648,9.83348,C#4,55,80,1,-2
133,9.74998,9.87498,E5,55,80,0,3
134,9.83348,9.99998,G#3,55,80,1,-3
135,9.87498,9.99998,G#5,55,80,0,5
136,9.99998,10.1665,C#3,55,80,1,-5
137,10.125,10.25,G#4,55,80,0,2
138,10.1665,10.3335,G#3,55,80,1,-3
139,10.25,10.375,B-4,55,80,0,3
140,10.3335,10.5,B-3,55,80,1,-2
141,10.375,10.5,G#4,55,80,0,2
142,10.5,10.625,G4,55,80,0,1
143,10.5,10.6665,E4,55,80,1,-1
144,10.625,10.75,G#4,55,80,0,2
145,10.6665,10.8335,B-3,55,80,1,-2
146,10.75,10.875,C#5,55,80,0,3
147,10.8335,11,G#3,55,80,1,-3
148,10.875,11,E5,55,80,0,5
149,11,11.125,E-5,55,80,0,3
150,11,11.1665,E3,55,80,1,-5
151,11.125,11.25,C#5,55,80,0,2
152,11.1665,11.3335,G#3,55,80,1,-3
153,11.25,11.375,E-5,55,80,0,3
154,11.3335,11.5,B-3,55,80,1,-2
155,11.375,11.5,C#5,55,80,0,2
156,11.5,11.625,C5,55,80,0,1
157,11.5,11.6665,C#4,55,80,1,-1
158,11.625,11.75,C#5,55,80,0,2
159,11.6665,11.8335,B-3,55,80,1,-2
160,11.75,11.875,E5,55,80,0,3
161,11.8335,12,G#3,55,80,1,-3
162,11.875,12,G#5,55,80,0,5
163,12,12.125,E-5,55,80,0,2
164,12,12.1665,E-3,55,80,1,-5
165,12.125,12.25,E5,55,80,0,3
166,12.1665,12.3335,G#3,55,80,1,-3
167,12.25,12.375,E-5,55,80,0,2
168,12.3335,12.5,B3,55,80,1,-2
169,12.375,12.5,D5,55,80,0,1
170,12.5,12.625,E-5,55,80,0,2
171,12.5,12.6665,E-4,55,80,1,-1
172,12.625,12.75,B5,55,80,0,5
173,12.6665,12.8335,B3,55,80,1,-2
174,12.75,12.875,B-5,55,80,0,3
175,12.8335,13,G#3,55,80,1,-3
176,12.875,13,G#5,55,80,0,2
177,13,13.125,G5,55,80,0,1
178,13,13.1665,E-3,55,80,1,-5
179,13.125,13.25,E6,55,80,0,5
180,13.1665,13.3335,B-3,55,80,1,-3
181,13.25,13.375,E-6,55,80,0,3
182,13.3335,13.5,C#4,55,80,1,-2
183,13.375,13.5,C#6,55,80,0,2
184,13.5,13.625,B5,55,80,0,1
185,13.5,13.6665,G4,55,80,1,-1
186,13.625,13.75,B-5,55,80,0,3
187,13.6665,13.8335,C#4,55,80,1,-2
188,13.75,13.875,G#5,55,80,0,2
189,13.8335,14,B-3,55,80,1,-3
190,13.875,14,G5,55,80,0,1
191,14,14.125,B-5,75,80,0,3
192,14,14.1665,G#2,75,80,1,-5
193,14.125,14.25,G#5,75,80,0,2
194,14.1665,14.3335,E-3,75,80,1,-3
195,14.25,14.375,B5,75,80,0,5
196,14.3335,14.5,G#3,75,80,1,-2
197,14.375,14.5,D5,75,80,0,1
198,14.5,14.625,E5,75,80,0,3
199,14.5,14.6665,B3,75,80,1,-1
200,14.625,14.75,E-5,75,80,0,2
201,14.6665,14.8335,G#3,75,80,1,-2
202,14.75,14.875,G#5,75,80,0,5
203,14.8335,15,E-3,75,80,1,-3
204,14.875,15,B-4,75,80,0,1
205,15,15.125,C#5,75,80,0,3
206,15,15.1665,G#2,75,80,1,-5
207,15.125,15.25,B4,75,80,0,2
208,15.1665,15.3335,E-3,75,80,1,-3
209,15.25,15.375,E-5,75,80,0,5
210,15.3335,15.5,G#3,75,80,1,-2
211,15.375,15.5,G4,75,80,0,1
212,15.5,15.625,B-4,75,80,0,3
213,15.5,15.6665,B3,75,80,1,-1
214,15.625,15.75,G#4,75,80,0,2
215,15.6665,15.8335,G#3,75,80,1,-2
216,15.75,15.875,G4,75,80,0,1
217,15.8335,16,E-3,75,80,1,-3
218,15.875,16,G#4,75,80,0,2
219,16,16.5,G#4,110,80,0,1
220,16,16.1665,A2,88,80,1,-5
221,16.125,16.25,G#5,88,80,0,5
222,16.1665,16.3335,C#3,88,80,1,-4
223,16.25,16.375,C5,88,80,0,2
224,16.3335,16.5,F#3,88,80,1,-2
225,16.375,16.5,C#5,88,80,0,3
226,16.5,17,F#4,110,80,0,1
227,16.5,16.6665,A3,88,80,1,-1
228,16.625,16.75,F#5,88,80,0,5
229,16.6665,16.8335,F#3,88,80,1,-2
230,16.75,16.875,C5,88,80,0,2
231,16.8335,17,C#3,88,80,1,-4
232,16.875,17,C#5,88,80,0,3
