0,0.00488284,0.133302,G#2,69,80,1,-5
1,0.141114,0.255373,E-3,64,80,1,-3
2,0.263185,0.376955,G#3,64,80,1,-2
3,0.384768,0.503421,C4,64,80,1,-1
4,0.511234,0.62891,F3,67,80,1,-4
5,0.636723,0.747563,C#4,64,80,1,-1
6,0.755376,0.866216,B-3,64,80,1,-2
7,0.874029,0.992193,G#3,64,80,1,-1
8,1.00001,1.13331,G#2,69,80,1,-5
9,1.14112,1.25538,E-3,64,80,1,-3
10,1.26319,1.37696,G#3,64,80,1,-2
11,1.38477,1.50343,C4,64,80,1,-1
12,1.51124,1.62892,F3,67,80,1,-4
13,1.63673,1.74757,C#4,64,80,1,-1
14,1.75538,1.86622,B-3,64,80,1,-2
15,1.87403,1.9922,G#3,64,80,1,-1
16,2.00001,2.13331,G#2,69,80,1,-5
17,2.14113,2.25538,E-3,64,80,1,-3
18,2.2632,2.37697,G#3,64,80,1,-2
19,2.38478,2.50343,C4,64,80,1,-1
20,2.51125,2.62892,F3,67,80,1,-4
21,2.63673,2.74758,C#4,64,80,1,-1
22,2.75539,2.86623,B-3,64,80,1,-2
23,2.87404,2.99221,G#3,64,80,1,-1
24,3.00002,3.13332,G#2,69,80,1,-5
25,3.14113,3.25539,E-3,64,80,1,-3
26,3.2632,3.37697,G#3,64,80,1,-2
27,3.38479,3.50344,C4,64,80,1,-1
28,3.51125,3.62893,F3,67,80,1,-4
29,3.63674,3.74758,C#4,64,80,1,-1
30,3.75539,4.02932,C#4,64,80,0,2
31,3.75539,3.86623,B-3,64,80,1,-2
32,3.87405,3.99221,G#3,64,80,1,-1
33,4.00002,4.29251,E-4,64,80,0,3
34,4.00002,4.13333,G#2,69,80,1,-5
35,4.14114,4.2554,E-3,64,80,1,-3
36,4.26321,4.54055,F4,64,80,0,1
37,4.26321,4.37698,G#3,64,80,1,-2
38,4.38479,4.50344,C4,64,80,1,-1
39,4.51126,4.7847,G#4,64,80,0,3
40,4.51126,4.62893,F3,67,80,1,-4
41,4.63675,4.74759,C#4,64,80,1,-1
42,4.7554,5.02933,G4,64,80,0,2
43,4.7554,4.86624,B-3,64,80,1,-2
44,4.87405,4.99222,G#3,64,80,1,-1
45,5.00003,5.29251,B-4,64,80,0,4
46,5.00003,5.13333,G#2,69,80,1,-5
47,5.14114,5.2554,E-3,64,80,1,-3
48,5.26322,5.47415,G#4,59,80,0,3
49,5.26322,5.37699,G#3,64,80,1,-2
50,5.3848,5.50345,C4,64,80,1,-1
51,5.51126,5.62894,F3,67,80,1,-4
52,5.63675,5.74759,C#4,64,80,1,-1
53,5.75541,6.02933,F4,64,80,0,2
