0,0,0.999998,G4,64,80,0,1
1,0,0.999998,B-4,64,80,0,3
2,0,0.999998,E-2,64,80,1,-5
3,0,0.999998,E-3,64,80,1,-1
4,0.999998,1.5,E-4,64,80,0,3
5,0.999998,1.5,G4,64,80,0,5
6,1.5,2,B-3,64,80,0,1
7,1.5,2,F4,64,80,0,4
8,1.5,2,B-2,64,80,1,-2
9,2,2.5,G3,64,80,0,1
10,2,2.5,E-4,64,80,0,3
11,2,2.99999,E-3,64,80,1,-1
12,2.5,2.99999,B-3,64,80,0,1
13,2.99999,3.49999,E-4,64,80,0,3
14,3.49999,3.99999,D4,64,80,0,1
15,3.49999,3.99999,F4,64,80,0,4
16,3.49999,3.99999,B-2,64,80,1,-2
17,3.99999,4.49999,G4,64,80,0,2
18,3.99999,5.99999,E-4,64,80,0,1
19,3.99999,4.49999,E-3,64,80,1,-1
20,4.49999,4.99999,G#4,64,80,0,3
21,4.49999,4.99999,C3,64,80,1,-2
22,4.99999,5.49999,B-4,64,80,0,4
23,4.99999,5.49999,G2,64,80,1,-5
24,5.49999,5.99999,C5,64,80,0,5
25,5.49999,5.99999,G#2,64,80,1,-4
26,5.99999,6.74999,G4,64,80,0,3
27,5.99999,6.99999,E-4,64,80,0,1
28,5.99999,7.49999,B-2,64,80,1,-3
29,6.74999,6.99999,G#4,64,80,0,4
30,6.99999,7.24999,F4,64,80,0,2
31,6.99999,7.99998,D4,64,80,0,1
32,7.24999,7.49999,G4,64,80,0,3
33,7.49999,7.74998,G#4,64,80,0,4
34,7.74998,7.99998,A4,64,80,0,5
35,7.99998,8.99998,B-5,64,80,0,5
36,7.99998,10.5,B-4,64,80,0,1
37,7.99998,8.99998,G4,64,80,1,-1
38,8.99998,9.49998,G5,64,80,0,4
39,8.99998,9.49998,E-4,64,80,1,-2
40,9.49998,9.99998,F5,64,80,0,3
41,9.49998,9.99998,B-3,64,80,1,-4
42,9.99998,10.5,E-5,64,80,0,2
43,9.99998,10.5,G3,64,80,1,-5
44,10.5,11,F5,64,80,0,3
45,10.5,11,D5,64,80,0,1
46,10.5,11,B-3,64,80,1,-4
47,11,11.5,G5,64,80,0,2
48,11,12,E-5,64,80,0,1
49,11,11.5,E-4,64,80,1,-1
50,11.5,12,G#5,64,80,0,3
51,11.5,12,C4,64,80,1,-2
52,12,12.5,E-5,64,80,0,1
53,12,12.5,B-5,64,80,0,4
54,12,12.5,G3,64,80,1,-5
55,12.5,12.625,B5,64,80,0,4
56,12.5,13,G#3,64,80,1,-4
57,12.5,13,F4,64,80,1,-1
58,12.625,12.75,C6,64,80,0,5
59,12.75,12.875,G#5,64,80,0,3
60,12.875,13,F5,64,80,0,1
61,13,13.5,E-5,64,80,0,2
62,13,13.5,G4,64,80,1,-2
63,13,14,B-3,64,80,1,-5
64,13.5,13.625,G5,64,80,0,4
65,13.5,14,G#4,64,80,1,-1
66,13.625,13.75,F5,64,80,0,3
67,13.75,13.875,E5,64,80,0,2
68,13.875,14,F5,64,80,0,3
69,14,15,D5,64,80,0,1
70,14,15,F5,64,80,0,3
71,14,15.5,E-4,64,80,1,-4
72,14,15,G#4,64,80,1,-1
73,15,15.5,E-5,64,80,0,2
74,15,15.5,G4,64,80,1,-2
75,16,17,F5,64,80,0,3
76,16,16.5,D4,64,80,1,-3
77,16.5,17,B-3,64,80,1,-5
78,17,17.5,G5,64,80,0,4
79,17,17.5,E-4,64,80,1,-2
80,17.5,18,E-5,64,80,0,2
81,17.5,18,B-3,64,80,1,-5
82,18,18.75,G#5,64,80,0,5
83,18,19,B-3,64,80,1,-5
