0,0.00586169,0.315945,F4,93,80,0,1
1,0.00586169,0.266707,F2,93,80,1,-5
2,0.474797,0.6442,F4,88,80,0,1
3,0.627201,1.24268,G4,88,80,0,2
4,0.627201,1.21923,F3,81,80,1,-4
5,0.627201,1.21923,C4,81,80,1,-2
6,0.627201,1.21923,E-4,91,80,1,-1
7,1.21982,1.82357,A4,88,80,0,3
8,1.21982,1.80012,F3,83,80,1,-4
9,1.21982,1.80012,C4,83,80,1,-2
10,1.21982,1.80012,E-4,93,80,1,-1
11,1.80481,2.09497,B-4,83,80,0,1
12,1.80481,2.06742,B-2,93,80,1,-5
13,2.27551,2.44491,C5,88,80,0,2
14,2.42791,3.04339,D5,91,80,0,3
15,2.42791,3.01994,F3,84,80,1,-5
16,2.42791,3.01994,B-3,84,80,1,-2
17,2.42791,3.01994,D4,98,80,1,-1
18,3.02053,3.34409,E-5,97,80,0,1
19,3.02053,3.24093,B-2,100,80,1,-5
20,3.30892,3.63659,F5,101,80,0,2
21,3.60553,3.89568,G5,99,80,0,3
22,3.60553,3.86813,E-2,100,80,1,-5
23,3.60553,3.86813,E-3,115,80,1,-1
24,4.07622,4.24562,A5,107,80,0,2
25,4.22862,4.39978,B-5,110,80,0,3
26,4.22862,4.82065,G3,103,80,1,-5
27,4.22862,4.82065,B-3,103,80,1,-4
28,4.22862,4.82065,E-4,103,80,1,-2
29,4.22862,4.82065,G4,117,80,1,-1
30,4.38279,4.54398,C6,110,80,0,4
31,4.52698,4.85641,B-5,110,80,0,3
32,4.82124,5.1448,A5,101,80,0,2
33,5.10963,5.36227,G5,82,80,0,1
34,5.40624,5.5856,F5,115,80,0,2
35,5.40624,5.66884,B-2,115,80,1,-5
36,5.59498,5.72687,B-5,110,80,0,5
37,5.87693,6.04633,B-5,110,80,0,5
38,6.02933,7.18057,D5,105,80,0,1
39,6.02933,6.62136,F3,103,80,1,-4
40,6.02933,6.62136,B-3,103,80,1,-2
41,6.02933,6.62136,D4,113,80,1,-1
42,6.62195,7.20226,F3,105,80,1,-4
43,6.62195,7.20226,B-3,105,80,1,-2
44,6.62195,7.20226,D4,115,80,1,-1
45,7.20695,7.38631,E-5,115,80,0,2
46,7.20695,7.46955,F2,115,80,1,-5
47,7.39569,7.52758,G5,110,80,0,4
48,7.67764,7.84704,G5,110,80,0,4
49,7.83004,8.98128,A4,105,80,0,1
50,7.83004,8.42208,F3,103,80,1,-5
51,7.83004,8.42208,C4,103,80,1,-2
52,7.83004,8.42208,E-4,113,80,1,-1
53,8.42266,9.00297,F3,105,80,1,-5
54,8.42266,9.00297,C4,105,80,1,-2
55,8.42266,9.00297,E-4,115,80,1,-1
56,9.00766,9.18703,B-4,115,80,0,2
57,9.00766,9.27026,B-2,115,80,1,-5
58,9.1964,9.32829,D5,110,80,0,4
59,9.47835,9.64775,D5,110,80,0,5
60,9.63076,10.782,E4,105,80,0,1
61,9.63076,10.2228,F3,103,80,1,-4
62,9.63076,10.2228,B-3,103,80,1,-2
63,9.63076,10.2228,D4,113,80,1,-1
64,10.2234,10.8037,F3,105,80,1,-4
65,10.2234,10.8037,B-3,105,80,1,-2
66,10.2234,10.8037,D4,115,80,1,-1
67,10.8084,11.1202,F4,115,80,0,2
68,10.8084,11.071,F2,115,80,1,-5
69,11.2791,11.4485,A4,110,80,0,1
70,11.4315,11.765,C5,75,80,0,2
71,11.4315,12.0235,F3,67,80,1,-5
72,11.4315,12.0235,E-4,77,80,1,-1
73,11.7298,12.0593,E-5,83,80,0,3
74,12.0241,12.469,G5,121,80,0,5
75,12.0241,12.6044,F3,116,80,1,-5
76,12.0241,12.6044,A3,127,80,1,-3
77,12.0241,12.6044,E-4,122,80,1,-1
78,12.452,12.6044,F5,71,80,0,4
79,12.6091,12.7884,F5,104,80,0,2
80,12.6091,12.8717,B-2,104,80,1,-5
81,12.7978,12.9297,D6,99,80,0,5
82,13.0798,13.2492,C6,99,80,0,4
83,13.2322,13.3207,B-5,73,80,0,3
84,13.2322,13.8242,F3,65,80,1,-4
85,13.2322,13.8242,B-3,65,80,1,-2
86,13.2322,13.8242,D4,75,80,1,-1
87,13.3125,13.3945,C6,70,80,0,4
88,13.3863,13.5475,B-5,67,80,0,3
89,13.5305,13.86,G5,62,80,0,1
90,13.8248,14.3834,F5,45,80,0,2
91,13.8248,14.4051,F3,42,80,1,-4
92,13.8248,14.4051,B-3,42,80,1,-2
93,13.8248,14.4051,D4,52,80,1,-1
94,14.4098,14.5892,G5,115,80,0,2
95,14.4098,14.6724,B-2,115,80,1,-5
96,14.5985,14.7304,B-5,110,80,0,4
97,14.8805,15.0499,B-5,110,80,0,4
98,15.0329,16.1841,A4,105,80,0,1
99,15.0329,15.6249,F3,103,80,1,-5
100,15.0329,15.6249,C4,103,80,1,-2
101,15.0329,15.6249,E-4,113,80,1,-1
102,15.6255,16.2058,F3,105,80,1,-5
103,15.6255,16.2058,C4,105,80,1,-2
104,15.6255,16.2058,E-4,115,80,1,-1
105,16.2105,16.3225,B-4,115,80,0,2
106,16.2105,16.4731,B-2,115,80,1,-5
107,16.3271,16.3946,D5,110,80,0,3
108,16.3992,16.5311,F5,110,80,0,5
109,16.6812,16.8506,F5,110,80,0,5
110,16.8336,17.9848,E4,105,80,0,1
111,16.8336,17.4256,F3,103,80,1,-4
