0,0.53321,0.999035,G4,64,80,1,-1
1,1.02931,1.49221,E-4,65,80,1,-3
2,1.52248,1.99026,F4,64,80,1,-2
3,2.02053,2.48831,G4,67,80,1,-1
4,2.51858,2.98148,C4,64,80,1,-4
5,3.01175,3.47465,F4,65,80,1,-1
6,3.50492,3.73149,E-4,64,80,1,-2
7,3.74712,3.98442,D4,64,80,1,-3
8,4.00395,5.02838,E-4,69,80,1,-2
9,4.53326,4.99908,C5,64,80,0,3
10,5.02936,5.49225,B-4,65,80,0,2
11,5.02936,5.49225,D4,65,80,1,-1
12,5.52253,5.99031,C5,64,80,0,3
13,5.52253,5.99031,C4,64,80,1,-2
14,6.02058,6.48836,D5,67,80,0,4
15,6.02058,7.01083,B-3,67,80,1,-3
16,6.51863,6.98153,G4,64,80,0,1
17,7.0118,7.4747,C5,65,80,0,4
18,7.0118,7.99912,A3,65,80,1,-4
19,7.50497,7.73154,B-4,64,80,0,3
20,7.74716,7.98447,A4,64,80,0,2
21,8.004,9.02843,B-4,69,80,0,3
22,8.004,8.50303,G3,69,80,1,-5
23,8.53331,9.5216,G4,64,80,1,-1
24,9.02941,10.0197,G#4,65,80,0,2
25,9.52258,10.5177,F4,64,80,1,-2
26,10.0206,10.4884,G4,67,80,0,1
27,10.5187,10.9816,C5,64,80,0,5
28,10.5187,11.504,E-4,64,80,1,-3
29,11.0119,12.5031,F4,65,80,0,3
30,11.505,11.7316,D4,64,80,1,-1
31,11.7472,11.9992,C4,64,80,1,-2
32,12.0041,13.0285,B3,69,80,1,-1
33,12.5334,12.7609,E-4,64,80,0,2
34,12.5334,12.9992,G3,64,80,1,-2
35,12.7765,13.0138,D4,64,80,0,1
36,13.0295,13.4923,G4,65,80,0,5
37,13.0295,15.0109,C4,65,80,0,2
38,13.0295,13.4923,E-3,65,80,1,-4
39,13.5226,13.9904,F4,64,80,0,4
40,13.5226,13.9904,F3,64,80,1,-3
41,14.0207,15.0109,E-4,67,80,0,3
42,14.0207,14.4885,G3,67,80,1,-2
43,14.5187,14.9816,C3,64,80,1,-5
44,15.0002,15.0871,D4,65,80,0,3
45,15.0119,15.9992,B3,65,80,0,1
46,15.0119,15.4748,F3,65,80,1,-1
47,15.0783,15.1652,E-4,64,80,0,4
48,15.1564,16.0002,D4,59,80,0,3
49,15.5051,15.7316,E-3,64,80,1,-2
50,15.7473,15.9846,D3,64,80,1,-3
51,16.0041,17.0285,C4,69,80,0,1
52,16.0041,16.2746,E-3,69,80,1,-2
53,16.2902,16.5178,G3,64,80,1,-1
54,16.5334,16.9992,G4,64,80,0,2
55,16.5334,16.7609,C3,64,80,1,-4
56,16.7766,17.0139,D3,64,80,1,-3
57,17.0295,18.4906,C5,65,80,0,5
58,17.0295,17.2658,E-3,65,80,1,-2
59,17.2815,17.507,F3,64,80,1,-1
60,17.5227,17.9905,E-4,64,80,0,2
61,17.5227,17.7492,G3,64,80,1,-4
62,17.7649,18.0051,A3,64,80,1,-3
63,18.0207,18.262,D4,67,80,0,1
64,18.0207,18.262,B-3,67,80,1,-2
65,18.2778,18.5054,F#4,64,80,0,2
66,18.2778,18.5054,D4,64,80,1,-1
67,18.5212,18.7497,B-4,64,80,0,3
68,18.5212,18.9882,G4,64,80,0,1
69,18.5212,18.7497,G3,64,80,1,-4
70,18.7655,19.0029,C5,64,80,0,4
71,18.7655,19.0029,A3,64,80,1,-3
72,19.0188,19.2584,D5,65,80,0,1
73,19.0188,19.2584,B-3,65,80,1,-2
74,19.2743,19.5049,E5,64,80,0,2
75,19.2743,19.5049,C4,64,80,1,-1
76,19.5208,19.7514,F5,64,80,0,3
77,19.5208,19.7514,D4,64,80,1,-3
78,19.7673,20.0089,G5,64,80,0,1
79,19.7673,20.0089,E4,64,80,1,-2
80,20.0287,20.2992,G#5,69,80,0,3
81,20.0287,20.5277,F4,69,80,1,-1
82,20.3148,20.5424,F5,64,80,0,1
83,20.558,20.7855,C6,64,80,0,5
84,20.558,21.0238,G#3,64,80,1,-3
85,20.8011,21.0385,B-5,64,80,0,4
86,21.0541,21.2904,G#5,65,80,0,3
87,21.0541,21.517,F3,65,80,1,-5
88,21.306,21.5316,G5,64,80,0,2
89,21.5472,21.7738,F5,64,80,0,1
90,21.5472,22.015,G#3,64,80,1,-3
91,21.7894,22.0297,E-5,64,80,0,3
92,22.0453,22.2865,D5,67,80,0,2
93,22.0453,22.5131,B-3,67,80,1,-2
94,22.3021,22.5277,B-4,64,80,0,1
95,22.5434,22.7699,F5,64,80,0,4
96,22.5434,23.0062,D4,64,80,1,-1
97,22.7855,23.0209,E-5,64,80,0,3
98,23.0365,23.2719,D5,65,80,0,2
99,23.0365,23.4994,B-3,65,80,1,-3
100,23.2875,23.5141,C5,64,80,0,1
101,23.5297,23.7563,B-4,64,80,0,4
102,23.5297,23.9945,D4,64,80,1,-1
103,23.7719,24.0092,G#4,64,80,0,3
104,24.0287,24.5277,G4,69,80,0,2
105,24.0287,24.2992,E-4,69,80,1,-2
106,24.3149,24.5424,C4,64,80,0,1
107,24.558,24.7856,G#4,64,80,0,3
108,24.558,25.0238,C3,64,80,1,-2
109,24.8012,25.0385,G4,64,80,0,2
110,25.0541,25.2905,F4,65,80,0,1
111,25.0541,25.517,B2,65,80,1,-3
112,25.3061,25.5317,E-4,64,80,0,4
113,25.5473,25.7739,D4,64,80,0,3
114,25.5473,26.0151,C3,64,80,1,-2
115,25.7895,26.0444,C4,64,80,0,2
116,26.0453,26.2867,B3,67,80,0,1
117,26.0453,26.5152,D3,67,80,1,-1
118,26.3024,26.53,F4,64,80,0,3
119,26.5458,26.7743,E-4,64,80,0,2
120,26.5458,27.0128,G2,64,80,1,-4
121,26.7901,27.0276,D4,64,80,0,1
122,27.0434,27.283,E-4,65,80,0,2
123,27.0434,27.5146,C3,65,80,1,-1
124,27.2989,27.5295,G#4,64,80,0,4
125,27.5454,27.776,G4,64,80,0,3
126,27.5454,27.776,B2,64,80,1,-2
127,27.7919,28.0335,F4,64,80,0,1
128,27.7919,28.0335,A2,64,80,1,-3
129,28.0533,28.3238,D5,69,80,0,3
130,28.0533,28.5523,B2,69,80,1,-2
131,28.3394,28.567,C5,64,80,0,2
132,28.5826,29.315,D5,64,80,0,3
133,28.5826,29.0484,G2,64,80,1,-4
