0,0.00542598,0.209985,G3,54,80,0,3
1,0.00542598,0.209985,G1,43,80,1,-5
2,0.00542598,0.226263,G2,60,80,1,-1
3,0.296258,0.430823,B-3,41,80,0,1
4,0.296258,0.430823,D4,51,80,0,3
5,0.296258,0.430823,D3,41,80,1,-3
6,0.296258,0.430823,G3,55,80,1,-1
7,0.431365,0.571355,B-3,41,80,0,1
8,0.431365,0.571355,D4,51,80,0,3
9,0.431365,0.571355,D3,41,80,1,-3
10,0.431365,0.571355,G3,51,80,1,-1
11,0.571898,0.829089,B-3,42,80,0,1
12,0.571898,0.845367,D4,52,80,0,3
13,0.571898,0.829089,D3,42,80,1,-3
14,0.571898,0.845367,G3,52,80,1,-1
15,0.84591,1.03636,B-2,49,80,0,2
16,0.84591,1.03636,B-1,47,80,1,-4
17,1.12263,1.31309,D3,52,80,0,4
18,1.12263,1.31309,D2,51,80,1,-2
19,1.39936,1.67283,B-3,41,80,0,2
20,1.39936,1.67283,D4,55,80,0,4
21,1.39936,1.65655,D3,41,80,1,-2
22,1.39936,1.67283,G3,55,80,1,-1
23,1.67337,1.87739,B-3,50,80,0,2
24,1.67337,1.86111,B-1,40,80,1,-5
25,1.67337,1.87739,B-2,56,80,1,-1
26,1.94738,2.20566,B-3,41,80,0,2
27,1.94738,2.22194,D4,55,80,0,4
28,1.94738,2.20566,D3,41,80,1,-2
29,1.94738,2.22194,G3,55,80,1,-1
30,2.22465,2.43247,G3,54,80,0,1
31,2.22465,2.43247,G1,43,80,1,-5
32,2.22465,2.44874,G2,60,80,1,-1
33,2.51874,2.6533,B-3,41,80,0,1
34,2.51874,2.6533,D4,51,80,0,3
35,2.51874,2.6533,D3,41,80,1,-3
36,2.51874,2.6533,G3,55,80,1,-1
37,2.65385,2.79384,B-3,41,80,0,1
38,2.65385,2.79384,D4,51,80,0,3
39,2.65385,2.79384,D3,41,80,1,-3
40,2.65385,2.79384,G3,51,80,1,-1
41,2.79438,3.05157,B-3,42,80,0,1
42,2.79438,3.06785,D4,52,80,0,3
43,2.79438,3.05157,D3,42,80,1,-3
44,2.79438,3.06785,G3,52,80,1,-1
45,3.06839,3.21869,A2,49,80,0,1
46,3.06839,3.21869,A1,46,80,1,-4
47,3.20295,3.36085,B-2,51,80,0,2
48,3.20295,3.36085,B-1,49,80,1,-3
49,3.34511,3.58331,D3,56,80,0,4
50,3.34511,3.58331,D2,55,80,1,-1
51,3.62184,3.89531,B-3,48,80,0,2
52,3.62184,3.89531,D4,62,80,0,4
53,3.62184,3.87903,D3,48,80,1,-2
54,3.62184,3.89531,G3,62,80,1,-1
55,3.89585,4.09987,B-3,49,80,0,2
56,3.89585,4.08359,B-1,39,80,1,-5
57,3.89585,4.09987,B-2,55,80,1,-1
58,4.16986,4.42814,B-3,29,80,0,2
59,4.16986,4.44442,D4,43,80,0,4
60,4.16986,4.42814,D3,29,80,1,-2
61,4.16986,4.44442,G3,43,80,1,-1
62,4.44713,4.65495,G3,42,80,0,1
63,4.44713,4.65495,G1,31,80,1,-5
64,4.44713,4.67122,G2,48,80,1,-1
65,4.74122,4.87578,B-3,29,80,0,1
66,4.74122,4.87578,D4,39,80,0,3
67,4.74122,4.87578,D3,29,80,1,-3
68,4.74122,4.87578,G3,43,80,1,-1
69,4.87633,5.01632,B-3,41,80,0,1
70,4.87633,5.01632,D4,51,80,0,3
71,4.87633,5.01632,D3,41,80,1,-3
72,4.87633,5.01632,G3,51,80,1,-1
73,5.01686,5.27405,B-3,45,80,0,1
74,5.01686,5.29033,D4,55,80,0,3
75,5.01686,5.29033,D3,45,80,1,-2
76,5.01686,5.29033,G3,55,80,1,-1
77,5.29087,5.44117,D4,60,80,0,2
78,5.29087,5.44117,D3,60,80,1,-3
79,5.42543,5.58333,F4,64,80,0,4
80,5.42543,5.58333,F3,64,80,1,-2
81,5.56759,5.84432,G4,74,-1,0,5
82,5.56759,6.3701,G2,66,80,1,-5
83,5.56759,6.3918,G3,80,80,1,-1
84,5.84432,5.97834,G4,66,80,0,2
85,5.84432,5.97834,B-4,76,80,0,4
86,5.84432,5.97834,D3,65,80,1,-5
87,5.84432,5.97834,B-3,66,80,1,-2
88,5.84432,5.97834,D4,80,80,1,-1
89,5.97888,6.11779,G4,70,80,0,2
90,5.97888,6.11779,B-4,80,80,0,4
91,5.97888,6.11779,D3,69,80,1,-5
92,5.97888,6.11779,B-3,70,80,1,-2
93,5.97888,6.11779,D4,80,80,1,-1
94,6.11833,6.3701,G4,73,80,0,2
95,6.11833,6.3918,B-4,83,80,0,4
96,6.11833,6.37552,D3,72,80,1,-5
97,6.11833,6.37552,B-3,73,80,1,-2
