0,0,1.39535,G#4,75,80,0,1
1,0.348837,1.39535,E5,75,80,0,5
2,0.348837,0.697674,C#2,75,80,1,-5
3,0.697674,1.04651,G#3,75,80,1,-4
4,0.697674,1.04651,C#4,75,80,1,-2
5,0.697674,1.04651,E4,75,80,1,-1
6,1.04651,1.39535,G#3,75,80,1,-4
7,1.04651,1.39535,C#4,75,80,1,-2
8,1.04651,1.39535,E4,75,80,1,-1
9,1.39535,2.44186,G4,75,80,0,1
10,1.39535,2.44186,E-5,75,80,0,4
11,1.39535,1.74419,E-2,75,80,1,-5
12,1.74419,2.09302,E-3,75,80,1,-4
13,1.74419,2.09302,B-3,75,80,1,-2
14,1.74419,2.09302,C#4,75,80,1,-1
15,2.09302,2.44186,E-3,75,80,1,-4
16,2.09302,2.44186,B-3,75,80,1,-2
17,2.09302,2.44186,C#4,75,80,1,-1
18,2.44186,2.7907,G#2,75,80,1,-5
19,2.61628,2.7907,F#4,75,80,0,1
20,2.61628,2.7907,G#4,75,80,0,2
21,2.7907,2.8343,B4,75,80,0,4
22,2.7907,3.13953,E-3,75,80,1,-4
23,2.7907,3.13953,G#3,75,80,1,-2
24,2.7907,3.13953,C4,75,80,1,-1
25,2.8343,2.96511,F#4,75,80,0,1
26,2.8343,2.96511,A4,75,80,0,3
27,3.05232,3.13953,F#4,75,80,0,1
28,3.05232,3.13953,G#4,75,80,0,2
29,3.13953,3.48837,F#4,75,80,0,1
30,3.13953,3.48837,E-5,75,80,0,4
31,3.13953,3.48837,E-3,75,80,1,-4
32,3.13953,3.48837,G#3,75,80,1,-2
33,3.13953,3.48837,C4,75,80,1,-1
34,3.48837,3.83721,C#3,75,80,1,-5
35,3.66279,3.83721,F#4,75,80,0,1
36,3.66279,3.83721,G#4,75,80,0,2
37,3.83721,3.88081,B4,75,80,0,4
38,3.83721,4.18604,G#3,75,80,1,-4
39,3.83721,4.18604,E-4,75,80,1,-1
40,3.88081,4.01163,F#4,75,80,0,1
41,3.88081,4.01163,A4,75,80,0,3
42,4.09883,4.18604,F#4,75,80,0,1
43,4.09883,4.18604,G#4,75,80,0,2
44,4.18604,4.53488,E4,75,80,0,1
45,4.18604,4.53488,C#5,75,80,0,5
46,4.18604,4.53488,G#3,75,80,1,-4
47,4.18604,4.53488,C#4,75,80,1,-2
48,4.53488,5.58139,E4,75,80,0,1
49,4.53488,5.58139,C#5,75,80,0,5
50,4.53488,4.88372,E2,75,80,1,-5
51,4.88372,5.23256,E3,75,80,1,-3
52,4.88372,5.23256,A3,75,80,1,-1
53,5.23256,5.58139,E3,75,80,1,-3
54,5.23256,5.58139,A3,75,80,1,-1
55,5.58139,6.6279,E-4,75,80,0,1
56,5.58139,6.6279,C5,75,80,0,4
57,5.58139,5.93023,E2,75,80,1,-5
58,5.93023,6.27907,F#3,75,80,1,-2
59,5.93023,6.27907,A3,75,80,1,-1
60,6.27907,6.6279,F#3,75,80,1,-2
61,6.27907,6.6279,A3,75,80,1,-1
62,6.6279,6.97674,E2,75,80,1,-5
63,6.80232,6.97674,D4,75,80,0,1
64,6.80232,6.97674,E4,75,80,0,2
65,6.97674,7.02034,G#4,75,80,0,4
66,6.97674,7.32558,G#3,75,80,1,-1
67,7.02034,7.15116,D4,75,80,0,1
68,7.02034,7.15116,F#4,75,80,0,3
69,7.23837,7.32558,D4,75,80,0,1
70,7.23837,7.32558,E4,75,80,0,2
71,7.32558,7.67441,D4,75,80,0,1
