0,0.438926,3.75164,F4,37,80,1,-3
1,0.438926,3.75164,G#4,47,80,1,-1
2,0.848536,2.51141,F5,37,80,0,3
3,0.848536,2.51141,G#5,47,80,0,5
4,2.51222,4.24024,C#5,37,80,0,1
5,2.51222,4.19056,F5,51,80,0,3
6,3.75489,7.50409,F#4,37,80,1,-2
7,3.75489,7.50409,A4,51,80,1,-1
8,4.19138,4.64985,C5,37,80,0,1
9,4.19138,4.60017,E-5,51,80,0,2
10,4.60099,5.06679,C#5,37,80,0,1
11,4.60099,5.01711,F5,51,80,0,3
12,5.01793,7.99269,C5,32,80,0,1
13,5.01793,7.94301,E-5,46,80,0,2_3
14,7.50735,11.2565,F4,37,80,1,-3
15,7.50735,11.2565,G#4,51,80,1,-1
16,7.94383,8.4023,B-4,37,80,0,1
17,7.94383,8.35262,C#5,51,80,0,2
18,8.35344,8.81924,C5,37,80,0,1
19,8.35344,8.76956,E-5,51,80,0,3
20,8.77038,9.41859,C#5,45,80,0,2
21,8.77038,11.671,B-4,45,80,0,1
22,9.39497,10.6596,F5,45,80,0,5
23,10.636,11.7451,C#5,45,80,0,3
24,11.2598,15.009,E-4,37,80,1,-4
25,11.2598,15.009,F#4,51,80,1,-2
26,11.6963,12.1547,G#4,37,80,0,1
27,11.6963,12.1051,C5,51,80,0,3
28,12.1059,12.5717,B-4,37,80,0,2
29,12.1059,12.522,C#5,51,80,0,4
30,12.5228,14.987,G#4,32,80,0,1
31,12.5228,15.4976,C5,46,80,0,3
32,15.0122,17.5212,F#4,45,80,0,1
33,15.0122,17.5212,E-4,45,80,1,-1
34,15.0122,17.5212,C#4,45,80,1,-2
35,15.4487,15.9072,B-4,45,80,0,2
36,15.8583,16.3241,C5,45,80,0,3
37,16.2753,16.7427,B-4,45,80,0,2
38,16.6938,17.1548,E-5,45,80,0,5
39,17.1059,17.5709,B-4,45,80,0,3
40,17.522,17.9854,G#4,45,80,0,2
41,17.522,18.7614,F#4,45,80,0,1
42,17.522,18.7614,E-4,45,80,1,-1
43,17.522,18.7614,C4,45,80,1,-3
44,17.9365,18.3942,B-4,45,80,0,4
45,18.3453,19.25,G#4,45,80,0,3
46,18.7647,21.2737,E-4,45,80,0,1
47,18.7647,21.2737,C#4,45,80,1,-2
48,18.7647,21.2737,B-3,45,80,1,-4
49,19.2012,19.6597,F#4,45,80,0,3
50,19.6108,20.0766,G#4,45,80,0,4
51,20.0277,21.3233,F#4,45,80,0,3
52,21.2745,22.9528,F4,40,80,0,2
53,21.2745,22.5139,E-4,45,80,0,1
54,21.2745,22.5139,C4,45,80,1,-2
55,21.2745,22.5139,A3,45,80,1,-5
56,22.5171,26.2663,C#4,45,80,0,1
57,22.5171,26.2663,B-3,45,80,1,-1
58,22.5171,25.0261,G#3,45,80,1,-2
59,22.9536,23.4121,F4,45,80,0,2
60,23.3632,23.829,F#4,45,80,0,3
61,23.7802,24.2476,F4,45,80,0,2
62,24.1987,24.6597,B-4,45,80,0,5
63,24.6108,25.0758,F4,45,80,0,3
64,25.0269,25.4903,E-4,45,80,0,2
65,25.0269,26.2663,F#3,45,80,1,-3
66,25.4414,25.8991,F4,45,80,0,4
67,25.8502,26.7549,E-4,45,80,0,3
68,26.2696,28.7786,B-3,45,80,0,1
69,26.2696,28.7786,G#3,45,80,1,-2
70,26.2696,28.7786,F3,45,80,1,-4
71,26.7061,27.1646,C#4,45,80,0,3
72,27.1157,27.5815,E-4,45,80,0,4
73,27.5326,28.8282,C#4,45,80,0,3
74,28.7794,29.3087,C4,40,80,0,2
75,28.7794,29.3217,G#3,45,80,0,1
76,28.7794,29.3217,F#3,45,80,1,-1
77,28.7794,29.3975,E-3,45,80,1,-2
78,29.3983,29.8103,G#2,45,80,1,-5
