0,0.266603,0.380373,A3,64,80,1,-4
1,0.388186,0.506839,B3,64,80,1,-3
2,0.514652,0.632816,C#4,65,80,1,-2
3,0.640629,0.753422,B3,64,80,1,-3
4,0.761235,0.874517,A3,64,80,1,-4
5,0.88233,1.00245,C#4,64,80,1,-2
6,1.01026,1.13087,B3,67,80,1,-3
7,1.13868,1.25147,D4,64,80,1,-1
8,1.25928,1.62354,C#4,64,80,1,-3
9,1.63136,1.74464,E4,64,80,1,-1
10,1.75245,2.13722,D4,64,80,1,-3
11,2.14503,2.2588,F#4,64,80,1,-1
12,2.26662,2.38039,E4,64,80,1,-2
13,2.3882,2.50685,D4,64,80,1,-3
14,2.51466,2.63283,E4,65,80,1,-1
15,2.64064,2.75343,B3,64,80,1,-4
16,2.76125,2.87453,C#4,64,80,1,-3
17,2.88234,3.00246,D4,64,80,1,-2
18,3.01027,3.24416,C#4,67,80,1,-3
19,3.2593,3.37258,E4,64,80,0,1
20,3.2593,3.49074,A3,64,80,1,-5
21,3.38039,3.49807,F#4,64,80,0,2
22,3.50588,3.62356,G#4,65,80,0,3
23,3.50588,3.73733,B3,65,80,1,-4
24,3.63137,3.74465,F#4,64,80,0,2
25,3.75246,3.86575,E4,64,80,0,1
26,3.75246,3.98489,C#4,64,80,1,-3
27,3.87356,3.99221,G#4,64,80,0,3
28,4.00198,4.13723,F#4,69,80,0,2
29,4.00198,4.25149,D4,69,80,1,-2
30,4.14504,4.25881,A4,64,80,0,3
31,4.26663,4.63284,G#4,64,80,0,2
32,4.26663,4.3804,B3,64,80,1,-4
33,4.38821,4.50686,E4,64,80,1,-1
34,4.51468,4.74612,C#4,65,80,1,-4
35,4.64065,4.75345,B4,64,80,0,4
36,4.76126,5.13089,A4,64,80,0,3
37,4.76126,4.87454,F#4,64,80,1,-1
38,4.88235,5.00247,C#4,64,80,1,-4
39,5.01028,5.13089,E-4,67,80,1,-3
40,5.1387,5.2515,C#5,64,80,0,5
41,5.1387,5.2515,B3,64,80,1,-5
42,5.25931,5.37259,B4,64,80,0,4
43,5.25931,5.75199,E4,64,80,1,-1
44,5.3804,5.49808,A4,64,80,0,3
45,5.50589,5.62357,B4,65,80,0,4
46,5.63138,5.74466,F#4,64,80,0,1
47,5.75248,5.86576,G#4,64,80,0,3
48,5.75248,5.9849,E-4,64,80,1,-2
49,5.87357,5.99222,A4,64,80,0,4
50,6.00199,6.13724,G#4,69,80,0,3
51,6.00199,6.38773,E4,69,80,1,-1
52,6.14506,6.25883,B4,64,80,0,5
53,6.26664,6.38041,A4,64,80,0,4
54,6.38822,6.50687,G#4,64,80,0,3
55,6.38822,6.50687,B3,64,80,1,-3
56,6.51469,6.63285,A4,65,80,0,4
57,6.51469,6.74613,C#4,65,80,1,-2
58,6.64066,6.75346,E4,64,80,0,1
59,6.76127,6.87455,F#4,64,80,0,2
