0,0.00488284,0.2959,E-2,48,80,1,-5
1,0.266603,0.402346,F#4,41,80,0,1
2,0.266603,0.387698,E-5,55,80,0,5
3,0.266603,0.543949,B-2,49,80,1,-3
4,0.388186,0.528812,B-4,41,80,0,2
5,0.388186,0.514163,D5,55,80,0,4
6,0.514652,0.654789,F#4,41,80,0,1
7,0.514652,0.640141,E-5,55,80,0,5
8,0.514652,0.790532,A3,49,80,1,-1
9,0.640629,0.775395,A4,41,80,0,2
10,0.640629,0.760747,D5,55,80,0,4
11,0.761235,0.89649,F4,41,80,0,1
12,0.761235,0.881841,C#5,55,80,0,3
13,0.761235,0.97315,B-3,44,80,1,-2
14,0.88233,1.02442,G#4,41,80,0,2
15,0.88233,1.00977,D5,55,80,0,4
16,1.01026,1.15284,F#4,41,80,0,1
17,1.01026,1.13819,E-5,55,80,0,5
18,1.01026,1.28858,E-3,49,80,1,-5
19,1.13868,1.27345,B-4,41,80,0,2
20,1.13868,1.2588,D5,55,80,0,3
21,1.25928,1.39454,F#4,41,80,0,1
22,1.25928,1.37989,E-5,55,80,0,4
23,1.25928,1.53517,B-3,49,80,1,-3
24,1.38038,1.50538,B-4,42,80,0,2
25,1.38038,1.50538,F5,56,80,0,5
26,1.50587,1.64552,B-4,48,80,0,1
27,1.50587,1.63087,F#5,62,80,0,3
28,1.50587,1.78175,F4,56,80,1,-1
29,1.63136,1.76661,E-5,54,80,0,2
30,1.63136,1.75196,G#5,68,80,0,4
31,1.75245,1.88771,C#5,60,80,0,1
32,1.75245,1.87306,B-5,74,80,0,5
33,1.75245,1.9629,F#4,63,80,1,-2
34,1.87355,1.9756,E-5,61,80,0,2
35,1.87355,1.99952,G#5,75,80,0,4
36,2.00197,2.15919,C5,72,80,0,1
37,2.00197,2.14454,B-5,86,80,0,5
38,2.00197,2.29591,G#2,80,80,1,-5
39,2.14503,2.28078,E-5,72,80,0,2
40,2.14503,2.26613,G#5,86,80,0,4
41,2.26662,2.40236,B4,72,80,0,1
42,2.26662,2.38771,G5,86,80,0,5
43,2.26662,2.54396,E-3,80,80,1,-2
44,2.3882,2.52882,E-5,72,80,0,2
45,2.3882,2.51418,G#5,86,80,0,4
46,2.51466,2.6548,B-4,72,80,0,1
47,2.51466,2.64015,G5,86,80,0,5
48,2.51466,2.79054,B-3,80,80,1,-1
49,2.64064,2.77541,E-5,72,80,0,2
50,2.64064,2.76076,F#5,86,80,0,4
51,2.76125,2.8965,A4,72,80,0,1
52,2.76125,2.88185,F5,86,80,0,5
53,2.76125,3.03957,B3,80,80,1,-2
54,2.88234,3.02443,E-5,72,80,0,2
55,2.88234,3.00978,F#5,86,80,0,4
56,3.01027,3.15297,G#4,72,80,0,1
57,3.01027,3.13826,F5,86,80,0,5
58,3.01027,3.28949,E-4,80,80,1,-1
59,3.13875,3.27422,B4,72,80,0,2
60,3.13875,3.25944,E5,86,80,0,4
61,3.25993,3.39638,G4,72,80,0,1
62,3.25993,3.38161,E-5,86,80,0,3
63,3.25993,3.5384,D4,80,80,1,-2
64,3.3821,3.52307,B4,71,80,0,2
65,3.3821,3.50823,E5,85,80,0,4
66,3.50872,3.65017,F#4,65,80,0,1
67,3.50872,3.63533,E-5,79,80,0,5
68,3.50872,3.78829,B-3,73,80,1,-1
69,3.63583,3.77289,B-4,59,80,0,2
70,3.63583,3.75799,D5,73,80,0,5
71,3.75849,3.89609,F4,53,80,0,1
72,3.75849,3.88119,C#5,67,80,0,4
73,3.75849,3.97309,B-2,56,80,1,-3
74,3.88169,4.02451,G#4,47,80,0,2
75,3.88169,4.00986,D5,61,80,0,5
76,4.01231,4.27647,F#4,36,80,0,1
77,4.01231,4.27647,E-5,50,80,0,4
78,4.01231,4.30625,E-2,48,80,1,-5
79,4.27696,4.4127,F#4,41,80,0,1
80,4.27696,4.39805,E-5,55,80,0,5
81,4.27696,4.5543,B-2,49,80,1,-3
82,4.39854,4.53916,B-4,41,80,0,2
83,4.39854,4.52452,D5,55,80,0,4
84,4.525,4.66514,F#4,41,80,0,1
85,4.525,4.65049,E-5,55,80,0,5
86,4.525,4.80088,A3,49,80,1,-1
87,4.65098,4.78575,A4,41,80,0,2
88,4.65098,4.7711,D5,55,80,0,4
89,4.77159,4.90684,F4,41,80,0,1
90,4.77159,4.89219,C#5,55,80,0,3
91,4.77159,4.9835,B-3,44,80,1,-2
92,4.89268,5.03477,G#4,41,80,0,2
93,4.89268,5.02012,D5,55,80,0,4
94,5.02061,5.16319,F#4,41,80,0,1
95,5.02061,5.14854,E-5,55,80,0,5
96,5.02061,5.29893,E-3,49,80,1,-5
97,5.14903,5.2838,B-4,41,80,0,2
98,5.14903,5.26915,D5,55,80,0,3
99,5.26964,5.40489,F#4,41,80,0,1
100,5.26964,5.39024,E-5,55,80,0,4
101,5.26964,5.54552,B-3,49,80,1,-3
102,5.39073,5.51573,B-4,42,80,0,2
103,5.39073,5.51573,F5,56,80,0,5
104,5.51622,5.65587,B-4,48,80,0,1
105,5.51622,5.64122,F#5,62,80,0,3
106,5.51622,5.7921,F4,56,80,1,-1
107,5.64171,5.77696,E-5,54,80,0,2
108,5.64171,5.76232,G#5,68,80,0,4
109,5.7628,5.89806,C#5,60,80,0,1
110,5.7628,5.88341,B-5,74,80,0,5
111,5.7628,5.97326,F#4,63,80,1,-2
112,5.8839,5.98595,E-5,61,80,0,2
113,5.8839,6.00988,G#5,75,80,0,4
114,6.01232,6.16955,C5,72,80,0,1
115,6.01232,6.1549,B-5,86,80,0,5
116,6.01232,6.30626,G#2,80,80,1,-5
117,6.15539,6.29113,E-5,72,80,0,2
118,6.15539,6.27648,G#5,86,80,0,4
119,6.27697,6.41271,B4,72,80,0,1
120,6.27697,6.39806,G5,86,80,0,5
121,6.27697,6.55431,E-3,80,80,1,-3
122,6.39855,6.53918,E-5,72,80,0,2
123,6.39855,6.52453,G#5,86,80,0,4
124,6.52502,6.66515,B-4,72,80,0,1
125,6.52502,6.65051,G5,86,80,0,5
126,6.52502,6.8009,B-3,80,80,1,-2
127,6.65099,6.78576,E-5,72,80,0,2
128,6.65099,6.77111,F#5,86,80,0,4
129,6.7716,6.90685,A4,72,80,0,1
130,6.7716,6.89221,F5,86,80,0,5
131,6.7716,7.29895,B3,75,80,1,-1
132,6.89269,7.03478,E-5,72,80,0,2
133,6.89269,7.02014,F#5,86,80,0,4
134,7.02062,7.1632,G#4,72,80,0,1
135,7.02062,7.14856,F5,86,80,0,5
136,7.14904,7.28381,B4,72,80,0,2
137,7.14904,7.26916,E-5,86,80,0,4
138,7.26965,7.4049,G4,72,80,0,1
139,7.26965,7.39026,D5,86,80,0,5
140,7.26965,7.54553,B-3,80,80,1,-2
141,7.39074,7.53039,B4,71,80,0,2
142,7.39074,7.51574,E-5,85,80,0,4
143,7.51623,7.65588,F#4,65,80,0,1
144,7.51623,7.64123,D5,79,80,0,5
145,7.51623,7.79211,G#3,73,80,1,-1
146,7.64172,7.77698,B4,59,80,0,2
147,7.64172,7.76233,C#5,73,80,0,3
148,7.76282,7.89807,F4,53,80,0,1
149,7.76282,7.88342,E-5,67,80,0,4
150,7.76282,7.97327,C#3,56,80,1,-3
151,7.88391,8.02454,B4,47,80,0,2
152,7.88391,8.00989,F5,61,80,0,5
153,8.01233,8.27649,B-4,36,80,0,1
154,8.01233,8.27649,F#5,50,80,0,4
155,8.01233,8.30628,F#2,49,80,1,-5
156,8.27698,8.41272,B-4,41,80,0,1
157,8.27698,8.39807,F#5,55,80,0,5
158,8.27698,8.55433,C#3,49,80,1,-3
159,8.39856,8.53919,C#5,41,80,0,2
160,8.39856,8.52454,F5,55,80,0,4
161,8.52503,8.66517,A4,41,80,0,1
162,8.52503,8.65052,F#5,55,80,0,5
163,8.52503,8.80091,C4,49,80,1,-1
164,8.65101,8.78577,C5,41,80,0,2
165,8.65101,8.77112,F5,55,80,0,4
166,8.77161,8.90687,G#4,41,80,0,1
167,8.77161,8.89222,E-5,55,80,0,3
168,8.77161,9.25452,C#4,44,80,1,-2
169,8.89271,8.99622,B4,36,80,0,2
170,8.89271,9.02015,F5,50,80,0,4
171,9.02064,9.16322,B-4,41,80,0,1
172,9.02064,9.14857,F#5,55,80,0,5
173,9.14906,9.24525,C#5,36,80,0,2
174,9.14906,9.26917,F5,50,80,0,4
175,9.26966,9.40492,B-4,41,80,0,1
176,9.26966,9.39027,F5,55,80,0,5
177,9.26966,9.54554,F#2,49,80,1,-4
178,9.39076,9.49183,C#5,36,80,0,2
179,9.39076,9.51576,E5,50,80,0,4
180,9.51625,9.65589,G#4,41,80,0,1
