0,0.860145,1.05529,D4,64,80,0,1
1,1.06869,1.27305,E4,64,80,0,2
2,1.28645,1.51509,F#4,67,80,0,3
3,1.52849,1.7228,E4,64,80,0,2
4,1.7362,1.928,G4,64,80,0,4
5,1.9414,2.13319,F#4,64,80,0,3
6,2.14659,2.34174,E4,64,80,0,2
7,2.35514,2.5595,D4,64,80,0,1
8,2.5729,2.80154,A4,67,80,0,5
9,2.81494,3.00925,G4,64,80,0,4
10,3.02265,3.21444,F#4,64,80,0,3
11,3.22785,3.41964,E4,64,80,0,2
12,3.43304,3.62819,F#4,64,80,0,3
13,3.43304,3.62819,D3,64,80,1,-5
14,3.64159,3.84594,D4,64,80,0,1
15,3.64159,3.84594,E3,64,80,1,-4
16,3.85934,4.28313,A4,67,80,0,2
17,3.85934,4.08799,F#3,67,80,1,-3
18,4.10139,4.2957,E3,64,80,1,-4
19,4.3091,4.69353,B4,64,80,0,1
20,4.3091,4.50089,G3,64,80,1,-2
21,4.51429,4.70609,F#3,64,80,1,-3
22,4.71949,4.81664,C#5,64,80,0,3
23,4.71949,4.91463,E3,64,80,1,-4
24,4.82334,4.92133,B4,64,80,0,2
25,4.92803,5.02686,C#5,64,80,0,3
26,4.92803,5.13239,D3,64,80,1,-5
27,5.03356,5.13909,D5,64,80,0,4
28,5.14579,5.27561,C#5,67,80,0,3
29,5.14579,5.37444,A3,67,80,1,-1
30,5.28231,5.38114,D5,64,80,0,4
31,5.38784,5.58215,C#5,64,80,0,3
32,5.38784,5.58215,G3,64,80,1,-2
33,5.59555,5.78734,B4,64,80,0,2
34,5.59555,5.78734,F#3,64,80,1,-3
35,5.80074,5.99254,A4,64,80,0,1
36,5.80074,5.99254,E3,64,80,1,-4
37,6.00594,6.20108,C#5,64,80,0,2
38,6.00594,6.20108,F#3,64,80,1,-3
39,6.21448,6.41884,D5,64,80,0,3
40,6.21448,6.41884,D3,64,80,1,-5
41,6.43224,6.66089,E5,67,80,0,4
42,6.43224,6.85603,A3,67,80,1,-1
43,6.67429,6.86859,C#5,64,80,0,2
44,6.88199,7.07379,F#5,64,80,0,5
45,6.88199,7.26735,A2,64,80,1,-5
46,7.08719,7.2801,D5,64,80,0,3
47,7.29369,7.49239,C#5,64,80,0,2
48,7.29369,7.72764,A3,64,80,1,-1
49,7.50608,7.71481,B4,64,80,0,1
50,7.72849,7.95714,E5,67,80,0,5
51,7.72849,8.15229,A3,67,80,1,-1
52,7.97054,8.16485,C#5,64,80,0,3
53,8.17825,8.37004,D5,64,80,0,4
54,8.17825,8.56361,A2,64,80,1,-5
55,8.38344,8.57635,B4,64,80,0,2
56,8.58995,8.78865,A4,64,80,0,1
57,8.58995,9.02389,A3,64,80,1,-1
58,8.80234,9.01106,G#4,64,80,0,2
59,9.02475,9.2534,E5,67,80,0,5
60,9.02475,9.44854,A3,67,80,1,-1
61,9.2668,9.4611,C#5,64,80,0,2
62,9.4745,9.6663,F#5,64,80,0,5
63,9.4745,9.85986,A2,64,80,1,-5
64,9.6797,9.87261,D5,64,80,0,3
65,9.8862,10.0849,C#5,64,80,0,2
66,9.8862,10.3201,A3,64,80,1,-1
67,10.0986,10.3073,B4,64,80,0,1
68,10.321,10.5497,E5,67,80,0,5
69,10.321,10.7448,A3,67,80,1,-1
70,10.5631,10.7574,C#5,64,80,0,3
71,10.7708,10.9626,D5,64,80,0,4
72,10.7708,11.1561,A2,64,80,1,-5
73,10.976,11.1689,B4,64,80,0,2
74,11.1825,11.3812,A4,64,80,0,1
75,11.1825,11.6164,A3,64,80,1,-1
76,11.3948,11.6036,G#4,64,80,0,2
77,11.6173,11.8459,C#5,67,80,0,4
78,11.6173,12.0411,A3,67,80,1,-4
79,11.8593,12.0536,B4,64,80,0,2
