0,0.00488284,0.533695,A5,55,80,0,5
1,0.00488284,1.00977,B4,52,80,0,1
2,0.00488284,1.00977,D5,66,80,0,2
3,0.00488284,0.11377,F4,55,80,1,-3
4,0.104493,0.194825,G4,55,80,1,-2
5,0.185548,0.25049,F4,50,80,1,-3
6,0.266603,0.36426,D4,55,80,1,-5
7,0.514652,0.987799,G5,50,80,0,4
8,0.514652,0.610844,F4,56,80,1,-3
9,0.761235,0.859868,E4,55,80,1,-4
10,1.01026,1.52491,A5,55,80,0,5
11,1.01026,1.99952,B4,50,80,0,1
12,1.01026,1.99952,D5,60,80,0,2
13,1.01026,1.10743,F4,55,80,1,-3
14,1.09815,1.18848,G4,55,80,1,-2
15,1.17921,1.24317,F4,50,80,1,-3
16,1.25928,1.35548,D4,55,80,1,-5
17,1.50587,1.97755,G5,50,80,0,4
18,1.50587,1.60206,F4,56,80,1,-3
19,1.75245,1.84962,E4,55,80,1,-4
20,2.00197,2.53371,A5,55,80,0,5
21,2.00197,3.99954,B4,47,80,0,1
22,2.00197,3.50588,D5,61,-1,0,2
23,2.00197,2.11378,F4,55,80,1,-3
24,2.1045,2.19484,G4,55,80,1,-2
25,2.18556,2.2505,F4,50,80,1,-3
26,2.26662,2.36427,D4,55,80,1,-5
27,2.51466,3.54494,G5,55,80,0,4
28,2.51466,2.61086,F4,56,80,1,-3
29,2.76125,2.85988,E4,55,80,1,-4
30,3.01027,3.10891,F4,58,80,1,-3
31,3.2593,3.35549,D4,55,80,1,-5
32,3.50588,3.97756,D5,50,80,0,2
33,3.50588,3.60207,E4,56,80,1,-4
34,3.75246,3.84963,F4,55,80,1,-3
35,4.00198,4.53372,B5,55,80,0,5
36,4.00198,5.0098,C#5,52,80,0,1
37,4.00198,5.0098,E5,66,80,0,2
38,4.00198,4.11379,G4,55,80,1,-2
39,4.10452,4.19485,A4,55,80,1,-1
40,4.18557,4.25051,G4,50,80,1,-2
41,4.26663,4.36428,E4,55,80,1,-4
42,4.51468,4.98782,A5,50,80,0,4
43,4.51468,4.61087,G4,55,80,1,-2
44,4.76126,4.85989,F#4,57,80,1,-3
45,5.01028,5.52494,B5,59,80,0,5
46,5.01028,5.99955,C#5,51,80,0,1
47,5.01028,5.99955,E5,61,80,0,2
48,5.01028,5.10745,G4,59,80,1,-2
49,5.09818,5.18851,A4,60,80,1,-1
50,5.17923,5.2432,G4,56,80,1,-2
51,5.25931,5.3555,E4,62,80,1,-4
52,5.50589,5.97757,A5,59,80,0,4
53,5.50589,5.60208,G4,64,80,1,-2
54,5.75248,5.84964,F#4,66,80,1,-3
55,6.00199,6.53373,B5,69,80,0,5
56,6.00199,7.50542,C#5,61,80,0,1
57,6.00199,7.50542,E5,71,80,0,2
58,6.00199,6.11381,G4,69,80,1,-2
59,6.10453,6.19486,A4,69,80,1,-1
60,6.18558,6.25053,G4,65,80,1,-2
61,6.26664,6.3643,E4,71,80,1,-4
62,6.51469,7.54497,A5,73,80,0,4
63,6.51469,6.61088,G4,73,80,1,-2
64,6.76127,6.8599,F#4,76,80,1,-3
65,7.0103,7.10893,G4,78,80,1,-2
66,7.25932,7.35551,A4,80,80,1,-1
67,7.5059,7.97759,E5,78,80,0,2
68,7.5059,7.6021,B4,83,80,1,-3
69,7.75249,7.84966,C#5,85,80,1,-2
70,8.002,8.11382,D6,88,80,0,3
71,8.002,8.25151,D4,85,80,1,-5
72,8.002,8.25151,G4,85,80,1,-3
73,8.002,8.25151,B4,85,80,1,-2
74,8.002,8.26616,D5,99,80,1,-1
75,8.10454,8.19487,E6,88,80,0,4
76,8.1856,8.25054,D6,83,80,0,3
77,8.26665,8.36431,B5,88,80,0,1
78,8.5147,8.60943,G5,88,80,0,3
79,8.60015,8.69048,A5,88,80,0,4
80,8.6812,8.74517,G5,83,80,0,3
81,8.76128,8.85992,E5,88,80,0,1
82,9.01031,9.10748,D5,88,80,0,3
83,9.0982,9.18853,E5,88,80,0,4
84,9.17925,9.24322,D5,83,80,0,3
85,9.25933,9.35552,B4,88,80,0,1
86,9.50592,9.60016,G4,88,80,0,3
87,9.50592,9.73736,D3,81,80,1,-5
88,9.50592,9.73736,G3,81,80,1,-3
89,9.50592,9.73736,A3,81,80,1,-2
90,9.50592,9.75201,C4,95,80,1,-1
91,9.59088,9.68121,A4,88,80,0,4
92,9.67193,9.73639,G4,83,80,0,3
93,9.7525,9.84967,E4,88,80,0,1
94,10.002,10.1138,D6,88,80,0,3
95,10.002,10.2515,D4,85,80,1,-5
96,10.002,10.2515,G4,85,80,1,-3
97,10.002,10.2515,B4,85,80,1,-2
98,10.002,10.2662,D5,99,80,1,-1
99,10.1046,10.1949,E6,88,80,0,4
100,10.1856,10.2505,D6,83,80,0,3
101,10.2667,10.3643,B5,88,80,0,1
102,10.5147,10.6094,G5,88,80,0,3
103,10.6002,10.6905,A5,88,80,0,4
104,10.6812,10.7452,G5,83,80,0,3
105,10.7613,10.8599,E5,88,80,0,1
106,11.0103,11.1075,D5,88,80,0,3
107,11.0982,11.1885,E5,88,80,0,4
108,11.1793,11.2432,D5,83,80,0,3
109,11.2593,11.3555,B4,88,80,0,1
110,11.5059,11.6002,G4,88,80,0,3
111,11.5059,11.7374,D3,81,80,1,-5
112,11.5059,11.7374,G3,81,80,1,-3
113,11.5059,11.7374,A3,81,80,1,-2
114,11.5059,11.752,C4,95,80,1,-1
115,11.5909,11.6812,A4,88,80,0,4
116,11.6719,11.7364,G4,83,80,0,3
117,11.7525,11.8497,E4,88,80,0,1
118,12.002,12.1138,D4,88,80,0,3
119,12.1046,12.1949,E4,88,80,0,4
120,12.1856,12.2506,D4,82,80,0,3
121,12.2667,12.3643,B3,87,80,0,1
122,12.5147,12.6095,G3,84,80,1,-2
123,12.6002,12.6905,A3,84,80,1,-1
124,12.6812,12.7452,G3,78,80,1,-2
125,12.7613,12.8599,E3,82,80,1,-4
126,13.0103,13.1075,D3,81,80,0,3
127,13.0982,13.1886,E3,80,80,0,4
128,13.1793,13.2432,D3,74,80,0,3
129,13.2594,13.3555,B2,79,80,0,1
130,13.5059,13.6002,G2,76,80,1,-2
131,13.5909,13.6812,A2,75,80,1,-1
132,13.672,13.7364,G2,70,80,1,-2
133,13.7525,13.8497,E2,74,80,1,-4
134,14.002,14.1163,D2,39,80,1,-5
135,14.2667,14.3643,E2,34,80,1,-4
136,14.5147,14.6109,G2,29,80,1,-2
137,14.7613,14.86,B2,24,80,1,-1
138,15.0103,15.0489,D3,50,80,0,1
139,15.2594,15.2955,E3,44,80,0,2
140,15.506,15.6021,G3,38,80,0,3
141,15.7525,15.7896,B3,32,80,0,5
142,16.002,16.2516,D4,1,80,1,-5
143,17.0104,17.2442,D4,40,80,0,1
144,17.0104,17.2442,F#4,40,80,0,2
145,17.0104,17.2442,B-4,40,80,0,3
146,17.0104,17.2589,D5,54,80,0,5
147,17.0104,17.2442,D3,40,80,1,-5
148,17.0104,17.2442,C4,54,80,1,-1
149,18.0021,18.2516,G4,113,80,0,1
150,18.0021,18.2516,B4,68,80,0,2
151,18.0021,18.2662,D5,68,80,0,3
152,18.0021,18.2662,G5,82,80,0,5
153,18.0021,18.2516,G1,88,80,1,-5
154,18.0021,18.2516,G2,56,80,1,-1
155,18.2667,18.357,F#4,88,80,0,4
156,18.3478,18.4381,G4,88,80,0,5
157,18.4288,18.4986,F#4,83,80,0,4
158,18.5148,18.7462,E4,115,80,0,3
159,18.7613,18.8512,D4,88,80,0,2
160,18.8419,18.9322,E4,88,80,0,3
161,18.923,18.9943,D4,83,80,0,2
162,19.0104,19.2443,B3,117,80,0,1
163,19.0104,19.9996,G3,88,80,1,-3
164,19.0104,21.9996,D3,91,80,1,-5
165,19.2594,19.4908,D4,114,80,0,2
166,19.506,20.2516,E4,115,80,0,3
167,20.0021,21.0494,G3,80,80,1,-3
168,20.0021,21.0099,A3,80,80,1,-2
169,20.0021,21.0099,C4,94,80,1,-1
170,20.2667,20.3644,A4,88,80,0,1
171,20.5148,20.611,C5,89,80,0,3
172,20.7614,20.86,E5,88,80,0,5
173,21.0104,21.109,F#4,91,80,0,1
174,21.0104,21.9777,A3,75,80,1,-2
175,21.0104,21.9777,C4,75,80,1,-1
176,21.0104,21.9996,D4,89,80,1,-1
177,21.2594,21.3556,A4,88,80,0,2
178,21.506,21.6022,D5,89,80,0,4
179,21.7526,21.8497,F#5,88,80,0,5
180,22.0021,22.2516,G4,127,80,0,1
181,22.0021,22.2516,B4,111,80,0,2
182,22.0021,22.2662,D5,111,80,0,3
183,22.0021,22.2662,G5,125,80,0,5
184,22.0021,22.2516,G1,106,80,1,-5
185,22.0021,22.2516,G2,99,80,1,-1
186,22.2667,22.3571,F#4,88,80,0,4
187,22.3478,22.4381,G4,88,80,0,5
188,22.4288,22.4987,F#4,83,80,0,4
189,22.5148,22.7462,E4,115,80,0,3
190,22.7614,22.8512,D4,88,80,0,2
191,22.8419,22.9323,E4,88,80,0,3
192,22.923,22.9943,D4,83,80,0,2
193,23.0104,23.2443,B3,117,80,0,1
194,23.0104,23.9997,G3,88,80,1,-2
195,23.0104,25.0099,D3,91,80,1,-5
196,23.2594,23.4909,D4,114,80,0,2
197,23.506,24.2516,E4,115,80,0,3
198,24.0021,25.0495,G3,80,80,1,-3
199,24.0021,25.0495,A3,80,80,1,-2
200,24.0021,25.0099,C4,94,80,1,-1
201,24.2667,24.3644,A4,88,80,0,1
202,24.5148,24.611,C5,89,80,0,3
203,24.7614,24.86,E5,88,80,0,5
204,25.0104,25.9777,E4,75,80,1,-2
205,25.0104,25.9997,F#4,89,80,1,-1
206,25.0104,25.9997,C4,91,80,1,-4
207,25.2594,25.3556,A4,88,80,0,1
208,25.506,25.6022,E5,89,80,0,3
209,25.7526,25.8498,F#5,92,80,0,4
210,26.0021,26.2516,B4,118,80,0,1
211,26.0021,26.2516,E-5,118,80,0,2
212,26.0021,26.2663,F#5,118,80,0,3
