0,0.00976574,0.159182,B4,69,80,0,3
1,0.00976574,2.01963,G2,62,80,1,-5
2,0.166994,0.28223,A4,64,80,0,2
3,0.290043,1.5215,B4,64,80,0,3
4,1.0254,4.54037,G3,64,80,1,-1
5,1.52248,1.99007,C5,64,80,0,4
6,2.02061,2.14081,B4,67,80,0,3
7,2.02061,3.01788,E3,67,80,1,-3
8,2.14869,2.26439,A4,64,80,0,2
9,2.27235,2.38666,B4,64,80,0,3
10,2.39461,2.74551,A4,64,80,0,2
11,2.76141,3.00297,G4,64,80,0,1
12,3.02278,4.0433,D5,69,80,0,4
13,3.02278,4.0433,B2,68,80,1,-5
14,4.04427,5.0355,D5,65,80,0,3
15,4.04427,6.01793,C3,64,80,1,-4
16,4.54135,5.0062,G3,64,80,1,-1
17,5.03647,5.15561,E5,67,80,0,3
18,5.03647,5.49546,A3,67,80,1,-2
19,5.16343,5.27769,D5,64,80,0,2
20,5.2855,6.01793,E5,64,80,0,3
21,5.52574,5.98863,B3,64,80,1,-1
22,6.02281,6.51989,G4,69,80,0,2
23,6.02281,7.04333,C4,69,80,1,-2
24,6.02281,7.04333,A3,69,80,1,-3
25,6.55016,7.54041,F#4,64,80,0,1
26,7.04431,8.03999,A3,65,80,1,-3
27,7.04431,8.03999,F#3,65,80,1,-4
28,7.54138,8.01017,C5,64,80,0,3
29,8.04098,8.1631,B4,67,80,0,2
30,8.04098,9.55923,G3,67,80,1,-3
31,8.17112,8.28835,C5,64,80,0,3
32,8.29637,8.52779,B4,64,80,0,2
33,8.54397,9.05723,A4,64,80,0,1
34,9.06216,12.0573,A4,64,80,0,1
35,9.06216,11.0749,D3,64,80,1,-5
36,9.58951,10.0534,E3,64,80,1,-4
37,10.0837,10.5505,F#3,65,80,1,-3
38,10.5807,11.0456,A3,64,80,1,-2
39,11.0759,12.0573,D4,67,80,1,-1
40,11.5651,12.028,D3,64,80,1,-4
41,12.0622,12.2175,F#5,69,80,0,3
42,12.0622,14.0749,C3,64,80,1,-5
43,12.2253,12.3405,E5,64,80,0,2
44,12.3483,13.5798,F#5,64,80,0,3
45,13.0837,15.0573,A3,64,80,1,-1
46,13.5808,14.0456,G5,64,80,0,4
47,14.0759,14.195,F#5,67,80,0,3
48,14.0759,15.0573,C3,67,80,1,-5
49,14.2028,14.3171,E5,64,80,0,2
50,14.3249,14.4372,F#5,64,80,0,3
51,14.445,14.7898,E5,64,80,0,2
52,14.8054,15.0427,D5,64,80,0,1
53,15.0622,16.0827,G5,69,80,0,5
54,15.0622,16.0827,B2,68,80,1,-5
55,15.5896,16.0535,D3,64,80,1,-3
56,16.0837,16.2058,C5,65,80,0,2
57,16.0837,19.0828,G3,64,80,1,-1
58,16.0837,17.0749,E3,65,80,1,-2
59,16.2136,16.3288,B4,64,80,0,1
60,16.3367,17.5642,C5,64,80,0,2
61,17.0759,18.0574,C3,67,80,1,-4
62,17.5652,17.7898,D5,64,80,0,3
63,17.8054,18.0427,E5,64,80,0,4
64,18.0623,19.0828,A4,69,80,0,1
