0,0.499999,1.125,A3,101,80,0,1
1,0.499999,1.125,C#4,101,80,0,2
2,0.499999,1.125,E4,101,80,0,3
3,0.499999,1.125,A4,101,80,0,5
4,0.499999,1.5,C#2,101,80,1,-5
5,0.499999,1.5,E2,101,80,1,-4
6,0.499999,1.5,A2,101,80,1,-2
7,0.499999,1.5,C#3,101,80,1,-1
8,1.125,1.25,E4,55,80,0,1
9,1.25,1.375,F#4,55,80,0,2
10,1.375,1.5,G#4,55,80,0,3
11,1.5,1.625,A4,55,80,0,1
12,1.625,1.75,B4,55,80,0,4
13,1.75,1.875,C#5,55,80,0,5
14,1.875,2,B4,55,80,0,4
15,2,2.125,A4,55,80,0,3
16,2.125,2.25,E4,55,80,0,1
17,2.25,2.375,F#4,55,80,0,2
18,2.375,2.5,G#4,55,80,0,3
19,2.5,2.62499,A4,55,80,0,1
20,2.5,2.99999,C#3,55,80,1,-5
21,2.5,2.99999,E3,55,80,1,-3
22,2.5,2.99999,A3,55,80,1,-1
23,2.62499,2.74999,B4,55,80,0,4
24,2.74999,2.87499,C#5,55,80,0,5
25,2.87499,2.99999,B4,55,80,0,4
26,2.99999,3.12499,A4,55,80,0,3
27,3.12499,3.24999,E4,55,80,0,1
28,3.24999,3.37499,F#4,55,80,0,2
29,3.37499,3.49999,G#4,55,80,0,3
30,3.49999,3.62499,A4,55,80,0,1
31,3.49999,3.99999,C#3,55,80,1,-5
32,3.49999,3.99999,E3,55,80,1,-3
33,3.49999,3.99999,A3,55,80,1,-1
34,3.62499,3.74999,B4,55,80,0,4
35,3.74999,3.87499,C#5,55,80,0,5
36,3.87499,3.99999,B4,55,80,0,4
37,3.99999,4.12499,A4,55,80,0,3
38,4.12499,4.24999,E4,55,80,0,1
39,4.24999,4.37499,F#4,55,80,0,2
40,4.24999,4.49999,C#3,55,80,1,-5
41,4.24999,4.49999,E3,55,80,1,-3
42,4.24999,4.49999,A3,55,80,1,-1
43,4.37499,4.49999,G#4,55,80,0,3
44,4.49999,4.62499,A4,55,80,0,1
45,4.62499,4.74999,B4,55,80,0,4
46,4.74999,4.87499,C#5,55,80,0,5
47,4.74999,4.99999,C#3,55,80,1,-5
48,4.74999,4.99999,E3,55,80,1,-3
49,4.74999,4.99999,A3,55,80,1,-1
50,4.87499,4.99999,B4,55,80,0,4
51,4.99999,5.12499,A4,55,80,0,3
52,5.12499,5.24999,E4,55,80,0,1
53,5.24999,5.37499,F#4,55,80,0,2
54,5.24999,5.49999,C#3,55,80,1,-5
55,5.24999,5.49999,E3,55,80,1,-3
56,5.24999,5.49999,A3,55,80,1,-1
57,5.37499,5.49999,G#4,55,80,0,3
58,5.49999,5.62499,A4,55,80,0,1
59,5.62499,5.74999,B4,55,80,0,4
60,5.74999,5.87499,C#5,55,80,0,5
61,5.74999,5.99999,C#3,55,80,1,-5
62,5.74999,5.99999,E3,55,80,1,-3
63,5.74999,5.99999,A3,55,80,1,-1
64,5.87499,5.99999,B4,55,80,0,4
65,5.99999,6.12499,A4,55,80,0,3
66,5.99999,6.49999,C#3,55,80,1,-5
67,5.99999,6.49999,E3,55,80,1,-3
68,5.99999,6.49999,A3,55,80,1,-1
69,6.12499,6.24999,E4,55,80,0,1
70,6.24999,6.37499,F#4,55,80,0,2
71,6.37499,6.49999,G#4,55,80,0,3
72,6.49999,6.62499,A4,55,80,0,1
73,6.62499,6.74999,B4,55,80,0,2
74,6.74999,6.87499,C#5,55,80,0,3
75,6.87499,6.99999,D5,55,80,0,4
76,6.99999,7.12499,E5,55,80,0,1
77,7.12499,7.24999,F#5,55,80,0,2
78,7.24999,7.37499,G#5,55,80,0,3
79,7.37499,7.49999,A5,55,80,0,1
80,7.49999,7.62498,B5,55,80,0,2
81,7.62498,7.74998,C#6,55,80,0,3
82,7.74998,7.87498,D6,55,80,0,1
83,7.87498,7.99998,E-6,55,80,0,3
84,7.99998,8.99998,E5,88,80,0,1
85,7.99998,8.99998,E6,88,80,0,4
86,7.99998,8.12498,C#3,88,80,1,-4
87,8.12498,8.24998,A3,88,80,1,-1
88,8.24998,8.37498,E3,88,80,1,-2
89,8.37498,8.49998,A3,88,80,1,-1
90,8.49998,8.62498,C#3,88,80,1,-4
91,8.62498,8.74998,A3,88,80,1,-1
92,8.74998,8.87498,E3,88,80,1,-2
93,8.87498,8.99998,A3,88,80,1,-1
94,8.99998,9.99998,G#4,88,80,0,1
95,8.99998,9.99998,G#5,88,80,0,5
96,8.99998,9.12498,D3,88,80,1,-5
97,9.12498,9.24998,B3,88,80,1,-1
98,9.24998,9.37498,F3,88,80,1,-3
99,9.37498,9.49998,B3,88,80,1,-1
100,9.49998,9.62498,D3,88,80,1,-5
101,9.62498,9.74998,B3,88,80,1,-1
102,9.74998,9.87498,F3,88,80,1,-3
103,9.87498,9.99998,B3,88,80,1,-1
104,9.99998,11,B4,88,80,0,1
105,9.99998,11,B5,88,80,0,5
106,9.99998,10.125,E-3,88,80,1,-4
107,10.125,10.25,B3,88,80,1,-1
108,10.25,10.375,G#3,88,80,1,-2
109,10.375,10.5,B3,88,80,1,-1
110,10.5,10.625,E-3,88,80,1,-4
111,10.625,10.75,B3,88,80,1,-1
112,10.75,10.875,G#3,88,80,1,-2
113,10.875,11,B3,88,80,1,-1
114,11,12,G3,88,80,0,1
115,11,12,C#4,88,80,0,3
116,11,12,G4,88,80,0,5
117,11,11.125,E-2,88,80,1,-5
118,11.125,11.25,E-3,88,80,1,-1
119,11.25,11.375,D3,88,80,1,-2
120,11.375,11.5,E-3,88,80,1,-1
121,11.5,11.625,D3,88,80,1,-2
122,11.625,11.75,E-3,88,80,1,-1
123,11.75,11.875,D3,88,80,1,-2
124,11.875,12,E-3,88,80,1,-1
125,12,12.25,G#3,88,80,0,1
126,12,12.25,B3,88,80,0,2
127,12,12.25,G#4,88,80,0,5
128,12,12.25,G#2,88,80,1,-5
129,12.25,12.2998,E-4,55,80,0,1
130,12.25,12.3501,B4,55,80,0,5
131,12.25,12.3501,G#3,55,80,1,-1
132,12.5,12.5498,E-4,55,80,0,1
133,12.5,12.6001,B4,55,80,0,5
134,12.5,12.6001,G#3,55,80,1,-2
135,12.75,12.7998,E-4,55,80,0,1
136,12.75,12.8501,B4,55,80,0,5
137,12.75,12.8501,G#3,55,80,1,-1
138,13,13.0498,E-4,55,80,0,1
139,13,13.1001,B4,55,80,0,5
140,13,13.1001,G#3,55,80,1,-1
141,13.25,13.2998,E-4,55,80,0,1
142,13.25,13.3501,B4,55,80,0,5
143,13.25,13.3501,G#3,55,80,1,-2
144,13.5,13.5498,E-4,55,80,0,1
145,13.5,13.6001,B-4,55,80,0,4
