0,0,0.312501,E-2,64,80,1,-4
1,0,0.312501,E-3,64,80,1,-1
2,0.312501,0.625001,G#2,95,80,1,-5
3,0.312501,0.625001,G#3,95,80,1,-1
4,0.468751,0.625001,G#4,95,80,0,2
5,0.625001,0.781251,E-4,95,80,0,1
6,0.625001,0.781251,E-5,95,80,0,5
7,0.625001,0.937501,E-3,95,80,1,-4
8,0.625001,0.937501,G#3,95,80,1,-2
9,0.625001,0.937501,C4,95,80,1,-1
10,0.781251,0.937501,G#4,95,80,0,2
11,0.937501,1.09375,C5,95,80,0,3
12,0.937501,1.25,E-3,95,80,1,-4
13,0.937501,1.25,G#3,95,80,1,-2
14,0.937501,1.25,C4,95,80,1,-1
15,1.09375,1.40625,E-4,95,80,0,1
16,1.09375,1.40625,E-5,95,80,0,5
17,1.25,1.5625,A2,95,80,1,-5
18,1.25,1.5625,A3,95,80,1,-1
19,1.40625,1.5625,G4,95,80,0,2
20,1.5625,1.71875,E-4,95,80,0,1
21,1.5625,1.71875,E-5,95,80,0,5
22,1.5625,1.875,B-2,95,80,1,-4
23,1.5625,1.875,B-3,95,80,1,-1
24,1.71875,1.875,G4,95,80,0,2
25,1.875,2.03125,B-4,95,80,0,3
26,1.875,2.1875,E-3,95,80,1,-3
27,1.875,2.1875,G3,95,80,1,-2
28,1.875,2.1875,C#4,95,80,1,-1
29,2.03125,2.8125,E-4,95,80,0,1
30,2.03125,2.8125,E-5,95,80,0,5
31,2.1875,2.5,E-3,95,80,1,-3
32,2.1875,2.5,G3,95,80,1,-2
33,2.1875,2.5,C#4,95,80,1,-1
34,2.5,2.8125,E-2,95,80,1,-5
35,2.5,2.8125,E-3,95,80,1,-1
36,2.8125,3.12501,G#2,95,80,1,-4
37,2.8125,3.12501,G#3,95,80,1,-1
38,2.96875,3.12501,G#4,95,80,0,2
39,3.12501,3.28126,E-4,95,80,0,1
40,3.12501,3.28126,E-5,95,80,0,5
41,3.12501,3.43751,E-3,95,80,1,-4
42,3.12501,3.43751,G#3,95,80,1,-2
43,3.12501,3.43751,C4,95,80,1,-1
44,3.28126,3.43751,G#4,95,80,0,2
45,3.43751,3.59376,C5,95,80,0,3
46,3.43751,3.75001,E-3,95,80,1,-4
47,3.43751,3.75001,G#3,95,80,1,-2
48,3.43751,3.75001,C4,95,80,1,-1
49,3.59376,3.90626,E-4,95,80,0,1
50,3.59376,3.90626,E-5,95,80,0,5
51,3.75001,4.06251,A2,95,80,1,-5
52,3.75001,4.06251,A3,95,80,1,-1
53,3.90626,4.06251,G4,95,80,0,2
54,4.06251,4.21876,E-4,95,80,0,1
55,4.06251,4.21876,E-5,95,80,0,5
56,4.06251,4.37501,B-2,95,80,1,-4
57,4.06251,4.37501,B-3,95,80,1,-1
58,4.21876,4.37501,G4,95,80,0,2
59,4.37501,4.53126,B-4,95,80,0,3
60,4.37501,4.68751,E-3,95,80,1,-3
61,4.37501,4.68751,G3,95,80,1,-2
62,4.37501,4.68751,C#4,95,80,1,-1
63,4.53126,5.00001,E-4,95,80,0,1
64,4.53126,5.00001,E-5,95,80,0,5
65,4.68751,5.00001,E-3,95,80,1,-3
66,4.68751,5.00001,G3,95,80,1,-2
67,4.68751,5.00001,C#4,95,80,1,-1
68,5.00001,5.31251,E-2,95,80,1,-4
