0,0,0.468751,G4,60,80,0,1
1,0,0.468751,B4,60,80,0,3
2,0.468751,0.625001,A4,60,80,0,2
3,0.468751,0.625001,C5,60,80,0,4
4,0.625001,1.09375,B4,60,80,0,3
5,0.625001,1.09375,D5,60,80,0,5
6,0.625001,1.25,G2,60,80,1,-5
7,1.09375,1.25,B-4,60,80,0,2
8,1.09375,1.25,C#5,60,80,0,4
9,1.25,1.71875,B4,60,80,0,3
10,1.25,1.71875,D5,60,80,0,5
11,1.25,1.875,B2,60,80,1,-4
12,1.71875,1.875,B-4,60,80,0,2
13,1.71875,1.875,C#5,60,80,0,4
14,1.875,2.34375,B4,60,80,0,3
15,1.875,2.34375,D5,60,80,0,5
16,1.875,2.5,D3,60,80,1,-2
17,2.34375,2.5,B-4,60,80,0,2
18,2.34375,2.5,C#5,60,80,0,4
19,2.5,3.75001,B4,60,80,0,3
20,2.5,3.75001,D5,60,80,0,5
21,2.5,3.12501,G3,60,80,1,-1
22,3.12501,3.75001,G2,60,80,1,-5
23,3.75001,4.21876,C5,60,80,0,3
24,3.75001,4.21876,E5,60,80,0,5
25,4.21876,4.37501,G#4,60,80,0,2
26,4.21876,4.37501,B4,60,80,0,3
27,4.37501,5.62501,A4,60,80,0,1
28,4.37501,5.62501,C5,60,80,0,4
29,4.37501,5.00001,D3,60,80,1,-1
30,5.00001,5.62501,D2,60,80,1,-5
31,5.62501,6.09376,B4,60,80,0,3
32,5.62501,6.09376,D5,60,80,0,5
33,6.09376,6.25001,F#4,60,80,0,1
34,6.09376,6.25001,A4,60,80,0,2
35,6.25001,6.87501,G4,60,80,0,1
36,6.25001,6.87501,B4,60,80,0,3
37,6.25001,6.87501,G2,60,80,1,-1
38,6.87501,7.50001,G1,60,80,1,-5
39,7.50001,7.96876,B3,88,80,0,1
40,7.50001,7.96876,G4,88,80,0,4
41,7.96876,8.12501,D4,88,80,0,2
42,7.96876,8.12501,A4,88,80,0,5
43,8.12501,8.59376,G4,88,80,0,3
44,8.12501,8.59376,B4,88,80,0,5
45,8.12501,8.75001,G2,88,80,1,-5
46,8.59376,8.75001,F#4,88,80,0,2
47,8.59376,8.75001,B-4,88,80,0,4
48,8.75001,9.21876,G4,88,80,0,3
49,8.75001,9.21876,B4,88,80,0,5
50,8.75001,9.37502,B2,88,80,1,-4
51,9.21876,9.37502,F#4,88,80,0,2
52,9.21876,9.37502,B-4,88,80,0,4
53,9.37502,9.84377,G4,88,80,0,3
54,9.37502,9.84377,B4,88,80,0,5
55,9.37502,10,E-3,88,80,1,-2
56,9.84377,10,F#4,88,80,0,2
57,9.84377,10,B-4,88,80,0,4
58,10,11.25,G4,88,80,0,3
59,10,11.25,B4,88,80,0,5
60,10,10.625,E3,88,80,1,-1
61,10.625,11.25,F#3,88,80,1,-3
62,11.25,11.5625,F#4,88,80,0,2
63,11.25,11.5625,A4,88,80,0,4
64,11.25,11.875,G3,88,80,1,-2
65,11.5625,11.875,E4,88,80,0,1
66,11.5625,11.875,G4,88,80,0,3
67,11.875,12.1875,E4,88,80,0,1
68,11.875,12.1875,G4,88,80,0,3
69,11.875,12.5,A3,88,80,1,-1
70,12.1875,12.5,D4,88,80,0,2
71,12.1875,12.5,F#4,88,80,0,4
72,12.5,12.8125,D4,88,80,0,1
73,12.5,12.8125,F#4,88,80,0,3
74,12.8125,13.125,F#4,88,80,0,2
75,12.8125,13.125,A4,88,80,0,4
76,13.125,13.4375,E4,88,80,0,1
77,13.125,13.4375,G4,88,80,0,3
78,13.125,13.75,A2,88,80,1,-5
79,13.4375,13.75,C#4,88,80,0,2
80,13.4375,13.75,E4,88,80,0,4
81,13.75,14.375,D4,88,80,0,1
82,13.75,14.375,D3,88,80,1,-2
83,14.375,14.6253,D4,88,80,1,-1
84,15,15.3125,D5,75,80,0,2
85,15.3125,15.625,G5,75,80,0,5
86,15.625,16.25,D5,75,80,0,2
87,15.625,16.25,G5,75,80,0,5
88,15.625,16.25,B3,75,80,1,-3
89,15.625,16.25,D4,75,80,1,-1
90,16.25,16.875,C5,75,80,0,1
91,16.25,16.875,F#5,75,80,0,4
92,16.25,16.875,A3,75,80,1,-4
93,16.25,16.875,D4,75,80,1,-1
94,16.875,17.5,B4,75,80,0,1
95,16.875,17.5,G5,75,80,0,5
96,16.875,17.5,G3,75,80,1,-5
97,16.875,17.5,D4,75,80,1,-1
98,17.5,18.75,A5,75,80,0,5
99,17.5,18.125,A4,75,80,0,1
100,17.5,18.75,D4,75,80,1,-1
101,17.5,18.125,F#3,75,80,1,-3
102,18.125,18.75,D3,75,80,1,-5
103,18.75,18.9063,G5,75,80,0,4
104,18.75,19.375,F#3,75,80,1,-3
105,18.9063,19.0625,F#5,75,80,0,3
106,19.0625,19.2188,E5,75,80,0,2
107,19.2188,19.375,D5,75,80,0,1
108,19.375,20,A4,75,80,0,2
109,19.375,20,C5,75,80,0,3
110,19.375,20.625,G3,75,80,1,-2
111,20,20.625,G4,75,80,0,1
112,20,20.625,B4,75,80,0,2
113,20.625,21.0938,C5,75,80,0,2
114,20.625,21.0938,E5,75,80,0,4
115,20.625,21.25,C3,75,80,1,-5
116,21.0938,21.25,A4,75,80,0,1
117,21.0938,21.25,C5,75,80,0,2
118,21.25,21.875,G4,75,80,0,3
119,21.25,21.875,B4,75,80,0,5
120,21.25,21.875,D3,75,80,1,-4
121,21.875,22.1875,F#4,75,80,0,2
122,21.875,22.1875,A4,75,80,0,4
123,22.5,22.9688,B3,88,80,0,1
124,22.5,22.9688,G4,88,80,0,4
125,22.9688,23.125,C4,88,80,0,1
126,22.9688,23.125,A4,88,80,0,5
127,23.125,23.5938,D4,88,80,0,2
128,23.125,23.5938,B4,88,80,0,5
129,23.125,23.75,G1,88,80,1,-5
130,23.125,23.75,G2,88,80,1,-1
131,23.5938,23.75,C#4,88,80,0,1
132,23.5938,23.75,B-4,88,80,0,4
133,23.75,24.2188,D4,88,80,0,2
134,23.75,24.2188,B4,88,80,0,5
135,23.75,24.375,B1,88,80,1,-5
136,23.75,24.375,B2,88,80,1,-1
137,24.2188,24.375,C#4,88,80,0,1
138,24.2188,24.375,B-4,88,80,0,4
139,24.375,24.8438,D4,88,80,0,2
140,24.375,24.8438,B4,88,80,0,5
141,24.375,25,D2,88,80,1,-5
142,24.375,25,D3,88,80,1,-1
143,24.8438,25,C#4,88,80,0,1
144,24.8438,25,B-4,88,80,0,4
145,25,26.25,D4,88,80,0,2
146,25,26.25,B4,88,80,0,5
147,25,25.625,G2,88,80,1,-5
148,25,25.625,G3,88,80,1,-1
149,25.625,26.25,F2,114,80,1,-5
150,25.625,26.25,F3,114,80,1,-1
151,26.25,26.7188,E4,114,80,0,2
152,26.25,26.7188,C5,114,80,0,5
153,26.25,27.5,E2,88,80,1,-5
154,26.25,27.5,E3,88,80,1,-1
155,26.7188,26.875,B3,88,80,0,1
156,26.7188,26.875,G#4,88,80,0,4
157,26.875,28.125,C4,88,80,0,2
158,26.875,28.125,A4,88,80,0,5
159,27.5,28.125,E-2,114,80,1,-5
160,27.5,28.125,E-3,114,80,1,-1
161,28.125,28.5938,D4,114,80,0,2
162,28.125,28.5938,B4,114,80,0,5
163,28.125,28.75,D2,88,80,1,-5
164,28.125,28.75,D3,88,80,1,-1
165,28.5938,28.75,A3,88,80,0,1
166,28.5938,28.75,F#4,88,80,0,4
167,28.75,29.375,B3,88,80,0,2
168,28.75,29.375,G4,88,80,0,5
169,28.75,29.375,G2,88,80,1,-5
170,29.375,29.5002,G3,88,80,1,-1
