0,0.266603,0.380373,C5,64,80,0,3
1,0.388186,0.506839,B4,64,80,0,2
2,0.514652,0.632816,C5,65,80,0,3
3,0.640629,0.753422,D5,64,80,0,4
4,0.761235,0.874517,E-5,64,80,0,5
5,0.88233,1.00245,G4,64,80,0,1
6,1.01026,1.13087,G#4,67,80,0,2
7,1.13868,1.25147,B-4,64,80,0,3
8,1.25928,1.37257,G#4,64,80,0,2
9,1.38038,1.49806,F4,64,80,0,1
10,1.50587,1.62354,F5,65,80,0,5
11,1.63136,1.74464,E-5,64,80,0,4
12,1.75245,1.86573,D5,64,80,0,3
13,1.87355,1.9922,C5,64,80,0,2
14,2.00197,2.13722,B4,69,80,0,1
15,2.14503,2.2588,G#5,64,80,0,5
16,2.26662,2.38039,G5,64,80,0,4
17,2.3882,2.50685,F5,64,80,0,3
18,2.51466,2.63283,E-5,65,80,0,2
19,2.64064,2.75343,D5,64,80,0,1
20,2.76125,2.87453,C5,64,80,0,3
21,2.88234,3.00246,B4,64,80,0,2
22,3.01027,3.13088,C5,67,80,0,1
23,3.13869,3.25148,D5,64,80,0,2
24,3.2593,3.37258,C5,64,80,0,1
25,3.38039,3.49807,D5,64,80,0,2
26,3.50588,3.56643,E-5,65,80,0,3
27,3.57033,3.62746,D5,64,80,0,2
28,3.63137,3.68801,E-5,64,80,0,3
29,3.69192,3.74856,D5,64,80,0,2
30,3.75246,3.80862,E-5,64,80,0,3
31,3.81252,3.86965,D5,64,80,0,2
32,3.87356,3.93118,C5,64,80,0,1
33,3.93508,3.99612,D5,64,80,0,2
34,4.00198,4.13723,E-5,69,80,0,3
35,4.14504,4.25881,D5,64,80,0,2
36,4.26663,4.3804,C5,64,80,0,1
37,4.26663,4.3804,C4,64,80,1,-2
38,4.38821,4.50686,D5,64,80,0,2
39,4.38821,4.50686,B3,64,80,1,-3
40,4.51468,4.63284,E-5,65,80,0,3
41,4.51468,4.63284,C4,65,80,1,-2
42,4.64065,4.75345,F5,64,80,0,4
43,4.64065,4.75345,D4,64,80,1,-1
44,4.76126,5.0098,G5,64,80,0,5
45,4.76126,4.87454,E-4,64,80,1,-2
46,4.88235,5.00247,G3,64,80,1,-5
47,5.01028,5.07327,G5,67,80,0,2
48,5.01028,5.13089,G#3,67,80,1,-4
49,5.07718,5.1348,G#5,64,80,0,3
50,5.1387,5.2515,G5,64,80,0,2
51,5.1387,5.2515,B-3,64,80,1,-3
52,5.25931,5.49076,F5,64,80,0,1
53,5.25931,5.37259,G#3,64,80,1,-4
