0,0,0.499999,A3,64,80,0,1
1,0,0.499999,C4,64,80,0,2
2,0,0.499999,F4,64,80,0,5
3,0,0.499999,C2,64,80,1,-5
4,0,0.499999,C3,64,80,1,-1
5,0.499999,1.25,A3,64,80,0,1
6,0.499999,1.25,C4,64,80,0,2
7,0.499999,1.25,F4,64,80,0,5
8,0.499999,2.99999,F1,64,80,1,-5
9,0.499999,2.99999,F2,64,80,1,-1
10,1.25,1.5,G3,64,80,0,1
11,1.25,1.5,C4,64,80,0,2
12,1.25,1.5,E4,64,80,0,4
13,1.5,1.75,A3,64,80,0,1
14,1.5,1.75,C4,64,80,0,2
15,1.5,1.75,F4,64,80,0,5
16,1.75,2,D4,64,80,0,1
17,1.75,2,F4,64,80,0,2
18,1.75,2,B-4,64,80,0,4
19,2,2.5,D4,64,80,0,1
20,2,2.5,F4,64,80,0,2
21,2,2.5,B-4,64,80,0,5
22,2.5,2.99999,C4,64,80,0,1
23,2.5,2.99999,F4,64,80,0,3
24,2.5,2.99999,A4,64,80,0,4
25,2.99999,3.49999,C4,64,80,0,1
26,2.99999,3.49999,E4,64,80,0,2
27,2.99999,3.49999,G4,64,80,0,4
28,2.99999,3.49999,C3,64,80,1,-4
29,2.99999,3.49999,G3,64,80,1,-1
30,3.49999,4.24999,F4,64,80,0,1
31,3.49999,4.24999,A4,64,80,0,3
32,3.49999,4.24999,A3,64,80,1,-3
33,3.49999,4.99999,F3,64,80,1,-5
34,4.24999,4.49999,G4,64,80,0,2
35,4.24999,4.49999,B-4,64,80,0,4
36,4.24999,4.49999,G3,64,80,1,-4
37,4.24999,4.49999,B-3,64,80,1,-2
38,4.49999,4.74999,A4,64,80,0,3
39,4.49999,4.74999,C5,64,80,0,5
40,4.49999,4.74999,A3,64,80,1,-3
41,4.49999,4.74999,C4,64,80,1,-1
42,4.74999,4.99999,D5,64,80,0,3
43,4.74999,4.99999,F5,64,80,0,5
44,4.74999,4.99999,D4,64,80,1,-2
45,4.74999,4.99999,F4,64,80,1,-1
46,4.99999,5.49999,D5,64,80,0,3
47,4.99999,5.49999,F5,64,80,0,5
48,4.99999,5.49999,D4,64,80,1,-2
49,4.99999,5.49999,F4,64,80,1,-1
50,4.99999,5.99999,F3,64,80,1,-5
51,5.49999,5.99999,A4,64,80,0,1
52,5.49999,5.99999,C5,64,80,0,2
53,5.49999,5.99999,A3,64,80,1,-4
54,5.49999,5.99999,C4,64,80,1,-2
55,5.99999,6.49999,C5,64,80,0,2
56,6.49999,7.24999,E5,64,80,0,5
57,6.49999,6.99999,C2,64,80,1,-5
58,6.49999,6.99999,C3,64,80,1,-1
59,6.99999,7.99998,E4,64,80,0,1
60,6.99999,7.99998,G3,64,80,1,-4
61,6.99999,7.99998,B-3,64,80,1,-2
62,6.99999,7.99998,C4,64,80,1,-1
63,7.24999,7.49999,D5,64,80,0,4
64,7.49999,7.74998,B-4,64,80,0,3
65,7.74998,7.99998,G4,64,80,0,2
66,7.99998,8.74998,E5,64,80,0,5
67,7.99998,8.49998,C2,64,80,1,-5
68,7.99998,8.49998,C3,64,80,1,-1
69,8.49998,9.49998,E4,64,80,0,1
70,8.49998,9.49998,G3,64,80,1,-4
71,8.49998,9.49998,B-3,64,80,1,-2
72,8.49998,9.49998,C4,64,80,1,-1
73,8.74998,8.99998,D5,64,80,0,4
74,8.99998,9.24998,B-4,64,80,0,3
75,9.24998,9.43748,G4,64,80,0,2
76,9.43748,9.49998,G4,64,80,0,2
77,9.49998,9.60008,A3,64,80,0,1
78,9.49998,9.60008,D4,64,80,0,3
79,9.49998,9.60008,F4,64,80,0,5
80,9.49998,9.60008,F3,64,80,1,-1
81,9.74998,9.85008,A3,64,80,0,1
82,9.74998,9.85008,C4,64,80,0,2
83,9.74998,9.85008,E4,64,80,0,4
