0,0.00488284,0.152833,B-4,69,80,0,3
1,0.160645,0.270509,G#4,64,80,0,2
2,0.278322,0.387698,B-4,64,80,0,3
3,0.39551,0.514652,G#4,64,80,0,2
4,0.522464,0.755864,G4,65,80,0,1
5,0.771001,1.00098,G#4,64,80,0,2
6,1.01612,1.24122,C5,67,80,0,4
7,1.25636,1.48487,B-4,64,80,0,3
8,1.50343,1.76319,G4,69,80,0,1
9,1.77833,2.00734,G#4,64,80,0,2
10,2.02247,2.25587,B-4,65,80,0,3
11,2.27101,2.50099,G#4,64,80,0,2
12,2.51613,2.74123,C5,67,80,0,4
13,2.75636,2.98488,B-4,64,80,0,3
14,3.00344,3.2632,G4,69,80,0,1
15,3.27834,3.50735,G#4,64,80,0,2
16,3.52248,3.75588,C5,65,80,0,4
17,3.77102,4.001,B-4,64,80,0,3
18,4.01614,4.24124,G4,67,80,0,1
19,4.25637,4.48489,G#4,64,80,0,2
20,4.50344,4.76321,C5,69,80,0,4
21,4.77835,5.00735,B-4,64,80,0,3
22,5.02249,5.25589,G4,65,80,0,1
23,5.27103,5.50101,G#4,64,80,0,2
24,5.51615,5.74125,C5,67,80,0,4
25,5.75638,5.9849,B-4,64,80,0,3
26,6.00345,6.26322,G4,69,80,0,1
27,6.00345,6.22221,C#3,69,80,1,-5
28,6.27836,6.50736,G#4,64,80,0,2
29,6.5225,6.7559,C5,65,80,0,4
30,6.5225,7.01567,G#3,57,80,1,-4
31,6.5225,7.01567,C#4,57,80,1,-2
32,6.5225,7.01567,F4,67,80,1,-1
33,6.77104,7.00102,B-4,67,80,0,3
34,7.01616,7.24125,G4,72,80,0,1
35,7.01616,7.49956,G#3,64,80,1,-4
36,7.01616,7.49956,C#4,64,80,1,-2
37,7.01616,7.49956,F4,74,80,1,-1
38,7.25639,7.48491,G#4,77,80,0,2
39,7.50346,7.76323,C5,84,80,0,4
40,7.50346,7.72221,F3,84,80,1,-5
41,7.77837,8.00737,B-4,79,80,0,3
42,8.02251,8.25591,G4,80,80,0,1
43,8.02251,8.51568,G#3,72,80,1,-4
44,8.02251,8.51568,C#4,72,80,1,-2
45,8.02251,8.51568,F4,82,80,1,-1
46,8.27105,8.50103,G#4,79,80,0,2
47,8.51616,8.74126,C5,82,80,0,4
48,8.51616,8.99957,G#3,74,80,1,-4
49,8.51616,8.99957,C#4,74,80,1,-2
50,8.51616,8.99957,F4,84,80,1,-1
51,8.7564,8.98492,B-4,79,80,0,3
52,9.00347,9.26324,G4,84,80,0,1
53,9.00347,9.52203,C#3,84,80,1,-5
54,9.27838,9.50738,G#4,79,80,0,2
55,9.52252,9.75592,C5,80,80,0,4
