0,0.00488284,0.524905,D3,57,80,0,1
1,0.00488284,0.505374,F#3,71,80,0,2
2,0.00488284,0.505374,B1,60,80,1,-5
3,0.00488284,0.505374,B2,76,80,1,-1
4,0.505862,1.00342,F#3,57,80,0,2
5,0.505862,1.00342,B3,71,80,0,5_4
6,0.505862,1.00342,D2,57,80,1,-4
7,0.505862,1.00342,B2,72,80,1,-1
8,1.00391,1.99952,F#3,57,80,0,1
9,1.00391,2.03907,B-3,57,80,0,3
10,1.00391,1.99952,C#4,71,80,0,5
11,1.00391,1.99952,F#2,60,80,1,-3
12,1.00391,1.99952,C#3,74,80,1,-1
13,2.0005,2.52492,D3,57,80,0,1
14,2.0005,2.50539,F#3,71,80,0,2
15,2.0005,2.50539,B1,60,80,1,-5
16,2.0005,2.50539,B2,76,80,1,-1
17,2.50587,3.00344,F#3,57,80,0,2
18,2.50587,3.00344,B3,71,80,0,5_4
19,2.50587,3.00344,D2,57,80,1,-4
20,2.50587,3.00344,B2,72,80,1,-1
21,3.00392,4.03909,F#3,57,80,0,1
22,3.00392,4.03909,B-3,57,80,0,3
23,3.00392,3.99954,C#4,71,80,0,5
24,3.00392,3.99954,F#2,60,80,1,-3
25,3.00392,3.99954,C#3,74,80,1,-1
26,4.00051,4.52493,D4,65,80,0,5
27,4.00051,4.5054,D3,70,80,0,1
28,4.00051,5.00345,B2,70,80,1,-1
29,4.00051,4.5054,B1,67,80,1,-5
30,4.50589,5.02298,C#4,65,80,0,4_5
31,4.50589,4.73929,E3,66,80,0,1
32,4.50589,4.73929,C#2,64,80,1,-4
33,4.75442,4.9888,F#3,65,80,0,2
34,4.75442,4.9888,D2,63,80,1,-3
35,5.00394,5.52152,B3,65,80,0,4
36,5.00394,5.50199,G3,68,80,0,3
37,5.00394,5.99955,B2,68,80,1,-1
38,5.00394,5.50199,E2,67,80,1,-2
39,5.50247,5.78031,C#4,65,80,0,3
40,5.50247,5.99955,F#3,66,80,0,1
41,5.50247,5.99955,D2,64,80,1,-3
42,5.75101,6.02933,D4,65,80,0,4
43,6.00052,6.52494,E4,65,80,0,5
44,6.00052,6.50541,E3,70,80,0,1
45,6.00052,7.00346,B2,70,80,1,-1
46,6.00052,6.50541,C#2,68,80,1,-5
47,6.5059,7.02299,D4,65,80,0,4
