0,0.499999,0.999998,G#5,64,80,0,5
1,0.999998,1.5,F#5,64,80,0,4
2,1.5,3.49999,E5,64,80,0,3_5
3,1.5,2.99999,C#3,64,80,1,-5
4,2,2.25,G4,64,80,0,1
5,2,2.5,E4,64,80,1,-1
6,2.25,2.5,G#4,64,80,0,2
7,2.5,2.6665,B4,64,80,0,3
8,2.5,3.49999,G#3,64,80,1,-2
9,2.6665,2.83349,A4,64,80,0,2
10,2.83349,2.99999,G#4,64,80,0,1
11,2.99999,4.99999,G#4,64,80,0,1
12,2.99999,4.49999,E-3,64,80,1,-5
13,2.99999,4.49999,F#3,64,80,1,-3
14,3.49999,3.99999,E5,64,80,0,5
15,3.49999,3.99999,C4,64,80,1,-1
16,3.99999,4.49999,E-5,64,80,0,4
17,3.99999,4.99999,G#3,64,80,1,-2
18,4.49999,4.99999,C#5,64,80,0,3
19,4.49999,5.99999,E3,64,80,1,-4
20,4.99999,5.24999,G4,64,80,0,1
21,4.99999,5.49999,C#4,64,80,1,-1
22,5.24999,5.49999,G#4,64,80,0,2
23,5.49999,5.66649,B4,64,80,0,3
24,5.49999,6.49999,G#3,64,80,1,-2
25,5.66649,5.83348,A4,64,80,0,2
26,5.83348,5.99999,G#4,64,80,0,1
27,5.99999,7.99998,G#4,64,80,0,1
28,5.99999,7.49999,C3,64,80,1,-5
29,6.49999,6.99999,G#5,64,80,0,5
30,6.49999,6.99999,E-4,64,80,1,-1
31,6.99999,7.49999,F#5,64,80,0,4
32,6.99999,7.99998,G#3,64,80,1,-2
33,7.49999,9.49998,E5,64,80,0,3_5
34,7.49999,8.99998,C#3,64,80,1,-5
35,7.99998,8.24998,G4,64,80,0,1
36,7.99998,8.49998,E4,64,80,1,-1
37,8.24998,8.49998,G#4,64,80,0,2
38,8.49998,8.66649,B4,64,80,0,3
39,8.49998,9.49998,G#3,64,80,1,-2
40,8.66649,8.83348,A4,64,80,0,2
41,8.83348,8.99998,G#4,64,80,0,1
42,8.99998,10.5,G#4,64,80,0,1
43,8.99998,10.5,E-3,64,80,1,-5
44,8.99998,10.5,F#3,64,80,1,-3
45,9.49998,9.99998,E5,64,80,0,5
46,9.49998,9.99998,C4,64,80,1,-1
47,9.99998,10.5,E-5,64,80,0,4
48,9.99998,11,G#3,64,80,1,-2
49,10.5,11,C#5,64,80,0,3
50,10.5,12,E3,64,80,1,-4
51,11,11.25,C5,64,80,0,1
52,11,11.5,C#4,64,80,1,-1
53,11.25,11.5,C#5,64,80,0,2
54,11.5,11.6665,E5,64,80,0,3
55,11.5,12,G#3,64,80,1,-2
56,11.6665,11.8335,D5,64,80,0,2
57,11.8335,12,C#5,64,80,0,1
58,12,14,C#5,64,80,0,1
59,12,12.5,B3,64,80,1,-1
60,12,13.5,F3,64,80,1,-5
61,12.5,13,C#6,64,80,0,5
62,12.5,13,G#4,64,80,1,-1
63,13,13.5,B5,64,80,0,4
64,13,14,C#4,64,80,1,-2
65,13.5,15.5,A5,64,80,0,3_5
66,13.5,15,F#3,64,80,1,-5
67,13.5,15,A3,64,80,1,-3
68,14,14.25,C5,64,80,0,1
69,14,14.5,F#4,64,80,1,-1
70,14.25,14.5,C#5,64,80,0,2
71,14.5,14.6665,E5,64,80,0,3
72,14.5,15.5,C#4,64,80,1,-2
73,14.6665,14.8335,D5,64,80,0,2
74,14.8335,15,C#5,64,80,0,1
