0,0,1.5,E-5,64,80,0,5
1,0,2.99999,B2,64,80,1,-5
2,0.25,0.499999,E-4,64,80,0,1
3,0.25,0.499999,F#3,64,80,1,-4
4,0.499999,0.749999,F#4,64,80,0,2
5,0.499999,0.749999,B3,64,80,1,-2
6,0.749999,0.999998,B4,64,80,0,4
7,0.749999,0.999998,E-4,64,80,1,-1
8,0.999998,1.25,F#4,64,80,0,2
9,0.999998,1.25,B3,64,80,1,-2
10,1.25,1.5,E-4,64,80,0,1
11,1.25,1.5,F#3,64,80,1,-4
12,1.5,2.99999,E-5,64,80,0,5
13,1.75,2,E-4,64,80,0,1
14,1.75,2,F#3,64,80,1,-4
15,2,2.25,F#4,64,80,0,2
16,2,2.25,B3,64,80,1,-2
17,2.25,2.5,B4,64,80,0,4
18,2.25,2.5,E-4,64,80,1,-1
19,2.5,2.74999,F#4,64,80,0,2
20,2.5,2.74999,B3,64,80,1,-2
21,2.74999,2.99999,E-4,64,80,0,1
22,2.74999,2.99999,F#3,64,80,1,-3
23,2.99999,5.49999,E-5,64,80,0,5
24,2.99999,5.99999,B-2,64,80,1,-5
25,3.24999,3.49999,E-4,64,80,0,1
26,3.24999,3.49999,G3,64,80,1,-3
27,3.49999,3.74999,G4,64,80,0,2
28,3.49999,3.74999,C#4,64,80,1,-2
29,3.74999,3.99999,C#5,64,80,0,4
30,3.74999,3.99999,E-4,64,80,1,-1
31,3.99999,4.24999,G4,64,80,0,2
32,3.99999,4.24999,C#4,64,80,1,-2
33,4.24999,4.49999,E-4,64,80,0,1
34,4.24999,4.49999,G3,64,80,1,-3
35,4.74999,4.99999,E-4,64,80,0,1
36,4.74999,4.99999,G3,64,80,1,-3
37,4.99999,5.24999,G4,64,80,0,2
38,4.99999,5.24999,C#4,64,80,1,-2
39,5.24999,5.49999,C#5,64,80,0,4
40,5.24999,5.49999,E-4,64,80,1,-1
41,5.49999,5.99999,E-5,64,80,0,5
42,5.49999,5.74999,G4,64,80,0,2
43,5.49999,5.74999,C#4,64,80,1,-2
44,5.74999,5.99999,E-4,64,80,0,1
45,5.74999,5.99999,G3,64,80,1,-3
46,5.99999,6.99999,E-5,64,80,0,5
47,5.99999,7.49999,A2,64,80,1,-5
48,6.24999,6.49999,E-4,64,80,0,1
49,6.24999,6.49999,F#3,64,80,1,-4
50,6.49999,6.74999,F#4,64,80,0,2
51,6.49999,6.74999,C#4,64,80,1,-2
52,6.74999,6.99999,C#5,64,80,0,4
53,6.74999,6.99999,E-4,64,80,1,-1
54,6.99999,7.49999,E-5,64,80,0,5
55,6.99999,7.24999,F#4,64,80,0,2
56,6.99999,7.24999,C#4,64,80,1,-2
57,7.24999,7.49999,E-4,64,80,0,1
58,7.24999,7.49999,F#3,64,80,1,-4
59,7.49999,8.49998,E5,64,80,0,5
60,7.49999,8.99998,G#2,64,80,1,-5
61,7.74998,7.99998,E-4,64,80,0,1
62,7.74998,7.99998,F#3,64,80,1,-4
63,7.99998,8.24998,F#4,64,80,0,2
64,7.99998,8.24998,C4,64,80,1,-2
65,8.24998,8.49998,C5,64,80,0,4
66,8.24998,8.49998,E-4,64,80,1,-1
67,8.49998,8.99998,E-5,64,80,0,5
68,8.49998,8.74998,F#4,64,80,0,2
69,8.49998,8.74998,C4,64,80,1,-2
70,8.74998,8.99998,E-4,64,80,0,1
71,8.74998,8.99998,F#3,64,80,1,-3
72,8.99998,10.5,E-5,80,80,0,5
73,8.99998,12,C#2,64,80,1,-5
74,9.24998,9.49998,E-4,64,80,0,1
75,9.24998,9.49998,F3,64,80,1,-5
76,9.49998,9.74998,F4,64,80,0,2
77,9.49998,9.74998,B3,64,80,1,-2
78,9.74998,9.99998,B4,64,80,0,4
79,9.74998,9.99998,E-4,64,80,1,-1
80,9.99998,10.25,F4,64,80,0,2
81,9.99998,10.25,B3,64,80,1,-2
82,10.25,10.5,E-4,64,80,0,1
83,10.25,10.5,F3,64,80,1,-5
84,10.5,11,G#4,64,80,0,5
85,10.75,11,B3,64,80,0,1
86,10.75,11,C#3,64,80,1,-4
87,11,11.25,C#4,64,80,0,2
88,11,11.25,F3,64,80,1,-2
89,11.25,11.5,F4,64,80,0,3
90,11.25,11.5,B3,64,80,1,-1
91,11.5,12,G#4,64,80,0,5
92,11.5,11.75,C#4,64,80,0,2
93,11.5,11.75,F3,64,80,1,-2
94,11.75,12,B3,64,80,0,1
95,11.75,12,C#3,64,80,1,-4
96,12,12.5,G#4,64,80,0,5
97,12,15,F#2,64,80,1,-5
98,12.25,12.5,C#4,64,80,0,1
99,12.25,12.5,E3,64,80,1,-5
100,12.5,13,B-4,64,80,0,5
101,12.5,12.75,E4,64,80,0,2
102,12.5,12.75,F#3,64,80,1,-4
103,12.75,13,F#4,64,80,0,3
104,12.75,13,C#4,64,80,1,-2
105,13,13.5,B4,64,80,0,5
106,13,13.25,E4,64,80,0,2
107,13,13.25,F#3,64,80,1,-4
108,13.25,13.5,C#4,64,80,0,1
109,13.25,13.5,E3,64,80,1,-5
110,13.5,14.5,E-5,64,80,0,5
111,13.75,14,E4,64,80,0,1
112,13.75,14,F#3,64,80,1,-4
113,14,14.25,F#4,64,80,0,2
114,14,14.25,B-3,64,80,1,-3
115,14.25,14.5,B-4,64,80,0,3
116,14.25,14.5,E4,64,80,1,-1
117,14.5,15,C#5,64,80,0,5
118,14.5,14.75,F#4,64,80,0,2
119,14.5,14.75,B-3,64,80,1,-3
120,14.75,15,E4,64,80,0,1
121,14.75,15,F#3,64,80,1,-4
122,15,15.5,C#5,64,80,0,5
123,15.25,15.5,E-4,64,80,0,1
124,15.25,15.5,B2,64,80,1,-5
125,15.5,16,B4,64,80,0,4
126,15.5,15.75,F#4,64,80,0,2
127,15.5,15.75,F#3,64,80,1,-2
128,15.75,16,E-4,64,80,0,1
129,15.75,16,B3,64,80,1,-1
130,16,16.5,G#4,64,80,0,3
131,16,16.25,F3,64,80,1,-3
132,16.25,16.5,D4,64,80,0,1
133,16.25,16.5,B3,64,80,1,-1
134,16.5,17,F#4,64,80,0,3
135,16.5,16.75,E-4,64,80,0,2
136,16.5,16.75,F#3,64,80,1,-5
137,16.75,17,E-4,64,80,1,-2
138,17,17.25,C#4,64,80,1,-3
139,17.25,17.5,B3,64,80,1,-1
140,17.5,17.75,G#3,64,80,1,-2
141,17.75,18,F#4,64,80,0,2
142,17.75,18,F#3,64,80,1,-3
143,18,19.5,E-5,64,80,0,5
144,18,19.5,B2,64,80,1,-5
145,18.25,18.5,E-4,64,80,0,1
146,18.25,18.5,F#3,64,80,1,-4
147,18.5,18.75,F#4,64,80,0,2
148,18.5,18.75,B3,64,80,1,-2
