0,0.0122102,0.199027,B4,69,80,0,4
1,0.0122102,1.90235,G3,69,80,1,-5
2,0.208795,0.352876,C5,64,80,0,5
3,0.362644,0.504283,B4,64,80,0,4
4,0.514051,0.654469,A4,64,80,0,3
5,0.664237,1.4347,B4,64,80,0,4
6,0.96583,1.26254,B3,64,80,1,-3
7,1.28207,4.7439,D4,64,80,1,-1
8,1.44447,1.58855,F#4,64,80,0,2
9,1.59832,1.74118,G4,64,80,0,1
10,1.75095,1.89381,A4,64,80,0,2
11,1.90358,2.19155,B4,64,80,0,3
12,1.90358,2.48908,G3,64,80,1,-3
13,2.2113,2.5076,C5,64,80,0,4
14,2.52735,2.67797,D5,67,80,0,5
15,2.52735,3.11095,F#3,67,80,1,-4
16,2.68784,2.83289,C5,64,80,0,4
17,2.84287,3.12966,B4,64,80,0,3
18,3.14961,3.43639,A4,64,80,0,2
19,3.14961,3.74064,E3,64,80,1,-5
20,3.45634,3.75934,G4,64,80,0,1
21,3.78418,3.97832,D5,69,80,0,3
22,3.78418,5.68165,F#3,69,80,1,-4
23,3.98809,4.13217,E5,64,80,0,4
24,4.14194,4.28357,D5,64,80,0,3
25,4.29334,4.43376,C#5,64,80,0,2
26,4.44353,5.21399,D5,64,80,0,3
27,4.74512,5.04183,A3,64,80,1,-2
28,5.06137,8.49488,D4,64,80,1,-1
29,5.22376,5.36784,C#5,64,80,0,2
30,5.37761,5.52047,D5,64,80,0,1
31,5.53024,5.6731,E5,64,80,0,2
32,5.68287,5.96981,F#5,64,80,0,3
33,5.68287,6.26407,B3,64,80,1,-2
34,5.98934,6.28239,G5,64,80,0,4
35,6.30193,6.45089,A5,67,80,0,5
36,6.30193,6.87581,A3,67,80,1,-3
37,6.46066,6.60352,G5,64,80,0,4
38,6.61329,6.89412,F#5,64,80,0,3
39,6.91366,7.19449,E5,64,80,0,2
40,6.91366,7.49242,B3,64,80,1,-2
41,7.21403,7.51074,D5,64,80,0,1
42,7.53516,7.7293,G5,69,80,0,3
43,7.53516,9.43263,E3,69,80,1,-5
44,7.73907,7.88315,A5,64,80,0,4
45,7.89292,8.03456,G5,64,80,0,3
46,8.04433,8.18474,F#5,64,80,0,2
47,8.19451,8.96498,G5,64,80,0,3
48,8.49611,8.79281,B3,64,80,1,-2
49,8.81235,11.28,C#4,64,80,1,-1
50,8.97475,9.11883,F#5,64,80,0,2
51,9.1286,9.27146,E5,64,80,0,1
52,9.28122,9.42408,F#5,64,80,0,2
53,9.43385,9.72079,G5,64,80,0,3
54,9.43385,10.0151,A3,64,80,1,-3
55,9.74033,10.0334,E5,64,80,0,2
56,10.0529,10.3447,A4,67,80,0,1
57,10.0529,10.6268,G3,67,80,1,-4
58,10.3643,10.6451,B5,64,80,0,5
59,10.6646,10.9455,A5,64,80,0,4
60,10.6646,11.2434,A3,64,80,1,-3
61,10.965,11.28,G5,64,80,0,3
62,11.2861,11.407,G5,69,80,0,4
63,11.2861,13.1836,D3,69,80,1,-5
64,11.4119,11.4852,F#5,64,80,0,3
65,11.4901,11.6341,E5,64,80,0,2
66,11.6439,11.7855,F#5,64,80,0,3
67,11.7953,11.9357,E5,64,80,0,2
68,11.9455,12.716,D5,64,80,0,1
69,12.2471,12.5438,F#3,64,80,1,-3
70,12.5633,15.031,A3,64,80,1,-1
71,12.7257,12.8698,C#5,64,80,0,2
72,12.8796,13.0224,D5,64,80,0,1
73,13.0322,13.1751,E5,64,80,0,2
74,13.1848,13.4718,F#5,64,80,0,3
75,13.1848,13.766,E3,64,80,1,-3
76,13.4913,13.7844,G5,64,80,0,1
77,13.8039,14.0957,A5,67,80,0,2
78,13.8039,14.3778,D3,67,80,1,-4
79,14.1153,14.2557,B5,64,80,0,3
80,14.2654,14.4059,C6,64,80,0,4
81,14.4156,14.6965,B5,64,80,0,3
82,14.4156,14.9944,C3,64,80,1,-5
83,14.716,15.0127,A5,64,80,0,2
84,15.0371,15.2313,G5,69,80,0,1
85,15.0371,16.9346,B2,68,80,1,-5
86,15.241,15.3851,F5,64,80,0,3
87,15.3949,15.6769,E5,64,80,0,2
88,15.6965,15.7661,F5,64,80,0,3
89,15.771,15.8418,E5,64,80,0,2
90,15.8467,16.4669,F5,64,80,0,3
91,15.9981,16.2948,D3,64,80,1,-2
92,16.3143,19.7478,G3,64,80,1,-1
93,16.4767,16.6208,D5,64,80,0,1
94,16.6306,16.7734,G5,64,80,0,2
95,16.7832,16.9261,A5,64,80,0,3
96,16.9358,17.0787,B5,64,80,0,1
97,16.9358,17.517,G2,62,80,1,-5
98,17.0884,17.2325,C6,64,80,0,2
99,17.2423,17.5353,D6,64,80,0,3
100,17.5549,17.8467,C6,67,80,0,2
101,17.5549,18.1288,A2,66,80,1,-4
102,17.8662,18.1471,B5,64,80,0,1
103,18.1666,18.4474,A5,64,80,0,4
104,18.1666,18.7454,B2,63,80,1,-3
105,18.467,18.7637,G5,64,80,0,3
106,18.7881,18.9823,F5,69,80,0,2
107,18.7881,20.6856,C3,69,80,1,-5
108,18.992,19.1361,E5,64,80,0,1
109,19.1459,19.4462,D5,64,80,0,2
110,19.4475,19.5879,D5,64,80,0,2
111,19.5977,20.2179,E5,64,80,0,3
112,19.7491,20.0458,F#3,64,80,1,-2
113,20.0653,23.4988,G3,64,80,1,-1
114,20.2277,20.3718,D5,64,80,0,2
115,20.3815,20.5244,C5,64,80,0,1
116,20.5342,20.677,B4,64,80,0,2
117,20.6868,20.8297,C5,64,80,0,1
118,20.6868,21.268,A2,63,80,1,-5
119,20.8394,20.9835,D5,64,80,0,2
120,20.9933,21.2863,E5,64,80,0,3
121,21.3059,21.5977,D5,67,80,0,2
122,21.3059,21.8797,B2,66,80,1,-4
123,21.6172,21.8981,G5,64,80,0,5
124,21.9176,22.1984,E5,64,80,0,3
125,21.9176,22.4964,C3,64,80,1,-3
126,22.218,22.5147,C5,64,80,0,1
127,22.5391,22.7332,B4,69,80,0,3
128,22.5391,24.4366,D3,69,80,1,-2_-3
129,22.743,22.8871,A4,64,80,0,2
130,22.8969,23.1789,G4,64,80,0,1
131,23.1984,23.9689,A4,64,80,0,2
132,23.5,23.7968,E3,64,80,1,-2
133,23.8163,26.3123,F#3,64,80,1,-1
134,23.9787,24.1228,G4,64,80,0,1
135,24.1325,24.2754,A4,64,80,0,2
136,24.2852,24.428,B4,64,80,0,3
137,24.4378,24.5806,C5,64,80,0,4
138,24.4378,25.0233,D3,64,80,1,-2
139,24.5904,24.7356,F#4,64,80,0,1
140,24.7455,24.8912,G4,64,80,0,2
141,24.9011,25.0517,A4,64,80,0,3
142,25.0616,25.2122,D4,67,80,0,1
143,25.0616,25.6452,C3,67,80,1,-3
144,25.2221,25.3671,F#4,64,80,0,3
145,25.3771,25.5205,E4,64,80,0,2
146,25.5304,25.6738,D4,64,80,0,1
147,25.6838,25.826,A4,64,80,0,4
148,25.6838,26.2749,D3,64,80,1,-2
149,25.8359,25.9806,G4,64,80,0,3
150,25.9906,26.1377,F#4,64,80,0,2
151,26.1477,26.3123,C5,64,80,0,5
152,26.3184,26.5125,C5,69,80,0,4
153,26.3184,28.2159,G2,67,80,1,-5
154,26.5223,26.6664,B4,64,80,0,3
155,26.6761,26.9582,A4,64,80,0,2
156,26.9777,27.7482,B4,64,80,0,3
157,27.2793,27.576,D3,64,80,1,-2
158,27.5956,28.8396,G3,65,80,1,-1
159,27.758,27.9021,A4,64,80,0,2
160,27.9118,28.0547,G4,64,80,0,1
161,28.0645,28.2073,F#4,64,80,0,2
162,28.2171,28.3599,G4,64,80,0,1
163,28.2171,28.8026,G2,62,80,1,-5
164,28.3697,28.5149,B4,64,80,0,2
165,28.5248,28.6705,D5,64,80,0,3
166,28.6804,28.831,F#5,64,80,0,4
167,28.8409,28.9915,G5,67,80,0,5
168,28.8409,29.4245,B2,66,80,1,-3
169,29.0013,29.1464,F#5,64,80,0,4
170,29.1564,29.2998,E5,64,80,0,3
171,29.3097,29.4531,D5,64,80,0,2
172,29.4631,29.6053,F#5,64,80,0,1
173,29.4631,30.0541,D3,64,80,1,-1
174,29.6152,29.7599,A5,64,80,0,2
175,29.7698,29.917,B5,64,80,0,3
176,29.927,30.0828,C6,64,80,0,4
177,30.0977,30.2918,B5,69,80,0,3
178,30.0977,31.9952,G3,69,80,1,-5
179,30.3016,30.4457,A5,64,80,0,2
180,30.4554,30.8975,G5,64,80,0,1
181,30.757,31.337,B3,64,80,1,-3
182,30.9072,31.0489,F#5,64,80,0,2
183,31.0586,31.5275,E5,64,80,0,1
184,31.3749,34.4985,E4,64,80,1,-1
185,31.5373,31.6813,E-5,64,80,0,2
186,31.6911,32.1392,E5,64,80,0,1
187,31.9964,32.5819,G3,64,80,1,-2
188,32.149,32.2942,F#5,64,80,0,2
189,32.3041,32.7708,G5,64,80,0,3
190,32.6201,33.2037,F#3,67,80,1,-3
191,32.7806,32.9257,A5,64,80,0,4
192,32.9357,33.3845,B5,64,80,0,5
193,33.2424,33.8334,E3,64,80,1,-4
194,33.3945,33.5392,G5,64,80,0,3
195,33.5491,33.6963,F#5,64,80,0,2
196,33.7063,33.8621,E5,64,80,0,1
197,33.877,34.0711,A5,69,80,0,4
198,33.877,35.7744,F#3,69,80,1,-3
199,34.0809,34.225,G5,64,80,0,3
200,34.2347,34.6767,F#5,64,80,0,2
201,34.5363,35.1163,A3,64,80,1,-2
202,34.6865,34.8281,E5,64,80,0,1
203,34.8379,35.3068,D5,64,80,0,3
204,35.1542,38.2495,D4,64,80,1,-1
205,35.3166,35.4606,C#5,64,80,0,2
206,35.4704,35.9185,D5,64,80,0,3
207,35.7757,36.3569,B3,64,80,1,-2
208,35.9283,36.0724,E5,64,80,0,1
209,36.0821,36.5437,F#5,64,80,0,2
210,36.3947,36.9686,A3,67,80,1,-3
211,36.5535,36.6963,G5,64,80,0,3
212,36.7061,37.1457,A5,64,80,0,4
213,37.0065,37.5852,B3,64,80,1,-2
214,37.1554,37.2971,F#5,64,80,0,3
215,37.3068,37.4509,E5,64,80,0,2
216,37.4607,37.6133,D5,64,80,0,1
217,37.628,37.849,G5,64,80,0,3
218,37.628,39.5254,E3,69,80,1,-5
219,37.8319,38.0028,A5,64,80,0,4
220,37.9857,38.1542,B5,64,80,0,5
221,38.1371,38.2568,A5,59,80,0,4
222,38.2873,38.3996,G5,64,80,0,3
223,38.2873,38.8673,B3,64,80,1,-2
224,38.5889,38.7159,F#5,64,80,0,2
225,38.9051,39.0846,E5,64,80,0,1
226,38.9051,41.7172,G3,64,80,1,-1
227,39.0675,39.2385,F#5,64,80,0,3
228,39.2214,39.3911,G5,64,80,0,4
229,39.374,39.4961,F#5,59,80,0,3
230,39.5266,39.6439,E5,64,80,0,2
231,39.5266,40.1079,F#3,64,80,1,-2
232,39.8331,39.9564,D5,64,80,0,1
233,40.1457,40.3215,C#5,64,80,0,2
234,40.1457,40.7196,E3,67,80,1,-3
235,40.3044,40.4742,D5,64,80,0,3
236,40.4571,40.6243,E5,64,80,0,4
237,40.6073,40.7269,D5,59,80,0,3
238,40.7574,40.8686,C#5,64,80,0,2
239,40.7574,41.3362,D3,64,80,1,-4
240,41.0578,41.1848,B4,64,80,0,1
241,41.3789,41.4998,A4,69,80,0,2
242,41.3789,43.2764,C#3,69,80,1,-5
243,41.5047,41.578,B4,64,80,0,3
244,41.5829,41.6549,A4,64,80,0,2
245,41.6598,41.7318,B4,64,80,0,3
246,41.7367,41.8075,A4,64,80,0,2
247,41.7367,42.0188,A3,64,80,1,-1
248,41.8124,41.8832,B4,64,80,0,3
249,41.8881,41.9577,A4,64,80,0,2
250,41.9626,42.0334,B4,64,80,0,3
251,42.0383,43.4205,A4,64,80,0,2
252,42.0383,42.3203,G3,64,80,1,-2
253,42.3399,42.6366,F#3,64,80,1,-3
254,42.6561,43.2398,G3,65,80,1,-1
255,43.2776,43.8648,E3,64,80,1,-2
256,43.4303,43.5755,C#5,64,80,0,4
