0,0.00610506,0.154458,C4,109,80,0,1
1,0.00610506,0.154458,E3,109,80,1,-5
2,0.164226,0.308916,D4,95,80,0,2
3,0.164226,0.308916,F3,95,80,1,-4
4,0.318684,0.463984,E4,95,80,0,3
5,0.318684,0.463984,G3,95,80,1,-3
6,0.473753,0.777174,F4,98,80,0,1
7,0.473753,0.777174,A3,98,80,1,-2
8,0.786942,0.930411,G4,103,80,0,2
9,0.786942,0.930411,B3,104,80,1,-1
10,0.940179,1.08426,A4,106,80,0,3
11,0.940179,1.08426,C4,106,80,1,-3
12,1.09403,1.24055,B4,107,80,0,4
13,1.09403,1.24055,D4,108,80,1,-2
14,1.25032,1.40477,C5,121,80,0,5
15,1.25032,1.40477,E4,122,80,1,-1
16,1.41454,1.55923,B4,107,80,0,4
17,1.41454,1.55923,D4,108,80,1,-2
18,1.569,1.7143,A4,118,80,0,3
19,1.569,1.7143,C4,119,80,1,-3
20,1.72407,2.02749,G4,105,80,0,2
21,1.72407,2.02749,B3,106,80,1,-1
22,2.03726,2.18073,F4,97,80,0,1
23,2.03726,2.18073,A3,98,80,1,-2
24,2.1905,2.48171,E4,94,80,0,2
25,2.1905,2.48171,G3,94,80,1,-3
26,2.50063,2.68256,G4,85,80,0,3
27,2.50063,2.68256,E4,85,80,1,-2
28,2.66486,2.83702,A4,85,80,0,4
29,2.66486,2.83702,F4,85,80,1,-1
30,2.81932,2.99209,G4,85,80,0,3
31,2.81932,2.99209,E4,85,80,1,-2
32,2.97438,3.10076,F#4,80,80,0,2
33,2.97438,3.14899,E-4,85,80,1,-3
34,3.13128,3.30528,G4,85,80,0,3
35,3.13128,3.30528,E4,85,80,1,-2
36,3.28757,3.45852,A4,85,80,0,4
37,3.28757,3.45852,F4,85,80,1,-1
38,3.44081,3.61236,G4,85,80,0,3
39,3.44081,3.61236,E4,85,80,1,-2
40,3.59466,3.76865,F#4,85,80,0,2
41,3.59466,3.76865,E-4,85,80,1,-3
42,3.75095,4.06292,G4,80,80,0,3
43,3.75095,4.06292,E4,80,80,1,-2
44,4.06353,4.36329,G4,106,80,0,1
45,4.06353,4.3816,G5,120,80,0,5
46,4.06353,4.36329,E3,106,80,1,-5
47,4.06353,4.3816,E4,120,80,1,-1
48,4.38221,4.67037,A4,97,80,0,1
49,4.38221,4.68868,F#5,111,80,0,4
50,4.38221,4.67037,E-3,97,80,1,-4
51,4.38221,4.68868,E-4,111,80,1,-1
52,4.6893,4.98234,B4,97,80,0,1
53,4.6893,5.00065,F5,111,80,0,3
54,4.6893,4.98234,D3,97,80,1,-5
55,4.6893,5.00065,D4,111,80,1,-1
56,5.00126,5.47441,C5,91,80,0,1
57,5.00126,5.47441,E5,105,80,0,2
58,5.00126,5.15572,G3,99,80,1,-2
59,5.00126,5.63131,C3,99,80,1,-5
60,5.16549,5.31018,A3,85,80,1,-1
61,5.31995,5.61299,G3,96,80,1,-2
62,5.47502,5.62215,E5,85,80,0,2
63,5.63192,5.77844,C5,86,80,0,1
64,5.63192,5.7876,E-5,100,80,0,2
65,5.63192,5.92252,G2,86,80,1,-5
66,5.63192,5.94083,G3,100,80,1,-1
67,5.78821,5.93167,E5,86,80,0,3
68,5.94144,6.08552,G5,90,80,0,4
69,5.94144,6.23265,E3,82,80,1,-4
70,5.94144,6.23265,G3,82,80,1,-2
71,5.94144,6.25097,C4,96,80,1,-1
72,6.09529,6.40604,E5,86,80,0,1
73,6.09529,6.4152,C6,96,80,0,5
74,6.25158,6.55134,C3,110,80,1,-5
75,6.41581,6.5605,B5,93,80,0,4
76,6.57026,6.86331,E5,91,80,0,1
77,6.57026,6.88162,A5,86,80,0,3
78,6.57026,6.86331,G3,80,80,1,-5
79,6.57026,6.86331,C4,80,80,1,-2
80,6.57026,6.88162,E4,94,80,1,-1
81,6.88223,7.02875,E-5,86,80,0,2
82,6.88223,7.03791,A5,100,80,0,5
83,6.88223,7.17283,C3,94,80,1,-5
84,7.03852,7.50129,E5,77,80,0,1
85,7.03852,7.50129,G5,91,80,0,4
86,7.19176,7.50129,G3,88,80,1,-4
87,7.19176,7.48297,C4,88,80,1,-2
88,7.19176,7.50129,E4,102,80,1,-1
89,7.5019,7.97504,C5,91,80,0,1
90,7.5019,7.97504,E5,105,80,0,3
91,7.5019,7.65635,G3,99,80,1,-2
92,7.5019,8.13194,C3,99,80,1,-5
93,7.66612,7.81081,A3,85,80,1,-1
94,7.82058,8.11362,G3,96,80,1,-2
95,7.97565,8.12278,C5,77,80,0,1
96,7.97565,8.13194,E5,91,80,0,3
97,8.13255,8.30654,B-4,77,80,0,1
98,8.13255,8.28823,E-5,91,80,0,2
99,8.13255,8.42315,C#3,86,80,1,-5
100,8.13255,8.44146,C#4,100,80,1,-1
101,8.28884,8.45978,E5,85,80,0,3
102,8.44208,8.61363,B-4,77,80,0,1
103,8.44208,8.59531,G5,91,80,0,5
104,8.44208,8.73329,G3,88,80,1,-4
105,8.44208,8.73329,C#4,88,80,1,-2
106,8.44208,8.7516,E4,102,80,1,-1
107,8.59592,8.76992,E5,85,80,0,3
108,8.75221,9.10753,B4,77,80,0,1
109,8.75221,9.07029,F5,91,80,0,4
110,8.75221,9.05197,D3,91,80,1,-5
111,8.75221,9.07029,D4,105,80,1,-1
112,9.0709,9.24367,F5,85,80,0,4
113,9.0709,9.38225,G3,88,80,1,-4
114,9.0709,9.36394,B3,88,80,1,-2
115,9.0709,9.38225,F4,102,80,1,-1
116,9.22596,9.40057,E5,85,80,0,3
117,9.38286,9.50863,D5,80,80,0,2
118,9.38286,9.67347,G2,86,80,1,-5
119,9.38286,9.69178,G3,100,80,1,-1
120,9.53915,9.59776,D6,85,80,0,5
121,9.69239,9.86394,D5,85,80,0,1
122,9.69239,10.0019,G3,88,80,1,-5
123,9.69239,9.9836,B3,88,80,1,-3
124,9.69239,10.0019,F4,102,80,1,-1
125,9.84624,9.972,E-5,80,80,0,2
126,10.0025,10.4757,C5,91,80,0,1
127,10.0025,10.4757,E5,105,80,0,3
128,10.0025,10.157,G3,120,80,1,-2
129,10.0025,10.6326,C3,99,80,1,-5
130,10.1668,10.3114,A3,85,80,1,-1
131,10.3212,10.6143,G3,96,80,1,-2
132,10.4763,10.6234,E5,85,80,0,3
133,10.6332,10.7797,C5,86,80,0,1
134,10.6332,10.7889,E-5,100,80,0,2
135,10.6332,10.9238,G2,94,80,1,-5
136,10.7895,10.9329,E5,85,80,0,3
137,10.9427,11.0868,G5,96,80,0,4
138,10.9427,11.2339,G3,88,80,1,-4
139,10.9427,11.2339,C4,88,80,1,-2
140,10.9427,11.2339,E4,102,80,1,-1
141,11.0966,11.4073,E5,88,80,0,1
142,11.0966,11.4165,C6,98,80,0,5
143,11.2528,11.5526,C2,91,80,1,-5
144,11.2528,11.5709,C3,105,80,1,-1
145,11.4171,11.5618,B5,85,80,0,4
146,11.5715,11.8646,E5,99,80,0,1
147,11.5715,11.8829,A5,94,80,0,3
148,11.5715,11.8646,G3,88,80,1,-4
149,11.5715,11.8646,C4,88,80,1,-2
150,11.5715,11.8829,E4,102,80,1,-1
151,11.8835,12.03,E-5,86,80,0,2
152,11.8835,12.0392,A5,100,80,0,5
153,11.8835,12.1741,G2,94,80,1,-5
154,12.0398,12.5025,E5,77,80,0,1
155,12.0398,12.5025,G5,91,80,0,4
156,12.193,12.4842,E3,88,80,1,-4
157,12.193,12.4842,G3,88,80,1,-2
158,12.193,12.5025,C4,102,80,1,-1
159,12.5032,12.6851,E-5,77,80,0,1
160,12.5032,12.6668,A5,77,80,0,3
161,12.5032,12.6668,C6,91,80,0,5
162,12.5032,12.8029,F#2,91,80,1,-5
163,12.5032,12.8212,F#3,105,80,1,-1
164,12.6674,12.8395,F#5,85,80,0,2
165,12.8218,12.9763,A5,85,80,0,3
