0,0,0.277778,B-3,36,80,1,-4
1,0.277778,0.555555,C4,36,80,1,-3
2,0.555555,0.833333,D4,36,80,1,-2
3,0.833333,1.38889,G4,36,80,1,-1
4,1.38889,1.66667,D4,36,80,1,-2
5,1.66667,1.94444,C4,36,80,1,-3
6,1.94444,2.5,B-3,36,80,1,-4
7,2.5,2.77778,C4,36,80,1,-3
8,2.77778,3.05555,D4,36,80,1,-2
9,3.05555,3.61111,G4,36,80,1,-1
10,3.61111,3.88889,D4,36,80,1,-2
11,3.88889,4.16666,C4,36,80,1,-3
12,4.16666,4.72222,B-3,36,80,1,-4
13,4.44444,5.55555,G5,36,80,0,5
14,4.72222,5,C4,36,80,1,-3
15,5,5.27777,D4,36,80,1,-2
16,5.27777,5.83333,G4,36,80,1,-1
17,5.55555,7.22222,D5,36,80,0,2
18,5.83333,6.11111,D4,36,80,1,-2
19,6.11111,6.38888,C4,36,80,1,-3
20,6.38888,6.94444,B-3,36,80,1,-4
21,6.94444,7.22222,C4,36,80,1,-3
22,7.22222,7.49999,E5,36,80,0,3
23,7.22222,7.49999,D4,36,80,1,-2
24,7.49999,7.77777,F5,36,80,0,4
25,7.49999,8.05555,G4,36,80,1,-1
26,7.77777,8.33333,G5,36,80,0,5
27,8.05555,8.33333,D4,36,80,1,-2
28,8.33333,8.6111,E5,36,80,0,3
29,8.33333,8.6111,C4,36,80,1,-3
30,8.6111,8.88888,D5,36,80,0,2
31,8.6111,9.16666,B-3,36,80,1,-4
32,8.88888,9.25943,E5,36,80,0,3
33,9.16666,9.44444,C4,36,80,1,-3
34,9.25943,9.62944,C5,36,80,0,1
35,9.44444,9.72221,D4,36,80,1,-2
36,9.62944,9.99999,E5,36,80,0,3
37,9.72221,10.2778,G4,36,80,1,-1
38,9.99999,12.2222,D5,36,80,0,2
39,10.2778,10.5555,D4,36,80,1,-2
40,10.5555,10.8333,C4,36,80,1,-3
41,10.8333,11.3889,B-3,36,80,1,-4
42,11.3889,11.6667,C4,36,80,1,-3
43,11.6667,11.9444,D4,36,80,1,-2
44,11.9444,12.5,G4,36,80,1,-1
45,12.2222,12.7778,B-4,36,80,0,1
46,12.5,12.7778,D4,36,80,1,-2
47,12.7778,13.3333,D5,36,80,0,2
48,12.7778,13.0555,C4,36,80,1,-3
49,13.0555,13.3333,B-3,36,80,1,-4
50,13.3333,13.8889,E5,36,80,0,3
51,13.3333,13.6111,A3,36,80,1,-5
52,13.6111,13.8889,B-3,36,80,1,-4
53,13.8889,14.4444,F5,36,80,0,4
54,13.8889,14.1667,C4,36,80,1,-3
55,14.1667,14.7222,F4,36,80,1,-1
56,14.4444,16.6667,C5,36,80,0,1_5
57,14.7222,15,C4,36,80,1,-2
58,15,15.2778,B-3,36,80,1,-3
59,15.2778,15.5555,A3,36,80,1,-4
60,15.5555,15.8333,G3,36,80,1,-5
61,15.8333,16.1111,A3,36,80,1,-4
62,16.1111,16.3889,B-3,36,80,1,-3
63,16.3889,16.9444,E4,36,80,1,-1
64,16.6667,17.7778,G4,36,80,0,2
65,16.9444,17.2222,B-3,36,80,1,-2
66,17.2222,17.5,A3,36,80,1,-3
67,17.5,17.7778,G3,36,80,1,-4
68,17.7778,22.2222,A4,36,80,0,3_5
69,17.7778,18.0555,F2,36,80,1,-5
70,18.0555,20,C3,36,80,1,-2
71,18.3333,18.6111,A3,36,80,0,1
72,18.6111,18.8889,F4,36,80,0,4
73,18.8889,19.1666,D4,36,80,0,2
74,19.1666,19.4444,A3,36,80,0,1
75,19.4444,19.7222,C4,36,80,0,2
