0,0.00563702,0.131343,E2,111,80,1,-5
1,0.120632,0.224917,B2,112,80,1,-2
2,0.214207,0.318492,G3,112,80,1,-1
3,0.307781,0.412066,F#3,112,80,1,-2
4,0.401356,0.505641,G3,112,80,1,-1
5,0.49493,0.604852,E3,112,80,1,-2
6,0.594142,0.7035,G3,112,80,1,-1
7,0.69279,0.797075,E3,112,80,1,-2
8,0.786364,0.889522,E-3,112,80,1,-3
9,0.878812,0.982533,G3,112,80,1,-1
10,0.971823,1.07611,E-3,112,80,1,-2
11,1.0654,1.17701,D3,112,80,1,-3
12,1.1663,1.27848,E3,112,80,1,-1
13,1.26777,1.37205,D3,112,80,1,-2
14,1.36134,1.4645,C#3,112,80,1,-3
15,1.45379,1.55751,E3,112,80,1,-1
16,1.5468,1.65108,C#3,112,80,1,-2
17,1.64037,1.74917,C3,112,80,1,-3
18,1.73846,1.84725,C#3,112,80,1,-2
19,1.83654,1.94083,C3,112,80,1,-3
20,1.93012,2.03384,B2,112,80,1,-4
21,2.02313,2.12685,C3,112,80,1,-2
22,2.11614,2.22042,B-2,112,80,1,-4
23,2.20971,2.29032,B2,107,80,1,-3
24,2.31118,2.44027,E2,111,80,1,-5
25,2.42956,2.53384,B2,112,80,1,-2
26,2.52313,2.62742,G3,112,80,1,-1
27,2.61671,2.72099,F#3,112,80,1,-2
28,2.71028,2.81456,G3,112,80,1,-1
29,2.80385,2.91378,E3,112,80,1,-2
30,2.90307,3.01242,G3,112,80,1,-1
31,3.00171,3.106,E3,112,80,1,-2
32,3.09529,3.19845,E-3,112,80,1,-3
33,3.18774,3.29146,G3,112,80,1,-1
34,3.28075,3.38503,E-3,112,80,1,-2
35,3.37432,3.48593,D3,112,80,1,-3
36,3.47522,3.5874,E3,112,80,1,-1
37,3.57669,3.68098,D3,112,80,1,-2
38,3.67026,3.77342,C#3,112,80,1,-3
39,3.76271,3.86643,E3,112,80,1,-1
40,3.85572,3.96001,C#3,112,80,1,-2
41,3.9493,4.05809,C3,112,80,1,-3
42,4.04738,4.15618,C#3,112,80,1,-2
43,4.14547,4.24975,C3,112,80,1,-3
44,4.23904,4.34276,B2,112,80,1,-4
45,4.33205,4.43577,C3,112,80,1,-2
46,4.42506,4.52935,B-2,112,80,1,-4
47,4.47185,4.60883,B3,127,80,0,1
48,4.51864,4.59925,B2,107,80,1,-3
49,4.6201,6.64041,E4,127,80,0,2
50,4.6201,6.64041,G4,127,80,0,4
51,4.6201,4.74919,E2,111,80,1,-5
52,4.73848,4.84277,B2,112,80,1,-2
53,4.83205,4.93634,G3,112,80,1,-1
54,4.92563,5.02991,F#3,112,80,1,-2
55,5.0192,5.12349,G3,112,80,1,-1
56,5.11278,5.2227,E3,112,80,1,-2
57,5.21199,5.32135,G3,112,80,1,-1
58,5.31064,5.41492,E3,112,80,1,-2
59,5.40421,5.50737,E-3,112,80,1,-3
60,5.49666,5.60038,G3,112,80,1,-1
61,5.58967,5.69396,E-3,112,80,1,-2
62,5.68325,5.79486,D3,112,80,1,-3
63,5.78415,5.89632,E3,112,80,1,-1
64,5.88561,5.9899,D3,112,80,1,-2
65,5.97919,6.08235,C#3,112,80,1,-3
66,6.07164,6.17536,E3,112,80,1,-1
67,6.16465,6.26893,C#3,112,80,1,-2
68,6.25822,6.36702,C3,112,80,1,-3
69,6.35631,6.4651,C#3,112,80,1,-2
70,6.45439,6.55867,C3,112,80,1,-3
71,6.54796,6.65169,B2,112,80,1,-4
72,6.64098,6.7447,C3,112,80,1,-2
73,6.73399,6.83827,B-2,112,80,1,-4
74,6.78077,6.91775,B3,127,80,0,1
75,6.82756,6.90817,B2,107,80,1,-3
76,6.92903,8.94934,E4,127,80,0,2
77,6.92903,8.94934,G4,127,80,0,4
78,6.92903,7.05811,E2,111,80,1,-5
79,7.0474,7.15169,B2,112,80,1,-2
80,7.14098,7.24526,G3,112,80,1,-1
81,7.23455,7.33884,F#3,112,80,1,-2
82,7.32813,7.43241,G3,112,80,1,-1
83,7.4217,7.53162,E3,112,80,1,-3
84,7.52091,7.63027,G3,112,80,1,-1
85,7.61956,7.72385,E3,112,80,1,-2
86,7.71314,7.81629,E-3,112,80,1,-3
87,7.80558,7.9093,G3,112,80,1,-1
88,7.89859,8.00288,E-3,112,80,1,-2
89,7.99217,8.10378,D3,112,80,1,-3
90,8.09307,8.20525,E3,112,80,1,-1
91,8.19454,8.29882,D3,112,80,1,-2
92,8.28811,8.39127,C#3,112,80,1,-3
93,8.38056,8.48428,E3,112,80,1,-1
94,8.47357,8.57786,C#3,112,80,1,-2
95,8.56715,8.67594,C3,112,80,1,-3
96,8.66523,8.77402,C#3,112,80,1,-2
97,8.76331,8.8676,C3,112,80,1,-3
98,8.85689,8.96061,B2,112,80,1,-4
99,8.9499,9.05362,C3,112,80,1,-2
100,9.04291,9.14719,B-2,112,80,1,-4
101,9.0897,9.22668,B3,127,80,0,1
102,9.13648,9.21709,B2,107,80,1,-3
103,9.23795,10.2537,E4,127,80,0,2
104,9.23795,10.2537,G4,127,80,0,4
105,9.23795,9.36704,E2,111,80,1,-5
106,9.35633,9.46061,B2,112,80,1,-2
107,9.4499,9.55419,G3,112,80,1,-1
108,9.54348,9.64776,F#3,112,80,1,-2
109,9.63705,9.74134,G3,112,80,1,-1
110,9.73063,9.81124,E3,107,80,1,-3
111,9.82984,9.9392,G3,112,80,1,-1
112,9.92849,10.0328,C#3,112,80,1,-2
113,10.0221,10.1252,C3,112,80,1,-3
114,10.1145,10.2182,G3,112,80,1,-1
115,10.2075,10.3118,C3,112,80,1,-2
116,10.2543,10.393,F#4,127,80,0,1
117,10.2543,10.4014,A4,127,80,0,3
118,10.3011,10.3834,B2,107,80,1,-3
119,10.402,10.9736,G4,127,80,0,2
120,10.402,10.9736,B4,127,80,0,4
121,10.402,10.5142,E2,111,80,1,-5
122,10.5035,10.6077,B2,112,80,1,-2
123,10.597,10.7002,G3,112,80,1,-1
124,10.6895,10.7932,F#3,112,80,1,-2
125,10.7825,10.8868,G3,112,80,1,-1
126,10.8761,10.9556,E3,107,80,1,-3
127,10.9742,11.154,F#4,127,80,0,1
128,10.9742,11.1652,A4,127,80,0,3
129,10.9742,11.0829,A2,112,80,1,-5
130,11.0722,11.1765,E3,112,80,1,-2
131,11.1658,11.34,E4,127,80,0,2
132,11.1658,11.3513,G4,127,80,0,4
133,11.1658,11.2695,C4,112,80,1,-1
