0,0.0108579,0.887089,C#2,63,80,1,-5
1,0.855601,1.16831,G#2,64,80,1,-2
2,1.13682,2.20089,C#3,59,80,1,-1
3,2.22369,3.11078,C#2,63,80,1,-5
4,3.0793,3.392,G#2,64,80,1,-2
5,3.36051,4.42459,C#3,59,80,1,-1
6,4.16725,4.21829,G#3,64,80,0,3
7,4.30298,4.46259,G#3,64,80,0,2
8,4.44739,4.99897,C#4,69,80,0,5
9,4.44739,5.33448,C#2,63,80,1,-5
10,5.30299,5.6157,G#2,64,80,1,-2
11,5.58421,7.01636,C#4,83,80,0,4
12,5.58421,6.09344,E3,59,80,0,1
13,5.58421,6.09344,G#3,73,80,0,2
14,5.58421,6.64828,C#3,59,80,1,-1
15,6.67108,7.55817,C#2,63,80,1,-5
16,6.98487,7.28781,C4,65,80,0,2
17,7.25632,7.55817,C#4,71,80,0,3
18,7.52668,7.83939,E-4,77,80,0,4
19,7.52668,7.83939,A2,77,80,1,-2
20,7.8079,8.11844,E4,77,80,0,5
21,7.8079,8.31714,F#3,72,80,0,1
22,7.8079,8.08695,A3,86,-1,0,2
23,7.8079,8.87197,C#3,72,80,1,-1
24,8.08695,8.31714,A3,76,80,0,2
25,8.3508,8.64613,E4,72,80,0,5
26,8.61464,8.92626,E-4,68,80,0,4
27,8.89478,9.74929,C#4,59,80,0,3
28,8.89478,9.78186,C#2,63,80,1,-5
29,9.75038,9.8785,C#4,64,80,0,4
30,9.75038,10.0631,G#2,64,80,1,-2
31,9.88719,10.0229,E-4,64,80,0,5
32,10.0316,10.8373,C#4,67,80,0,4
33,10.0316,10.5408,E3,59,80,0,1
34,10.0316,10.5408,G#3,73,80,0,2
35,10.0316,11.0957,C#3,59,80,1,-1
36,10.8383,11.1011,C4,64,80,0,5
37,11.1185,13.138,C#4,64,80,0,4_5
38,11.1185,12.0056,C#2,63,80,1,-5
39,11.9741,12.2868,G#2,64,80,1,-2
40,12.2553,12.7645,E3,59,80,0,1
41,12.2553,12.7645,G#3,73,80,0,2
42,12.2553,13.3194,C#3,59,80,1,-1
43,13.062,13.3737,E-4,64,80,0,4
44,13.3422,13.6874,E4,59,80,0,5
45,13.3422,14.2293,B1,62,80,1,-5
46,14.1978,14.5105,B2,64,80,1,-2
47,14.479,15.5648,E4,80,80,0,4
48,14.479,14.9882,G#3,59,80,0,1
49,14.479,14.9882,B3,73,80,0,2
50,14.479,15.5431,E3,59,80,1,-1
51,15.5659,15.8894,E4,59,80,0,3
52,15.5659,16.4529,B1,62,80,1,-5
53,15.8797,16.1826,E-4,65,80,0,2
54,16.1511,16.4529,E4,71,80,0,3
55,16.4215,16.7342,F#4,77,80,0,4
56,16.4215,16.7342,B2,64,80,1,-2
57,16.7027,17.0132,G#4,77,80,0,5
58,16.7027,17.2119,A3,83,80,0,1
59,16.7027,17.2119,B3,78,80,0,1
60,16.7027,17.7668,E-3,59,80,1,-1
61,16.9817,17.2771,E-4,75,80,0,2
62,17.2456,17.5409,G#4,69,80,0,5
63,17.5094,17.821,F#4,64,80,0,4
64,17.7896,18.6441,E4,59,80,0,3
65,17.7896,18.6766,E2,63,80,1,-5
66,18.6452,18.7733,E4,64,80,0,4
67,18.6452,18.9579,B2,64,80,1,-2
68,18.782,18.9177,F#4,64,80,0,5
69,18.9264,19.7646,E4,64,80,0,4
70,18.9264,19.4356,G#3,70,80,0,1
71,18.9264,19.4356,B3,65,80,0,2
72,18.9264,19.9904,E3,59,80,1,-1
73,19.7331,20.0447,E-4,64,80,0,3
74,20.0132,21.1273,E4,59,80,0,4
75,20.0132,20.9003,E2,63,80,1,-4
76,20.8688,21.1816,B2,64,80,1,-1
77,21.1501,22.2793,F#3,56,80,0,1
78,21.1501,22.2359,G#3,56,80,0,1
79,21.1501,22.2359,C4,56,80,0,2
80,21.1501,22.2359,G#4,70,80,0,5
81,21.1501,21.9883,E4,64,80,0,4
82,21.1501,22.2141,C3,59,80,1,-1
83,21.1501,22.2359,G#1,64,80,1,-5
84,21.9568,22.1979,E-4,40,80,0,4
85,22.2369,22.4052,G#3,69,80,0,1
86,22.2369,23.124,C#2,63,80,1,-5
87,22.4139,22.542,C#4,64,80,0,3
88,22.5507,22.6778,E4,64,80,0,1
89,22.6865,22.8135,G#4,64,80,0,2
90,22.8222,23.3727,C#5,64,80,0,5
91,23.0925,23.4052,G#2,64,80,1,-3
92,23.3738,24.821,C#4,75,80,0,1
93,23.3738,24.7885,C#5,85,80,0,5
94,23.3738,23.8872,E4,59,80,0,2
95,23.3738,23.9204,G#4,73,80,0,3
