0,0,0.749999,B-4,64,80,0,2
1,0,0.200195,C#3,64,80,1,-5
2,0.499999,0.999998,G3,64,80,1,-4
3,0.499999,0.999998,A3,64,80,1,-3
4,0.499999,0.999998,E4,64,80,1,-1
5,0.749999,0.999998,A4,64,80,0,1
6,0.999998,1.25,C#5,64,80,0,2
7,0.999998,1.5,G3,64,80,1,-4
8,0.999998,1.5,A3,64,80,1,-3
9,0.999998,1.5,E4,64,80,1,-1
10,1.25,1.5,E5,64,80,0,3
11,1.5,2.25,G5,64,80,0,5
12,1.5,2,D3,64,80,1,-5
13,2,2.5,F#3,64,80,1,-4
14,2,2.5,A3,64,80,1,-2
15,2,2.5,D4,64,80,1,-1
16,2.25,2.5,F#5,64,80,0,4
17,2.5,2.74999,C#5,64,80,0,1
18,2.5,2.99999,F#3,64,80,1,-4
19,2.5,2.99999,A3,64,80,1,-2
20,2.5,2.99999,D4,64,80,1,-1
21,2.74999,2.99999,D5,64,80,0,2
22,2.99999,3.74999,F#5,64,80,0,4
23,2.99999,3.49999,A2,64,80,1,-5
24,3.49999,3.99999,A3,64,80,1,-4
25,3.49999,3.99999,C#4,64,80,1,-2
26,3.49999,3.99999,G4,64,80,1,-1
27,3.74999,3.99999,E5,64,80,0,3
28,3.99999,4.24999,B4,64,80,0,1
29,3.99999,4.49999,A3,64,80,1,-4
30,3.99999,4.49999,E4,64,80,1,-2
31,3.99999,4.49999,G4,64,80,1,-1
32,4.24999,4.49999,C#5,64,80,0,2
33,4.49999,5.24999,E5,64,80,0,3
34,4.49999,4.99999,D3,64,80,1,-5
35,4.99999,5.49999,A3,64,80,1,-5
36,4.99999,5.49999,D4,64,80,1,-2
37,4.99999,5.49999,F#4,64,80,1,-1
38,5.24999,5.49999,D5,64,80,0,2
39,5.49999,5.74999,C#5,64,80,0,1
40,5.49999,5.99999,A3,64,80,1,-5
41,5.49999,5.99999,D4,64,80,1,-2
42,5.49999,5.99999,F#4,64,80,1,-1
43,5.74999,5.99999,B4,64,80,0,2
44,5.99999,6.74999,B4,64,80,0,2
45,5.99999,6.49999,C#3,64,80,1,-5
46,6.49999,6.99999,A3,64,80,1,-4
47,6.49999,6.99999,E4,64,80,1,-2
48,6.49999,6.99999,G4,64,80,1,-1
49,6.74999,6.99999,A4,64,80,0,1
50,6.99999,7.24999,C#5,64,80,0,2
51,6.99999,7.49999,A3,64,80,1,-4
52,6.99999,7.49999,E4,64,80,1,-2
53,6.99999,7.49999,G4,64,80,1,-1
54,7.24999,7.49999,E5,64,80,0,3
55,7.49999,8.24998,G5,64,80,0,5
56,7.49999,7.99998,D3,64,80,1,-5
57,7.99998,8.49998,A3,64,80,1,-4
58,7.99998,8.49998,D4,64,80,1,-2
59,7.99998,8.49998,F#4,64,80,1,-1
60,8.24998,8.49998,F#5,64,80,0,4
61,8.49998,8.74998,C#5,64,80,0,1
62,8.49998,8.99998,A3,64,80,1,-4
63,8.49998,8.99998,D4,64,80,1,-2
64,8.49998,8.99998,F#4,64,80,1,-1
65,8.74998,8.99998,D5,64,80,0,2
66,8.99998,9.74998,F#5,64,80,0,4
67,8.99998,9.49998,G2,64,80,1,-5
68,9.49998,9.99998,G3,64,80,1,-4
69,9.49998,9.99998,B3,64,80,1,-2
70,9.49998,9.99998,E4,64,80,1,-1
71,9.74998,9.99998,E5,64,80,0,3
72,9.99998,10.25,B4,64,80,0,1
73,9.99998,10.5,G3,64,80,1,-4
74,9.99998,10.5,B3,64,80,1,-2
75,9.99998,10.5,E4,64,80,1,-1
76,10.25,10.5,C#5,64,80,0,2
77,10.5,11.25,B-4,64,80,0,1
78,10.5,11,F#2,64,80,1,-5
79,10.5,11,F#3,64,80,1,-1
80,11,11.5,F#3,64,80,1,-5
81,11,11.5,C#4,64,80,1,-2
82,11,11.5,E4,64,80,1,-1
83,11.25,11.5,C#5,64,80,0,3
84,11.5,11.75,G4,64,80,0,1
85,11.5,12,F#3,64,80,1,-5
86,11.5,12,B3,64,80,1,-3
87,11.5,12,E4,64,80,1,-1
88,11.75,12,C#5,64,80,0,3
89,12,12.75,F#4,64,80,0,1
90,12,12.5,F#2,64,80,1,-5
91,12,12.5,F#3,64,80,1,-1
92,12.5,13,F#3,64,80,1,-5
93,12.5,13,C#4,64,80,1,-2
94,12.5,13,E4,64,80,1,-1
95,12.75,13,B-4,64,80,0,2
96,13,13.25,C#5,64,80,0,3
97,13,13.5,F#3,64,80,1,-5
98,13,13.5,B-3,64,80,1,-3
99,13,13.5,E4,64,80,1,-1
100,13.25,13.5,E5,64,80,0,4
101,13.5,14.25,G5,64,80,0,5
102,13.5,14,B2,64,80,1,-5
103,14,14.5,F#3,64,80,1,-5
104,14,14.5,B3,64,80,1,-2
105,14,14.5,D4,64,80,1,-1
106,14.25,14.5,F#5,64,80,0,4
107,14.5,14.75,C#5,64,80,0,1
108,14.5,15,F#3,64,80,1,-5
109,14.5,15,B3,64,80,1,-2
110,14.5,15,D4,64,80,1,-1
111,14.75,15,D5,64,80,0,2
112,15,15.75,F#5,64,80,0,4
113,15,15.5,A2,64,80,1,-5
114,15.5,16,A3,64,80,1,-5
115,15.5,16,C#4,64,80,1,-3
116,15.5,16,G4,64,80,1,-1
117,15.75,16,E5,64,80,0,3
118,16,16.25,B4,64,80,0,1
119,16,16.5,A3,64,80,1,-5
120,16,16.5,E4,64,80,1,-2
121,16,16.5,G4,64,80,1,-1
122,16.25,16.5,C#5,64,80,0,2
123,16.5,17.25,E5,64,80,0,3
124,16.5,17,D3,64,80,1,-5
125,17,17.5,A3,64,80,1,-4
126,17,17.5,D4,64,80,1,-2
127,17,17.5,F#4,64,80,1,-1
128,17.25,17.5,D5,64,80,0,2
129,17.5,17.75,C#5,64,80,0,1
130,17.5,18,A3,64,80,1,-4
131,17.5,18,D4,64,80,1,-2
132,17.5,18,F#4,64,80,1,-1
133,17.75,18,B4,64,80,0,2
134,18,18.75,B4,64,80,0,2
135,18,18.5,C#3,64,80,1,-5
136,18.5,19,A3,64,80,1,-5
137,18.5,19,E4,64,80,1,-2
138,18.5,19,G4,64,80,1,-1
139,18.75,19,A4,64,80,0,1
140,19,19.25,C#5,64,80,0,2
141,19,19.5,A3,64,80,1,-5
142,19,19.5,E4,64,80,1,-2
143,19,19.5,G4,64,80,1,-1
144,19.25,19.5,E5,64,80,0,3
145,19.5,20.25,G5,64,80,0,5
146,19.5,20,D3,64,80,1,-5
147,20,20.5,A3,64,80,1,-4
148,20,20.5,D4,64,80,1,-2
149,20,20.5,F#4,64,80,1,-1
150,20.25,20.5,F#5,64,80,0,4
151,20.5,20.75,C#5,64,80,0,1
152,20.5,21,A3,64,80,1,-4
153,20.5,21,D4,64,80,1,-2
154,20.5,21,F#4,64,80,1,-1
155,20.75,21,D5,64,80,0,2
156,21,21.75,F#5,64,80,0,4
157,21,21.5,G2,64,80,1,-5
158,21.5,22,G3,64,80,1,-4
159,21.5,22,E4,64,80,1,-1
160,21.75,22,E5,64,80,0,1
161,22,22.25,F#6,88,80,0,5
162,22.25,22.5,E6,88,80,0,4
163,22.5,22.75,D6,88,80,0,3
164,22.5,23,F#2,88,80,1,-5
165,22.75,23,C#6,88,80,0,2
166,23,23.25,C6,88,80,0,1
167,23,23.5,F#3,88,80,1,-4
168,23,23.5,E4,88,80,1,-1
169,23.25,23.5,B5,88,80,0,3
170,23.5,23.75,B-5,88,80,0,2
171,23.5,24,B-2,88,80,1,-5
172,23.75,24,A5,88,80,0,1
173,24,24.25,G#5,88,80,0,4
174,24,24.5,B2,88,80,1,-4
175,24.25,24.5,G5,88,80,0,3
176,24.5,24.75,F#5,88,80,0,2
177,24.5,25,F#3,88,80,1,-5
178,24.5,25,D4,88,80,1,-1
179,24.75,25,C#5,88,80,0,1
180,25,25.2499,D5,88,80,0,3
181,25,25.4999,F#3,88,80,1,-5
182,25,25.4999,D4,88,80,1,-1
183,25.2499,25.4999,B4,88,80,0,2
184,25.4999,25.9999,B-4,88,80,0,1
185,25.4999,25.9999,C#3,88,80,1,-5
186,25.9999,26.4999,F#3,88,80,1,-5
187,25.9999,26.4999,C#4,88,80,1,-2
188,25.9999,26.4999,E4,88,80,1,-1
189,26.4999,26.9999,A5,88,80,0,5
190,26.4999,26.9999,F#3,88,80,1,-5
191,26.4999,26.9999,C#4,88,80,1,-2
192,26.4999,26.9999,E4,88,80,1,-1
193,26.9999,27.2499,G#5,88,80,0,4
194,26.9999,27.4999,B-2,88,80,1,-5
195,27.2499,27.4999,G5,88,80,0,3
196,27.4999,27.7499,F#5,88,80,0,2
197,27.4999,27.9999,F#3,88,80,1,-4
198,27.4999,27.9999,C#4,88,80,1,-2
199,27.4999,27.9999,E4,88,80,1,-1
200,27.7499,27.9999,C#5,88,80,0,1
201,27.9999,28.2499,E5,88,80,0,3
202,27.9999,28.4999,F#3,88,80,1,-4
203,27.9999,28.4999,C#4,88,80,1,-2
204,27.9999,28.4999,E4,88,80,1,-1
205,28.2499,28.4999,D5,88,80,0,2
206,28.4999,28.9999,B4,88,80,0,1
207,28.4999,28.9999,B2,88,80,1,-5
208,28.9999,29.4999,F#3,88,80,1,-4
209,28.9999,29.4999,B3,88,80,1,-2
210,28.9999,29.4999,D4,88,80,1,-1
211,29.4999,29.9999,A5,88,80,0,5
212,29.4999,29.9999,F#3,88,80,1,-4
213,29.4999,29.9999,B3,88,80,1,-2
214,29.4999,29.9999,D4,88,80,1,-1
215,29.9999,30.2499,G#5,88,80,0,4
216,29.9999,30.4999,B2,88,80,1,-5
217,30.2499,30.4999,G5,88,80,0,3
218,30.4999,30.7499,F5,88,80,0,1
219,30.4999,30.9999,F#3,88,80,1,-4
220,30.4999,30.9999,B3,88,80,1,-2
221,30.4999,30.9999,D4,88,80,1,-1
222,30.7499,30.9999,F#5,88,80,0,2
223,30.9999,31.2499,B5,88,80,0,4
224,30.9999,31.4999,F#3,88,80,1,-4
225,30.9999,31.4999,B3,88,80,1,-2
226,30.9999,31.4999,D4,88,80,1,-1
227,31.2499,31.4999,D6,88,80,0,5
228,31.4999,31.7001,D6,88,80,0,5
229,31.4999,31.9999,B2,88,80,1,-5
230,31.9999,32.4999,F5,88,80,0,1
231,31.9999,32.4999,G#3,88,80,1,-3
232,31.9999,32.4999,B3,88,80,1,-2
233,31.9999,32.4999,D4,88,80,1,-1
234,32.4999,33.4999,D6,114,80,0,5
235,32.4999,32.9999,G#3,88,80,1,-3
236,32.4999,32.9999,B3,88,80,1,-2
237,32.4999,32.9999,D4,88,80,1,-1
238,32.9999,33.4999,B2,88,80,1,-5
239,33.4999,33.9999,E5,88,80,0,1
240,33.4999,33.9999,G3,88,80,1,-4
241,33.4999,33.9999,B3,88,80,1,-2
242,33.4999,33.9999,E4,88,80,1,-1
243,33.9999,34.4999,C#6,114,80,0,4
244,33.9999,34.4999,G3,88,80,1,-4
245,33.9999,34.4999,B3,88,80,1,-2
246,33.9999,34.4999,E4,88,80,1,-1
247,34.4999,34.7499,C6,88,80,0,4
248,34.4999,34.9999,B2,88,80,1,-5
249,34.7499,34.9999,B5,88,80,0,3
250,34.9999,35.2499,B-5,88,80,0,2
251,34.9999,35.4999,F#3,88,80,1,-5
252,34.9999,35.4999,B-3,88,80,1,-3
253,34.9999,35.4999,E4,88,80,1,-1
254,35.2499,35.4999,A5,88,80,0,1
255,35.4999,35.7499,G#5,88,80,0,4
256,35.4999,35.9999,F#3,88,80,1,-5
257,35.4999,35.9999,B-3,88,80,1,-3
258,35.4999,35.9999,E4,88,80,1,-1
259,35.7499,35.9999,G5,88,80,0,3
260,35.9999,36.2499,F#5,88,80,0,2
261,35.9999,36.4999,B2,88,80,1,-5
262,36.2499,36.4999,F5,88,80,0,1
263,36.4999,36.7499,E5,88,80,0,4
264,36.4999,36.9999,F#3,88,80,1,-4
265,36.4999,36.9999,B3,88,80,1,-2
266,36.4999,36.9999,D4,88,80,1,-1
267,36.7499,36.9999,D5,88,80,0,3
268,36.9999,37.2499,C#5,88,80,0,2
269,36.9999,37.4999,F#3,88,80,1,-4
270,36.9999,37.4999,B3,88,80,1,-2
271,36.9999,37.4999,D4,88,80,1,-1
272,37.2499,37.4999,B4,88,80,0,1
273,37.4999,38.4999,B-4,88,80,0,2
274,37.4999,37.9999,C#3,88,80,1,-5
