0,0.00488284,0.249513,F#4,64,80,0,4
1,0.251955,1.25977,A3,61,80,0,1
2,0.251955,1.25977,D4,61,80,0,2
3,0.251955,1.38087,F#4,75,80,0,4
4,0.251955,1.75538,D2,62,80,1,-5
5,0.764653,1.25977,A2,65,80,1,-2
6,1.26026,2.76418,D3,67,80,1,-1
7,1.38868,1.50147,E4,64,80,0,2
8,1.50929,1.62257,F#4,64,80,0,3
9,1.63038,1.74806,A4,64,80,0,5
10,1.75587,1.87355,G4,65,80,0,4
11,1.75587,2.24953,E2,64,80,1,-4
12,1.88136,1.99464,F#4,64,80,0,3
13,2.00245,2.11574,E4,64,80,0,2
14,2.12355,2.2422,D4,64,80,0,1
15,2.25197,3.25979,D4,69,80,0,1
16,2.25197,3.75539,F#2,63,80,1,-3
17,2.39503,2.88283,A4,64,80,0,5
18,2.76467,3.25979,A2,65,80,1,-2
19,2.89064,3.00344,G4,64,80,0,4
20,3.01125,3.12453,F#4,64,80,0,3
21,3.13234,3.25246,E4,64,80,0,1
22,3.26027,3.38088,F#4,67,80,0,2
23,3.26027,5.75541,D3,67,80,1,-1
24,3.38869,3.50149,A4,64,80,0,1
25,3.5093,3.62258,B4,64,80,0,3
26,3.63039,3.87356,C5,64,80,0,4
27,3.75588,4.24954,D2,63,80,1,-5
28,3.88137,3.99465,A4,64,80,0,3
29,4.00247,4.11575,G4,64,80,0,1
30,4.12356,4.38723,F#4,64,80,0,2
31,4.25198,4.76419,G2,69,80,1,-2
32,4.39505,4.50882,C5,64,80,0,5
33,4.51663,4.6304,B4,64,80,0,3
34,4.63821,4.75686,A4,64,80,0,2
35,4.76468,4.88284,B4,65,80,0,3
36,4.76468,5.2598,E2,64,80,1,-5
37,4.89065,5.00345,G4,64,80,0,1
38,5.01126,5.38089,E5,64,80,0,5
39,5.26029,6.24955,A2,67,80,1,-3
40,5.3887,5.5015,D5,64,80,0,4
41,5.50931,5.62259,C#5,64,80,0,3
42,5.6304,5.74808,B4,64,80,0,2
43,5.75589,5.87357,A4,65,80,0,1
44,5.75589,6.24955,C#3,65,80,1,-2
45,5.88138,5.93802,G4,64,80,0,3
46,5.94193,5.99857,F#4,64,80,0,2
47,6.00248,6.11576,G4,64,80,0,1
