0,0.00488284,0.499515,E-4,64,80,1,-4
1,0.139649,0.499515,F#4,64,80,1,-2
2,0.256837,0.388674,B4,64,80,0,1
3,0.374514,0.475589,F#5,59,80,0,5
4,0.500003,1.01075,F#4,69,80,1,-2
5,0.641117,1.01075,C#4,64,80,1,-5
6,0.763188,0.898931,B4,64,80,0,1
7,0.884771,0.986822,B-4,59,80,0,2
8,1.01124,1.5052,E4,67,80,1,-4
9,1.13723,1.5052,G#4,64,80,1,-2
10,1.2571,1.39194,C#5,64,80,0,3
11,1.37753,1.48086,G#5,59,80,0,5
12,1.5057,2.01644,G#4,69,80,1,-2
13,1.64681,2.01644,E-4,64,80,1,-5
14,1.76888,1.90463,C#5,64,80,0,2
15,1.89047,1.99252,C5,59,80,0,1
16,2.01693,2.5171,F#4,67,80,1,-3
17,2.14328,2.5171,A4,64,80,1,-1
18,2.26426,2.40143,C5,56,80,0,1
19,2.26426,2.38621,E-5,70,80,0,2
20,2.38671,2.49224,C6,59,80,0,5
21,2.51761,3.03324,E4,69,80,1,-4
22,2.66361,3.03324,G#4,64,80,1,-2
23,2.78568,2.92142,C#5,56,80,0,1
24,2.78568,2.90677,E5,70,80,0,2
25,2.90726,3.00931,C#6,59,80,0,5
26,3.03373,3.52201,E-4,67,80,1,-4
27,3.15922,3.52201,G#4,64,80,1,-1
28,3.27787,3.41068,C6,64,80,0,4
29,3.39652,3.49809,E-6,59,80,0,5
30,3.5225,3.67777,E4,64,80,1,-3
31,3.5225,4.03325,C#4,69,80,1,-5
32,3.66361,4.01127,G#4,59,80,1,-1
33,3.78569,3.92143,G#5,64,80,0,2
34,3.90727,4.00932,E6,59,80,0,5
35,4.03373,4.17401,E-4,64,80,1,-3
36,4.03373,4.5277,C4,67,80,1,-5
37,4.15973,4.50584,G#4,59,80,1,-1
38,4.2796,4.41443,F#5,56,80,0,1
39,4.2796,4.39953,E-6,70,80,0,4
40,4.40003,4.50336,G#5,59,80,0,2
41,4.52819,4.68347,E4,64,80,1,-2
42,4.52819,5.03894,C#4,69,80,1,-4
43,4.66931,5.01697,G#4,59,80,1,-1
44,4.79138,4.92712,E5,56,80,0,1
45,4.79138,4.91247,G#5,70,80,0,2
46,4.91296,5.01501,E6,59,80,0,5
47,5.03943,5.17971,C#4,64,80,1,-4
48,5.03943,5.53339,A3,67,80,1,-5
49,5.16542,5.51153,F#4,59,80,1,-1
50,5.28529,5.42013,F#5,56,80,0,1
51,5.28529,5.40522,C#6,70,80,0,3
52,5.40572,5.50905,F#6,59,80,0,5
53,5.53389,5.66719,E-4,69,80,1,-2
54,5.53389,6.04463,G#3,69,80,1,-5
55,5.675,6.04463,G#4,64,80,1,-1
56,5.79707,5.93282,G#5,56,80,0,1
57,5.79707,5.91817,C6,70,80,0,3
58,5.91866,6.02071,G#6,59,80,0,5
59,6.04512,6.53341,E-5,67,80,0,5
60,6.04512,6.1628,B-4,67,80,0,3
61,6.17061,6.53341,E-4,64,80,0,1
62,6.28926,6.42208,G3,64,80,1,-4
63,6.40792,6.50948,B-3,59,80,1,-2
64,6.5339,7.06417,E-5,64,80,0,5
65,6.5339,6.6672,B4,69,80,0,3
66,6.67501,7.04464,E-4,64,80,0,1
67,6.79708,6.93282,G#3,64,80,1,-3
68,6.91866,7.02071,B3,59,80,1,-1
69,7.04513,7.55863,C#5,64,80,0,5
70,7.04513,7.16324,G4,67,80,0,3
71,7.17112,7.53909,E-4,64,80,0,1
72,7.291,7.42583,B-2,64,80,1,-5
73,7.41142,7.51475,C#3,59,80,1,-3
74,7.53959,8.06987,B4,64,80,0,5
75,7.53959,7.67289,G#4,69,80,0,3
76,7.6807,8.05033,E-4,64,80,0,1
77,7.80277,7.93852,B2,64,80,1,-4
78,7.92436,8.02641,E-3,59,80,1,-2
79,8.05082,8.57129,G4,56,80,0,3
80,8.05082,8.551,B-4,70,80,0,5
81,8.05082,8.16926,E4,67,80,0,2
82,8.17717,8.551,C#4,64,80,0,1
83,8.29815,8.43532,C#3,64,80,1,-3
