0,0,0.749999,E-4,49,80,0,2
1,0,0.749999,C5,49,80,0,5
2,0,0.499999,G#2,49,80,1,-5
3,0.499999,0.999998,E-3,49,80,1,-3
4,0.499999,0.749999,C4,49,-1,1,-1
5,0.749999,0.999998,C4,49,80,0,1
6,0.749999,0.999998,G#4,49,80,0,3
7,0.999998,0.999998,C4,49,80,0,1
8,0.999998,1.25,G#4,49,80,0,4
9,0.999998,1.5,C3,49,80,1,-4
10,0.999998,1.5,G#3,49,80,1,-1
11,1.25,1.5,E-4,49,80,0,2
12,1.25,1.5,C5,49,80,0,5
13,1.5,2.25,E-4,49,80,0,2
14,1.5,2.25,C5,49,80,0,5
15,1.5,2,G#2,49,80,1,-5
16,2,2.5,E-3,49,80,1,-3
17,2,2.25,C4,49,-1,1,-1
18,2.25,2.5,C4,49,80,0,1
19,2.25,2.5,G#4,49,80,0,3
20,2.5,2.5,C4,49,80,0,1
21,2.5,2.74999,G#4,49,80,0,4
22,2.5,2.99999,C3,49,80,1,-4
23,2.5,2.99999,G#3,49,80,1,-1
24,2.74999,2.99999,E-4,49,80,0,2
25,2.74999,2.99999,C5,49,80,0,5
26,2.99999,3.37499,F4,49,80,0,1
27,2.99999,3.37499,C#5,49,80,0,4
28,2.99999,3.49999,G#2,49,80,1,-5
29,3.37499,3.43749,E-5,49,80,0,5
30,3.43749,3.49999,C#5,49,80,0,4
31,3.49999,3.99999,E-4,49,80,0,1
32,3.49999,3.99999,C5,49,80,0,3_5
33,3.49999,3.99999,C#3,49,80,1,-5
34,3.49999,3.99999,C#4,49,-1,1,-1
35,3.99999,3.99999,C#4,49,80,0,1
36,3.99999,4.49999,B-4,49,80,0,4
37,3.99999,4.49999,F3,49,80,1,-3
38,3.99999,4.49999,G#3,49,80,1,-2
39,4.49999,5.24999,E-4,49,80,0,2
40,4.49999,5.24999,C5,49,80,0,5
41,4.49999,4.99999,G#2,49,80,1,-5
42,4.99999,5.49999,G#3,49,80,1,-4
43,4.99999,5.49999,C4,49,80,1,-2
44,5.24999,5.49999,G#4,49,80,0,3
45,5.49999,5.74999,G#4,49,80,0,1
46,5.49999,5.99999,C4,49,80,1,-2
47,5.49999,5.99999,E-4,49,80,1,-1
48,5.74999,5.99999,C5,49,80,0,2
49,5.74999,5.99999,E-5,49,80,0,4
50,5.99999,6.74999,G#4,49,80,0,1
51,5.99999,6.74999,F5,49,80,0,5
52,5.99999,6.49999,F3,49,80,1,-5
